time,feet,centimeters,tide
2013-12-31 10:42:00 UTC,-0.3,-9,L
2013-12-31 16:37:00 UTC,2.5,76,H
2013-12-31 23:32:00 UTC,-0.3,-9,L
2014-01-01 04:47:00 UTC,2.1,64,H
2014-01-01 11:38:00 UTC,-0.4,-12,L
2014-01-01 17:33:00 UTC,2.5,76,H
2014-01-02 00:25:00 UTC,-0.4,-12,L
2014-01-02 05:43:00 UTC,2.1,64,H
2014-01-02 12:32:00 UTC,-0.5,-15,L
2014-01-02 18:26:00 UTC,2.6,79,H
2014-01-03 01:16:00 UTC,-0.4,-12,L
2014-01-03 06:38:00 UTC,2.2,67,H
2014-01-03 13:25:00 UTC,-0.5,-15,L
2014-01-03 19:18:00 UTC,2.5,76,H
2014-01-04 02:07:00 UTC,-0.4,-12,L
2014-01-04 07:32:00 UTC,2.2,67,H
2014-01-04 14:19:00 UTC,-0.4,-12,L
2014-01-04 20:10:00 UTC,2.4,73,H
2014-01-05 02:57:00 UTC,-0.4,-12,L
2014-01-05 08:28:00 UTC,2.1,64,H
2014-01-05 15:14:00 UTC,-0.3,-9,L
2014-01-05 21:03:00 UTC,2.3,70,H
2014-01-06 03:49:00 UTC,-0.3,-9,L
2014-01-06 09:24:00 UTC,2.1,64,H
2014-01-06 16:11:00 UTC,-0.2,-6,L
2014-01-06 21:56:00 UTC,2.1,64,H
2014-01-07 04:42:00 UTC,-0.2,-6,L
2014-01-07 10:23:00 UTC,2.1,64,H
2014-01-07 17:11:00 UTC,0.0,0,L
2014-01-07 22:52:00 UTC,2.0,61,H
2014-01-08 05:36:00 UTC,-0.1,-3,L
2014-01-08 11:22:00 UTC,2.0,61,H
2014-01-08 18:13:00 UTC,0.1,3,L
2014-01-08 23:48:00 UTC,1.9,58,H
2014-01-09 06:32:00 UTC,-0.1,-3,L
2014-01-09 12:22:00 UTC,2.0,61,H
2014-01-09 19:16:00 UTC,0.1,3,L
2014-01-10 00:45:00 UTC,1.8,55,H
2014-01-10 07:28:00 UTC,0.0,0,L
2014-01-10 13:20:00 UTC,2.0,61,H
2014-01-10 20:17:00 UTC,0.2,6,L
