time,feet,centimeters,tide
2015-01-01 00:00:00 UTC,0.1,3,H
2015-01-01 03:23:00 UTC,0.1,3,L
2015-01-01 13:19:00 UTC,0.7,21,H
2015-01-02 04:43:00 UTC,0.0,0,L
2015-01-02 13:53:00 UTC,0.7,21,H
2015-01-03 05:33:00 UTC,0.0,0,L
2015-01-03 14:28:00 UTC,0.8,24,H
2015-01-04 06:15:00 UTC,-0.1,-3,L
2015-01-04 15:00:00 UTC,0.8,24,H
2015-01-05 06:52:00 UTC,-0.1,-3,L
2015-01-05 15:30:00 UTC,0.7,21,H
2015-01-06 07:27:00 UTC,-0.1,-3,L
2015-01-06 15:57:00 UTC,0.7,21,H
2015-01-07 07:58:00 UTC,-0.1,-3,L
2015-01-07 16:15:00 UTC,0.6,18,H
2015-01-08 08:25:00 UTC,-0.1,-3,L
2015-01-08 16:10:00 UTC,0.5,15,H
2015-01-08 23:11:00 UTC,0.3,9,L
2015-01-09 01:38:00 UTC,0.3,9,H
2015-01-09 08:45:00 UTC,0.0,0,L
2015-01-09 15:45:00 UTC,0.5,15,H
2015-01-09 23:25:00 UTC,0.3,9,L
2015-01-10 02:11:00 UTC,0.3,9,H
2015-01-10 08:47:00 UTC,0.0,0,L
2015-01-10 15:36:00 UTC,0.4,12,H
2015-01-10 23:44:00 UTC,0.2,6,L
2015-01-11 02:45:00 UTC,0.3,9,H
2015-01-11 08:07:00 UTC,0.1,3,L
2015-01-11 15:37:00 UTC,0.4,12,H
2015-01-12 00:07:00 UTC,0.2,6,L
2015-01-12 03:26:00 UTC,0.3,9,H
2015-01-12 07:45:00 UTC,0.2,6,L
2015-01-12 15:36:00 UTC,0.3,9,H
2015-01-13 00:37:00 UTC,0.2,6,L
2015-01-13 04:34:00 UTC,0.2,6,H
2015-01-13 07:05:00 UTC,0.2,6,L
2015-01-13 14:55:00 UTC,0.3,9,H
2015-01-13 21:13:00 UTC,0.1,3,L
2015-01-13 23:25:00 UTC,0.1,3,H
2015-01-14 01:41:00 UTC,0.1,3,L
2015-01-14 12:12:00 UTC,0.4,12,H
2015-01-15 03:17:00 UTC,0.1,3,L
2015-01-15 12:21:00 UTC,0.5,15,H
2015-01-16 04:13:00 UTC,0.0,0,L
2015-01-16 12:42:00 UTC,0.6,18,H
2015-01-17 04:54:00 UTC,-0.1,-3,L
2015-01-17 13:07:00 UTC,0.6,18,H
2015-01-18 05:31:00 UTC,-0.1,-3,L
2015-01-18 13:35:00 UTC,0.7,21,H
2015-01-19 06:06:00 UTC,-0.2,-6,L
2015-01-19 14:02:00 UTC,0.7,21,H
2015-01-20 06:40:00 UTC,-0.2,-6,L
2015-01-20 14:27:00 UTC,0.7,21,H
2015-01-20 21:33:00 UTC,0.2,6,L
2015-01-21 00:07:00 UTC,0.2,6,H
2015-01-21 07:14:00 UTC,-0.2,-6,L
2015-01-21 14:50:00 UTC,0.7,21,H
2015-01-21 21:42:00 UTC,0.2,6,L
2015-01-22 00:57:00 UTC,0.2,6,H
2015-01-22 07:47:00 UTC,-0.2,-6,L
2015-01-22 15:08:00 UTC,0.6,18,H
2015-01-22 21:49:00 UTC,0.2,6,L
2015-01-23 01:38:00 UTC,0.3,9,H
2015-01-23 08:21:00 UTC,-0.1,-3,L
2015-01-23 15:21:00 UTC,0.5,15,H
2015-01-23 21:53:00 UTC,0.1,3,L
2015-01-24 02:15:00 UTC,0.3,9,H
2015-01-24 08:54:00 UTC,0.0,0,L
2015-01-24 15:25:00 UTC,0.4,12,H
2015-01-24 21:56:00 UTC,0.1,3,L
2015-01-25 02:52:00 UTC,0.3,9,H
2015-01-25 09:25:00 UTC,0.1,3,L
2015-01-25 15:17:00 UTC,0.3,9,H
2015-01-25 21:59:00 UTC,0.1,3,L
2015-01-26 03:33:00 UTC,0.3,9,H
2015-01-26 07:54:00 UTC,0.2,6,L
2015-01-26 14:49:00 UTC,0.3,9,H
2015-01-26 22:04:00 UTC,0.0,0,L
2015-01-27 10:51:00 UTC,0.3,9,H
