time,feet,centimeters,tide
2013-12-31 07:05:00 UTC,-0.6,-18,L
2013-12-31 15:12:00 UTC,3.8,116,H
2013-12-31 17:37:00 UTC,3.7,113,L
2013-12-31 23:28:00 UTC,5.3,162,H
2014-01-01 07:56:00 UTC,-0.8,-24,L
2014-01-01 15:50:00 UTC,4.0,122,H
2014-01-01 19:11:00 UTC,3.7,113,L
2014-01-02 00:29:00 UTC,5.1,155,H
2014-01-02 08:49:00 UTC,-0.8,-24,L
2014-01-02 16:32:00 UTC,4.2,128,H
2014-01-02 20:43:00 UTC,3.6,110,L
2014-01-03 01:37:00 UTC,4.8,146,H
2014-01-03 09:44:00 UTC,-0.6,-18,L
2014-01-03 17:14:00 UTC,4.4,134,H
2014-01-03 22:15:00 UTC,3.2,98,L
2014-01-04 02:54:00 UTC,4.4,134,H
2014-01-04 10:39:00 UTC,-0.3,-9,L
2014-01-04 17:56:00 UTC,4.6,140,H
2014-01-04 23:40:00 UTC,2.7,82,L
2014-01-05 04:22:00 UTC,3.9,119,H
2014-01-05 11:35:00 UTC,0.1,3,L
2014-01-05 18:38:00 UTC,4.8,146,H
2014-01-06 00:57:00 UTC,2.1,64,L
2014-01-06 05:56:00 UTC,3.6,110,H
2014-01-06 12:32:00 UTC,0.6,18,L
2014-01-06 19:21:00 UTC,4.9,149,H
2014-01-07 02:05:00 UTC,1.4,43,L
2014-01-07 07:30:00 UTC,3.4,104,H
2014-01-07 13:29:00 UTC,1.2,37,L
2014-01-07 20:03:00 UTC,5.0,152,H
2014-01-08 03:06:00 UTC,0.8,24,L
2014-01-08 09:01:00 UTC,3.4,104,H
2014-01-08 14:26:00 UTC,1.7,52,L
2014-01-08 20:44:00 UTC,5.0,152,H
2014-01-09 04:02:00 UTC,0.3,9,L
2014-01-09 10:26:00 UTC,3.4,104,H
2014-01-09 15:23:00 UTC,2.3,70,L
2014-01-09 21:24:00 UTC,4.9,149,H
2014-01-10 04:54:00 UTC,0.0,0,L
2014-01-10 11:46:00 UTC,3.6,110,H
2014-01-10 16:19:00 UTC,2.8,85,L
2014-01-10 22:02:00 UTC,4.8,146,H
2014-01-11 05:42:00 UTC,-0.1,-3,L
2014-01-11 13:01:00 UTC,3.7,113,H
2014-01-11 17:15:00 UTC,3.2,98,L
2014-01-11 22:35:00 UTC,4.6,140,H
2014-01-12 06:28:00 UTC,-0.1,-3,L
2014-01-12 14:11:00 UTC,3.9,119,H
2014-01-12 18:10:00 UTC,3.5,107,L
2014-01-12 23:05:00 UTC,4.4,134,H
2014-01-13 07:10:00 UTC,0.0,0,L
2014-01-13 15:17:00 UTC,3.9,119,H
2014-01-13 19:03:00 UTC,3.7,113,L
2014-01-13 23:29:00 UTC,4.2,128,H
2014-01-14 07:49:00 UTC,0.1,3,L
2014-01-14 16:17:00 UTC,4.0,122,H
2014-01-14 19:59:00 UTC,3.8,116,L
2014-01-14 23:49:00 UTC,4.1,125,H
2014-01-15 08:25:00 UTC,0.2,6,L
2014-01-15 17:06:00 UTC,4.0,122,H
2014-01-15 21:01:00 UTC,3.8,116,L
2014-01-16 00:10:00 UTC,3.9,119,H
2014-01-16 09:00:00 UTC,0.4,12,L
2014-01-16 17:40:00 UTC,4.0,122,H
2014-01-16 22:13:00 UTC,3.7,113,L
2014-01-17 00:37:00 UTC,3.7,113,H
2014-01-17 09:34:00 UTC,0.5,15,L
2014-01-17 18:02:00 UTC,3.9,119,H
2014-01-17 23:27:00 UTC,3.5,107,L
2014-01-18 01:20:00 UTC,3.5,107,H
2014-01-18 10:09:00 UTC,0.7,21,L
2014-01-18 18:19:00 UTC,3.9,119,H
2014-01-19 00:27:00 UTC,3.2,98,L
2014-01-19 02:30:00 UTC,3.2,98,H
2014-01-19 10:44:00 UTC,0.9,27,L
2014-01-19 18:34:00 UTC,3.9,119,H
2014-01-20 01:09:00 UTC,2.9,88,L
2014-01-20 04:01:00 UTC,2.9,88,H
2014-01-20 11:20:00 UTC,1.2,37,L
2014-01-20 18:49:00 UTC,3.9,119,H
2014-01-21 01:44:00 UTC,2.5,76,L
2014-01-21 05:36:00 UTC,2.8,85,H
2014-01-21 11:56:00 UTC,1.5,46,L
2014-01-21 19:03:00 UTC,3.9,119,H
2014-01-22 02:15:00 UTC,2.0,61,L
2014-01-22 07:08:00 UTC,2.7,82,H
2014-01-22 12:30:00 UTC,1.9,58,L
2014-01-22 19:16:00 UTC,4.0,122,H
2014-01-23 02:45:00 UTC,1.6,49,L
2014-01-23 08:32:00 UTC,2.8,85,H
2014-01-23 13:02:00 UTC,2.3,70,L
2014-01-23 19:31:00 UTC,4.2,128,H
2014-01-24 03:16:00 UTC,1.1,34,L
2014-01-24 09:47:00 UTC,2.9,88,H
2014-01-24 13:33:00 UTC,2.6,79,L
2014-01-24 19:51:00 UTC,4.4,134,H
2014-01-25 03:50:00 UTC,0.7,21,L
2014-01-25 10:55:00 UTC,3.1,94,H
2014-01-25 14:06:00 UTC,2.9,88,L
2014-01-25 20:19:00 UTC,4.6,140,H
2014-01-26 04:28:00 UTC,0.2,6,L
2014-01-26 11:53:00 UTC,3.2,98,H
2014-01-26 14:46:00 UTC,3.1,94,L
2014-01-26 20:55:00 UTC,4.9,149,H
2014-01-27 05:10:00 UTC,-0.2,-6,L
2014-01-27 12:44:00 UTC,3.4,104,H
2014-01-27 15:36:00 UTC,3.3,101,L
2014-01-27 21:39:00 UTC,5.1,155,H
2014-01-28 05:55:00 UTC,-0.4,-12,L
2014-01-28 13:29:00 UTC,3.5,107,H
2014-01-28 16:38:00 UTC,3.3,101,L
2014-01-28 22:30:00 UTC,5.2,158,H
2014-01-29 06:43:00 UTC,-0.6,-18,L
2014-01-29 14:11:00 UTC,3.7,113,H
2014-01-29 17:50:00 UTC,3.3,101,L
2014-01-29 23:28:00 UTC,5.1,155,H
2014-01-30 07:34:00 UTC,-0.6,-18,L
2014-01-30 14:54:00 UTC,3.8,116,H
2014-01-30 19:09:00 UTC,3.1,94,L
2014-01-31 00:33:00 UTC,4.8,146,H
2014-01-31 08:27:00 UTC,-0.4,-12,L
2014-01-31 15:37:00 UTC,4.0,122,H
2014-01-31 20:33:00 UTC,2.8,85,L
2014-02-01 01:46:00 UTC,4.4,134,H
2014-02-01 09:21:00 UTC,-0.1,-3,L
2014-02-01 16:22:00 UTC,4.1,125,H
2014-02-01 21:57:00 UTC,2.4,73,L
2014-02-02 03:08:00 UTC,4.0,122,H
2014-02-02 10:18:00 UTC,0.3,9,L
2014-02-02 17:07:00 UTC,4.3,131,H
2014-02-02 23:18:00 UTC,1.8,55,L
2014-02-03 04:39:00 UTC,3.6,110,H
2014-02-03 11:17:00 UTC,0.7,21,L
2014-02-03 17:54:00 UTC,4.4,134,H
2014-02-04 00:31:00 UTC,1.3,40,L
2014-02-04 06:13:00 UTC,3.5,107,H
2014-02-04 12:18:00 UTC,1.2,37,L
2014-02-04 18:41:00 UTC,4.5,137,H
2014-02-05 01:37:00 UTC,0.7,21,L
2014-02-05 07:43:00 UTC,3.4,104,H
2014-02-05 13:19:00 UTC,1.7,52,L
2014-02-05 19:27:00 UTC,4.6,140,H
2014-02-06 02:37:00 UTC,0.3,9,L
2014-02-06 09:06:00 UTC,3.5,107,H
2014-02-06 14:21:00 UTC,2.1,64,L
2014-02-06 20:13:00 UTC,4.6,140,H
2014-02-07 03:33:00 UTC,0.0,0,L
2014-02-07 10:20:00 UTC,3.6,110,H
2014-02-07 15:21:00 UTC,2.5,76,L
2014-02-07 20:56:00 UTC,4.5,137,H
2014-02-08 04:24:00 UTC,-0.1,-3,L
2014-02-08 11:27:00 UTC,3.7,113,H
2014-02-08 16:17:00 UTC,2.8,85,L
2014-02-08 21:37:00 UTC,4.4,134,H
2014-02-09 05:12:00 UTC,-0.1,-3,L
2014-02-09 12:29:00 UTC,3.7,113,H
2014-02-09 17:09:00 UTC,3.0,91,L
2014-02-09 22:14:00 UTC,4.2,128,H
2014-02-10 05:57:00 UTC,0.0,0,L
2014-02-10 13:26:00 UTC,3.7,113,H
2014-02-10 17:55:00 UTC,3.2,98,L
2014-02-10 22:47:00 UTC,4.1,125,H
2014-02-11 06:38:00 UTC,0.1,3,L
2014-02-11 14:19:00 UTC,3.7,113,H
2014-02-11 18:38:00 UTC,3.2,98,L
2014-02-11 23:17:00 UTC,3.9,119,H
2014-02-12 07:15:00 UTC,0.3,9,L
2014-02-12 15:06:00 UTC,3.6,110,H
2014-02-12 19:17:00 UTC,3.2,98,L
2014-02-12 23:47:00 UTC,3.8,116,H
2014-02-13 07:50:00 UTC,0.5,15,L
2014-02-13 15:43:00 UTC,3.5,107,H
2014-02-13 20:00:00 UTC,3.2,98,L
2014-02-14 00:22:00 UTC,3.6,110,H
2014-02-14 08:24:00 UTC,0.6,18,L
2014-02-14 16:09:00 UTC,3.4,104,H
2014-02-14 20:49:00 UTC,3.0,91,L
2014-02-15 01:05:00 UTC,3.4,104,H
2014-02-15 08:57:00 UTC,0.8,24,L
2014-02-15 16:29:00 UTC,3.3,101,H
2014-02-15 21:45:00 UTC,2.8,85,L
2014-02-16 02:02:00 UTC,3.2,98,H
2014-02-16 09:32:00 UTC,1.1,34,L
2014-02-16 16:46:00 UTC,3.3,101,H
2014-02-16 22:41:00 UTC,2.5,76,L
2014-02-17 03:13:00 UTC,2.9,88,H
2014-02-17 10:09:00 UTC,1.3,40,L
2014-02-17 17:03:00 UTC,3.3,101,H
2014-02-17 23:33:00 UTC,2.1,64,L
2014-02-18 04:36:00 UTC,2.8,85,H
2014-02-18 10:47:00 UTC,1.7,52,L
2014-02-18 17:21:00 UTC,3.4,104,H
2014-02-19 00:20:00 UTC,1.7,52,L
2014-02-19 06:02:00 UTC,2.8,85,H
2014-02-19 11:27:00 UTC,2.0,61,L
2014-02-19 17:41:00 UTC,3.5,107,H
2014-02-20 01:03:00 UTC,1.3,40,L
2014-02-20 07:24:00 UTC,2.8,85,H
2014-02-20 12:07:00 UTC,2.3,70,L
2014-02-20 18:04:00 UTC,3.7,113,H
2014-02-21 01:45:00 UTC,0.9,27,L
2014-02-21 08:36:00 UTC,3.0,91,H
2014-02-21 12:46:00 UTC,2.6,79,L
2014-02-21 18:32:00 UTC,3.9,119,H
2014-02-22 02:27:00 UTC,0.5,15,L
2014-02-22 09:37:00 UTC,3.1,94,H
2014-02-22 13:27:00 UTC,2.8,85,L
2014-02-22 19:07:00 UTC,4.1,125,H
2014-02-23 03:10:00 UTC,0.1,3,L
2014-02-23 10:29:00 UTC,3.2,98,H
2014-02-23 14:11:00 UTC,2.9,88,L
2014-02-23 19:49:00 UTC,4.4,134,H
2014-02-24 03:55:00 UTC,-0.2,-6,L
2014-02-24 11:14:00 UTC,3.3,101,H
2014-02-24 15:00:00 UTC,2.9,88,L
2014-02-24 20:38:00 UTC,4.5,137,H
2014-02-25 04:41:00 UTC,-0.4,-12,L
2014-02-25 11:55:00 UTC,3.4,104,H
2014-02-25 15:55:00 UTC,2.8,85,L
2014-02-25 21:33:00 UTC,4.6,140,H
2014-02-26 05:29:00 UTC,-0.4,-12,L
2014-02-26 12:34:00 UTC,3.4,104,H
2014-02-26 16:57:00 UTC,2.7,82,L
2014-02-26 22:32:00 UTC,4.5,137,H
2014-02-27 06:19:00 UTC,-0.4,-12,L
2014-02-27 13:14:00 UTC,3.5,107,H
2014-02-27 18:04:00 UTC,2.4,73,L
2014-02-27 23:37:00 UTC,4.3,131,H
2014-02-28 07:10:00 UTC,-0.2,-6,L
2014-02-28 13:56:00 UTC,3.6,110,H
2014-02-28 19:15:00 UTC,2.0,61,L
2014-03-01 00:49:00 UTC,4.1,125,H
2014-03-01 08:03:00 UTC,0.2,6,L
2014-03-01 14:39:00 UTC,3.7,113,H
2014-03-01 20:29:00 UTC,1.6,49,L
2014-03-02 02:08:00 UTC,3.7,113,H
2014-03-02 09:00:00 UTC,0.6,18,L
2014-03-02 15:25:00 UTC,3.8,116,H
2014-03-02 21:42:00 UTC,1.2,37,L
2014-03-03 03:34:00 UTC,3.5,107,H
2014-03-03 10:00:00 UTC,1.0,30,L
2014-03-03 16:14:00 UTC,3.8,116,H
2014-03-03 22:53:00 UTC,0.8,24,L
2014-03-04 05:04:00 UTC,3.4,104,H
2014-03-04 11:05:00 UTC,1.4,43,L
2014-03-04 17:04:00 UTC,3.9,119,H
2014-03-05 00:00:00 UTC,0.4,12,L
2014-03-05 06:31:00 UTC,3.4,104,H
2014-03-05 12:12:00 UTC,1.8,55,L
2014-03-05 17:55:00 UTC,3.9,119,H
2014-03-06 01:03:00 UTC,0.1,3,L
2014-03-06 07:49:00 UTC,3.5,107,H
2014-03-06 13:19:00 UTC,2.1,64,L
2014-03-06 18:47:00 UTC,3.9,119,H
2014-03-07 02:00:00 UTC,-0.1,-3,L
2014-03-07 08:57:00 UTC,3.6,110,H
2014-03-07 14:22:00 UTC,2.2,67,L
2014-03-07 19:37:00 UTC,3.8,116,H
2014-03-08 02:54:00 UTC,-0.2,-6,L
2014-03-08 09:58:00 UTC,3.7,113,H
2014-03-08 15:20:00 UTC,2.4,73,L
2014-03-08 20:25:00 UTC,3.8,116,H
2014-03-09 03:45:00 UTC,-0.1,-3,L
2014-03-09 10:53:00 UTC,3.7,113,H
2014-03-09 16:13:00 UTC,2.5,76,L
2014-03-09 21:09:00 UTC,3.7,113,H
2014-03-10 04:31:00 UTC,0.0,0,L
2014-03-10 11:42:00 UTC,3.6,110,H
2014-03-10 16:59:00 UTC,2.5,76,L
2014-03-10 21:51:00 UTC,3.6,110,H
2014-03-11 05:14:00 UTC,0.1,3,L
2014-03-11 12:26:00 UTC,3.5,107,H
2014-03-11 17:39:00 UTC,2.5,76,L
2014-03-11 22:30:00 UTC,3.5,107,H
