time,feet,centimeters,tide
2013-12-31 07:12:00 UTC,4.7,143,H
2013-12-31 11:44:00 UTC,2.6,79,L
2013-12-31 17:58:00 UTC,6.9,210,H
2014-01-01 00:50:00 UTC,-1.4,-43,L
2014-01-01 07:57:00 UTC,5.0,152,H
2014-01-01 12:38:00 UTC,2.4,73,L
2014-01-01 18:50:00 UTC,6.9,210,H
2014-01-02 01:36:00 UTC,-1.6,-49,L
2014-01-02 08:42:00 UTC,5.2,158,H
2014-01-02 13:32:00 UTC,2.3,70,L
2014-01-02 19:41:00 UTC,6.8,207,H
2014-01-03 02:21:00 UTC,-1.5,-46,L
2014-01-03 09:27:00 UTC,5.4,165,H
2014-01-03 14:27:00 UTC,2.2,67,L
2014-01-03 20:33:00 UTC,6.5,198,H
2014-01-04 03:08:00 UTC,-1.2,-37,L
2014-01-04 10:12:00 UTC,5.5,168,H
2014-01-04 15:26:00 UTC,2.1,64,L
2014-01-04 21:28:00 UTC,6.0,183,H
2014-01-05 03:55:00 UTC,-0.7,-21,L
2014-01-05 10:58:00 UTC,5.6,171,H
2014-01-05 16:31:00 UTC,1.9,58,L
2014-01-05 22:27:00 UTC,5.4,165,H
2014-01-06 04:44:00 UTC,-0.1,-3,L
2014-01-06 11:46:00 UTC,5.7,174,H
2014-01-06 17:41:00 UTC,1.8,55,L
2014-01-06 23:33:00 UTC,4.8,146,H
2014-01-07 05:36:00 UTC,0.5,15,L
2014-01-07 12:36:00 UTC,5.8,177,H
2014-01-07 18:56:00 UTC,1.5,46,L
2014-01-08 00:51:00 UTC,4.2,128,H
2014-01-08 06:31:00 UTC,1.2,37,L
2014-01-08 13:27:00 UTC,5.9,180,H
2014-01-08 20:10:00 UTC,1.1,34,L
2014-01-09 02:19:00 UTC,3.9,119,H
2014-01-09 07:32:00 UTC,1.8,55,L
2014-01-09 14:19:00 UTC,5.9,180,H
2014-01-09 21:18:00 UTC,0.7,21,L
2014-01-10 03:47:00 UTC,3.9,119,H
2014-01-10 08:34:00 UTC,2.2,67,L
2014-01-10 15:09:00 UTC,5.9,180,H
2014-01-10 22:17:00 UTC,0.4,12,L
2014-01-11 05:01:00 UTC,4.1,125,H
2014-01-11 09:35:00 UTC,2.5,76,L
2014-01-11 15:57:00 UTC,6.0,183,H
2014-01-11 23:06:00 UTC,0.1,3,L
2014-01-12 05:59:00 UTC,4.3,131,H
2014-01-12 10:31:00 UTC,2.7,82,L
2014-01-12 16:42:00 UTC,6.0,183,H
2014-01-12 23:48:00 UTC,-0.1,-3,L
2014-01-13 06:47:00 UTC,4.5,137,H
2014-01-13 11:20:00 UTC,2.7,82,L
2014-01-13 17:23:00 UTC,6.0,183,H
2014-01-14 00:25:00 UTC,-0.3,-9,L
2014-01-14 07:27:00 UTC,4.7,143,H
2014-01-14 12:04:00 UTC,2.7,82,L
2014-01-14 18:01:00 UTC,6.0,183,H
2014-01-15 00:58:00 UTC,-0.3,-9,L
2014-01-15 08:02:00 UTC,4.7,143,H
2014-01-15 12:44:00 UTC,2.7,82,L
2014-01-15 18:37:00 UTC,5.9,180,H
2014-01-16 01:29:00 UTC,-0.3,-9,L
2014-01-16 08:34:00 UTC,4.8,146,H
2014-01-16 13:22:00 UTC,2.6,79,L
2014-01-16 19:13:00 UTC,5.8,177,H
2014-01-17 01:59:00 UTC,-0.2,-6,L
2014-01-17 09:03:00 UTC,4.8,146,H
2014-01-17 14:00:00 UTC,2.6,79,L
2014-01-17 19:49:00 UTC,5.7,174,H
2014-01-18 02:29:00 UTC,-0.1,-3,L
2014-01-18 09:32:00 UTC,4.9,149,H
2014-01-18 14:37:00 UTC,2.5,76,L
2014-01-18 20:25:00 UTC,5.4,165,H
2014-01-19 02:59:00 UTC,0.1,3,L
2014-01-19 10:01:00 UTC,5.0,152,H
2014-01-19 15:18:00 UTC,2.4,73,L
2014-01-19 21:04:00 UTC,5.1,155,H
2014-01-20 03:31:00 UTC,0.4,12,L
2014-01-20 10:32:00 UTC,5.0,152,H
2014-01-20 16:02:00 UTC,2.3,70,L
2014-01-20 21:47:00 UTC,4.8,146,H
2014-01-21 04:04:00 UTC,0.7,21,L
2014-01-21 11:06:00 UTC,5.1,155,H
2014-01-21 16:53:00 UTC,2.2,67,L
2014-01-21 22:37:00 UTC,4.4,134,H
2014-01-22 04:41:00 UTC,1.1,34,L
2014-01-22 11:44:00 UTC,5.3,162,H
2014-01-22 17:52:00 UTC,1.9,58,L
2014-01-22 23:40:00 UTC,3.9,119,H
2014-01-23 05:24:00 UTC,1.6,49,L
2014-01-23 12:26:00 UTC,5.4,165,H
2014-01-23 18:58:00 UTC,1.6,49,L
2014-01-24 01:00:00 UTC,3.6,110,H
2014-01-24 06:16:00 UTC,2.0,61,L
2014-01-24 13:14:00 UTC,5.6,171,H
2014-01-24 20:05:00 UTC,1.1,34,L
2014-01-25 02:38:00 UTC,3.6,110,H
2014-01-25 07:20:00 UTC,2.4,73,L
2014-01-25 14:07:00 UTC,5.8,177,H
2014-01-25 21:08:00 UTC,0.6,18,L
2014-01-26 04:07:00 UTC,3.8,116,H
2014-01-26 08:31:00 UTC,2.7,82,L
2014-01-26 15:04:00 UTC,6.0,183,H
2014-01-26 22:06:00 UTC,0.0,0,L
2014-01-27 05:13:00 UTC,4.1,125,H
2014-01-27 09:38:00 UTC,2.7,82,L
2014-01-27 16:00:00 UTC,6.3,192,H
2014-01-27 22:58:00 UTC,-0.6,-18,L
2014-01-28 06:05:00 UTC,4.5,137,H
2014-01-28 10:39:00 UTC,2.6,79,L
2014-01-28 16:55:00 UTC,6.6,201,H
2014-01-28 23:46:00 UTC,-1.0,-30,L
2014-01-29 06:51:00 UTC,4.9,149,H
2014-01-29 11:36:00 UTC,2.3,70,L
2014-01-29 17:49:00 UTC,6.8,207,H
2014-01-30 00:32:00 UTC,-1.2,-37,L
2014-01-30 07:33:00 UTC,5.2,158,H
2014-01-30 12:29:00 UTC,2.1,64,L
2014-01-30 18:41:00 UTC,6.8,207,H
2014-01-31 01:17:00 UTC,-1.2,-37,L
2014-01-31 08:14:00 UTC,5.5,168,H
2014-01-31 13:22:00 UTC,1.8,55,L
2014-01-31 19:33:00 UTC,6.7,204,H
2014-02-01 02:01:00 UTC,-1.1,-34,L
2014-02-01 08:54:00 UTC,5.7,174,H
2014-02-01 14:15:00 UTC,1.5,46,L
2014-02-01 20:25:00 UTC,6.3,192,H
2014-02-02 02:45:00 UTC,-0.7,-21,L
2014-02-02 09:35:00 UTC,5.8,177,H
2014-02-02 15:09:00 UTC,1.3,40,L
2014-02-02 21:19:00 UTC,5.9,180,H
2014-02-03 03:29:00 UTC,-0.2,-6,L
2014-02-03 10:17:00 UTC,5.9,180,H
