time,feet,centimeters,tide
2014-12-31 06:56:00 UTC,0.0,0,L
2014-12-31 14:52:00 UTC,0.6,18,H
2014-12-31 18:11:00 UTC,0.3,9,L
2015-01-01 02:22:00 UTC,1.1,34,H
2015-01-01 07:57:00 UTC,-0.1,-3,L
2015-01-01 15:54:00 UTC,0.6,18,H
2015-01-01 19:09:00 UTC,0.2,6,L
2015-01-02 03:19:00 UTC,1.1,34,H
2015-01-02 08:50:00 UTC,-0.2,-6,L
2015-01-02 16:46:00 UTC,0.6,18,H
2015-01-02 19:59:00 UTC,0.2,6,L
2015-01-03 04:06:00 UTC,1.1,34,H
2015-01-03 09:35:00 UTC,-0.2,-6,L
2015-01-03 17:29:00 UTC,0.6,18,H
2015-01-03 20:46:00 UTC,0.2,6,L
2015-01-04 04:48:00 UTC,1.1,34,H
2015-01-04 10:16:00 UTC,-0.2,-6,L
2015-01-04 18:07:00 UTC,0.6,18,H
2015-01-04 21:31:00 UTC,0.2,6,L
2015-01-05 05:27:00 UTC,1.1,34,H
2015-01-05 10:55:00 UTC,-0.2,-6,L
2015-01-05 18:41:00 UTC,0.6,18,H
2015-01-05 22:13:00 UTC,0.2,6,L
2015-01-06 06:04:00 UTC,1.1,34,H
2015-01-06 11:31:00 UTC,-0.2,-6,L
2015-01-06 19:14:00 UTC,0.7,21,H
2015-01-06 22:55:00 UTC,0.2,6,L
2015-01-07 06:40:00 UTC,1.1,34,H
2015-01-07 12:07:00 UTC,-0.2,-6,L
2015-01-07 19:46:00 UTC,0.7,21,H
2015-01-07 23:36:00 UTC,0.2,6,L
2015-01-08 07:17:00 UTC,1.0,30,H
2015-01-08 12:43:00 UTC,-0.1,-3,L
2015-01-08 20:18:00 UTC,0.7,21,H
2015-01-09 00:19:00 UTC,0.2,6,L
2015-01-09 07:55:00 UTC,1.0,30,H
2015-01-09 13:17:00 UTC,-0.1,-3,L
2015-01-09 20:53:00 UTC,0.7,21,H
2015-01-10 01:04:00 UTC,0.2,6,L
2015-01-10 08:36:00 UTC,0.9,27,H
2015-01-10 13:52:00 UTC,0.0,0,L
