time,feet,centimeters,tide
2014-12-31 05:10:00 UTC,0.2,6,L
2014-12-31 11:32:00 UTC,10.0,305,H
2014-12-31 17:57:00 UTC,-0.1,-3,L
2015-01-01 00:10:00 UTC,9.0,274,H
2015-01-01 06:12:00 UTC,0.3,9,L
2015-01-01 12:33:00 UTC,10.1,308,H
2015-01-01 18:58:00 UTC,-0.3,-9,L
2015-01-02 01:11:00 UTC,9.0,274,H
2015-01-02 07:09:00 UTC,0.3,9,L
2015-01-02 13:28:00 UTC,10.2,311,H
2015-01-02 19:53:00 UTC,-0.5,-15,L
2015-01-03 02:06:00 UTC,9.1,277,H
2015-01-03 08:02:00 UTC,0.3,9,L
2015-01-03 14:18:00 UTC,10.3,314,H
2015-01-03 20:42:00 UTC,-0.6,-18,L
2015-01-04 02:55:00 UTC,9.1,277,H
2015-01-04 08:49:00 UTC,0.3,9,L
2015-01-04 15:03:00 UTC,10.3,314,H
2015-01-04 21:27:00 UTC,-0.6,-18,L
2015-01-05 03:39:00 UTC,9.2,280,H
2015-01-05 09:33:00 UTC,0.4,12,L
2015-01-05 15:45:00 UTC,10.2,311,H
2015-01-05 22:09:00 UTC,-0.6,-18,L
2015-01-06 04:20:00 UTC,9.1,277,H
2015-01-06 10:14:00 UTC,0.4,12,L
2015-01-06 16:24:00 UTC,10.1,308,H
2015-01-06 22:47:00 UTC,-0.4,-12,L
2015-01-07 04:59:00 UTC,9.0,274,H
2015-01-07 10:53:00 UTC,0.6,18,L
2015-01-07 17:03:00 UTC,9.8,299,H
2015-01-07 23:25:00 UTC,-0.2,-6,L
2015-01-08 05:36:00 UTC,8.9,271,H
2015-01-08 11:32:00 UTC,0.7,21,L
2015-01-08 17:41:00 UTC,9.6,293,H
2015-01-09 00:01:00 UTC,0.1,3,L
2015-01-09 06:13:00 UTC,8.8,268,H
2015-01-09 12:12:00 UTC,0.9,27,L
2015-01-09 18:20:00 UTC,9.3,283,H
2015-01-10 00:38:00 UTC,0.3,9,L
2015-01-10 06:52:00 UTC,8.7,265,H
2015-01-10 12:53:00 UTC,1.1,34,L
2015-01-10 19:01:00 UTC,8.9,271,H
2015-01-11 01:17:00 UTC,0.6,18,L
2015-01-11 07:32:00 UTC,8.6,262,H
2015-01-11 13:37:00 UTC,1.2,37,L
2015-01-11 19:44:00 UTC,8.6,262,H
2015-01-12 01:58:00 UTC,0.9,27,L
2015-01-12 08:15:00 UTC,8.6,262,H
2015-01-12 14:24:00 UTC,1.4,43,L
2015-01-12 20:32:00 UTC,8.2,250,H
2015-01-13 02:42:00 UTC,1.1,34,L
2015-01-13 09:02:00 UTC,8.5,259,H
2015-01-13 15:16:00 UTC,1.4,43,L
2015-01-13 21:24:00 UTC,8.0,244,H
2015-01-14 03:31:00 UTC,1.2,37,L
2015-01-14 09:52:00 UTC,8.6,262,H
