time,feet,centimeters,tide
2015-01-01 05:36:00 UTC,-0.7,-21,L
2015-01-01 11:52:00 UTC,2.4,73,H
2015-01-01 18:21:00 UTC,-0.6,-18,L
2015-01-02 00:08:00 UTC,2.1,64,H
2015-01-02 06:29:00 UTC,-0.7,-21,L
2015-01-02 12:42:00 UTC,2.4,73,H
2015-01-02 19:13:00 UTC,-0.6,-18,L
2015-01-03 00:57:00 UTC,2.1,64,H
2015-01-03 07:18:00 UTC,-0.7,-21,L
2015-01-03 13:29:00 UTC,2.4,73,H
2015-01-03 20:01:00 UTC,-0.7,-21,L
2015-01-04 01:43:00 UTC,2.1,64,H
2015-01-04 08:04:00 UTC,-0.8,-24,L
2015-01-04 14:14:00 UTC,2.4,73,H
2015-01-04 20:46:00 UTC,-0.7,-21,L
2015-01-05 02:28:00 UTC,2.1,64,H
2015-01-05 08:46:00 UTC,-0.7,-21,L
2015-01-05 14:57:00 UTC,2.3,70,H
2015-01-05 21:27:00 UTC,-0.7,-21,L
2015-01-06 03:11:00 UTC,2.0,61,H
2015-01-06 09:25:00 UTC,-0.7,-21,L
2015-01-06 15:38:00 UTC,2.2,67,H
2015-01-06 22:05:00 UTC,-0.6,-18,L
2015-01-07 03:53:00 UTC,1.9,58,H
2015-01-07 10:01:00 UTC,-0.7,-21,L
2015-01-07 16:15:00 UTC,2.1,64,H
2015-01-07 22:41:00 UTC,-0.6,-18,L
2015-01-08 04:31:00 UTC,1.9,58,H
2015-01-08 10:33:00 UTC,-0.6,-18,L
2015-01-08 16:47:00 UTC,2.0,61,H
2015-01-08 23:13:00 UTC,-0.5,-15,L
2015-01-09 05:03:00 UTC,1.8,55,H
2015-01-09 11:05:00 UTC,-0.5,-15,L
2015-01-09 17:07:00 UTC,1.9,58,H
2015-01-09 23:41:00 UTC,-0.5,-15,L
2015-01-10 05:24:00 UTC,1.7,52,H
2015-01-10 11:37:00 UTC,-0.4,-12,L
2015-01-10 17:28:00 UTC,1.8,55,H
2015-01-11 00:07:00 UTC,-0.5,-15,L
2015-01-11 05:50:00 UTC,1.7,52,H
2015-01-11 12:16:00 UTC,-0.4,-12,L
2015-01-11 18:03:00 UTC,1.8,55,H
2015-01-12 00:40:00 UTC,-0.5,-15,L
2015-01-12 06:27:00 UTC,1.7,52,H
2015-01-12 13:05:00 UTC,-0.3,-9,L
2015-01-12 18:45:00 UTC,1.8,55,H
2015-01-13 01:21:00 UTC,-0.5,-15,L
2015-01-13 07:10:00 UTC,1.8,55,H
2015-01-13 14:04:00 UTC,-0.2,-6,L
2015-01-13 19:32:00 UTC,1.7,52,H
2015-01-14 02:09:00 UTC,-0.5,-15,L
2015-01-14 08:01:00 UTC,1.8,55,H
2015-01-14 15:08:00 UTC,-0.2,-6,L
2015-01-14 20:26:00 UTC,1.7,52,H
2015-01-15 03:03:00 UTC,-0.5,-15,L
2015-01-15 08:58:00 UTC,1.9,58,H
2015-01-15 16:15:00 UTC,-0.2,-6,L
2015-01-15 21:27:00 UTC,1.7,52,H
2015-01-16 04:01:00 UTC,-0.5,-15,L
2015-01-16 10:04:00 UTC,2.0,61,H
2015-01-16 17:21:00 UTC,-0.2,-6,L
2015-01-16 22:34:00 UTC,1.8,55,H
2015-01-17 05:04:00 UTC,-0.5,-15,L
2015-01-17 11:14:00 UTC,2.1,64,H
2015-01-17 18:22:00 UTC,-0.3,-9,L
2015-01-17 23:39:00 UTC,1.9,58,H
2015-01-18 06:08:00 UTC,-0.6,-18,L
2015-01-18 12:16:00 UTC,2.3,70,H
2015-01-18 19:19:00 UTC,-0.4,-12,L
2015-01-19 00:37:00 UTC,2.1,64,H
2015-01-19 07:10:00 UTC,-0.6,-18,L
2015-01-19 13:10:00 UTC,2.4,73,H
2015-01-19 20:12:00 UTC,-0.5,-15,L
2015-01-20 01:30:00 UTC,2.2,67,H
2015-01-20 08:07:00 UTC,-0.7,-21,L
2015-01-20 14:02:00 UTC,2.5,76,H
2015-01-20 21:01:00 UTC,-0.6,-18,L
