time,feet,centimeters,tide
2014-12-31 05:12:00 UTC,0.2,6,L
2014-12-31 11:34:00 UTC,9.8,299,H
2014-12-31 17:59:00 UTC,-0.1,-3,L
2015-01-01 00:12:00 UTC,8.8,268,H
2015-01-01 06:14:00 UTC,0.3,9,L
2015-01-01 12:35:00 UTC,9.9,302,H
2015-01-01 19:00:00 UTC,-0.3,-9,L
2015-01-02 01:13:00 UTC,8.8,268,H
2015-01-02 07:11:00 UTC,0.3,9,L
2015-01-02 13:30:00 UTC,10.0,305,H
2015-01-02 19:55:00 UTC,-0.5,-15,L
2015-01-03 02:08:00 UTC,8.9,271,H
2015-01-03 08:04:00 UTC,0.3,9,L
2015-01-03 14:20:00 UTC,10.1,308,H
2015-01-03 20:44:00 UTC,-0.6,-18,L
2015-01-04 02:57:00 UTC,9.0,274,H
2015-01-04 08:51:00 UTC,0.3,9,L
2015-01-04 15:05:00 UTC,10.1,308,H
2015-01-04 21:29:00 UTC,-0.6,-18,L
2015-01-05 03:41:00 UTC,9.0,274,H
2015-01-05 09:35:00 UTC,0.3,9,L
2015-01-05 15:47:00 UTC,10.0,305,H
2015-01-05 22:11:00 UTC,-0.5,-15,L
2015-01-06 04:22:00 UTC,8.9,271,H
2015-01-06 10:16:00 UTC,0.4,12,L
2015-01-06 16:26:00 UTC,9.9,302,H
2015-01-06 22:49:00 UTC,-0.4,-12,L
2015-01-07 05:01:00 UTC,8.8,268,H
2015-01-07 10:55:00 UTC,0.5,15,L
2015-01-07 17:05:00 UTC,9.6,293,H
2015-01-07 23:27:00 UTC,-0.2,-6,L
2015-01-08 05:38:00 UTC,8.7,265,H
2015-01-08 11:34:00 UTC,0.7,21,L
2015-01-08 17:43:00 UTC,9.4,287,H
2015-01-09 00:03:00 UTC,0.1,3,L
2015-01-09 06:15:00 UTC,8.6,262,H
2015-01-09 12:14:00 UTC,0.9,27,L
2015-01-09 18:22:00 UTC,9.1,277,H
2015-01-10 00:40:00 UTC,0.3,9,L
2015-01-10 06:54:00 UTC,8.5,259,H
2015-01-10 12:55:00 UTC,1.0,30,L
2015-01-10 19:03:00 UTC,8.7,265,H
2015-01-11 01:19:00 UTC,0.6,18,L
2015-01-11 07:34:00 UTC,8.4,256,H
2015-01-11 13:39:00 UTC,1.2,37,L
2015-01-11 19:46:00 UTC,8.4,256,H
