time,feet,centimeters,tide
2014-01-01 06:33:00 UTC,2.4,73,H
2014-01-01 14:37:00 UTC,-0.5,-15,L
2014-01-01 22:10:00 UTC,1.2,37,H
2014-01-02 00:52:00 UTC,1.1,34,L
2014-01-02 07:23:00 UTC,2.4,73,H
2014-01-02 15:17:00 UTC,-0.4,-12,L
2014-01-02 22:23:00 UTC,1.2,37,H
2014-01-03 02:02:00 UTC,1.1,34,L
2014-01-03 08:12:00 UTC,2.3,70,H
2014-01-03 15:54:00 UTC,-0.3,-9,L
2014-01-03 22:44:00 UTC,1.3,40,H
2014-01-04 03:08:00 UTC,1.0,30,L
2014-01-04 09:02:00 UTC,2.1,64,H
2014-01-04 16:28:00 UTC,-0.1,-3,L
2014-01-04 23:09:00 UTC,1.4,43,H
2014-01-05 04:12:00 UTC,0.9,27,L
2014-01-05 09:53:00 UTC,1.8,55,H
2014-01-05 16:59:00 UTC,0.1,3,L
2014-01-05 23:39:00 UTC,1.5,46,H
2014-01-06 05:20:00 UTC,0.8,24,L
2014-01-06 10:49:00 UTC,1.5,46,H
2014-01-06 17:28:00 UTC,0.3,9,L
2014-01-07 00:13:00 UTC,1.7,52,H
2014-01-07 06:39:00 UTC,0.7,21,L
2014-01-07 11:55:00 UTC,1.2,37,H
2014-01-07 17:53:00 UTC,0.5,15,L
2014-01-08 00:50:00 UTC,1.8,55,H
2014-01-08 08:13:00 UTC,0.6,18,L
2014-01-08 13:14:00 UTC,1.0,30,H
2014-01-08 18:08:00 UTC,0.7,21,L
2014-01-09 01:31:00 UTC,1.9,58,H
2014-01-09 09:53:00 UTC,0.4,12,L
2014-01-10 02:16:00 UTC,1.9,58,H
2014-01-10 11:05:00 UTC,0.3,9,L
2014-01-11 03:06:00 UTC,2.0,61,H
2014-01-11 11:59:00 UTC,0.1,3,L
2014-01-12 04:00:00 UTC,2.0,61,H
2014-01-12 12:45:00 UTC,0.0,0,L
2014-01-13 04:53:00 UTC,2.0,61,H
2014-01-13 13:24:00 UTC,0.0,0,L
2014-01-14 05:41:00 UTC,2.0,61,H
2014-01-14 13:59:00 UTC,-0.1,-3,L
2014-01-15 06:23:00 UTC,2.0,61,H
2014-01-15 14:28:00 UTC,-0.1,-3,L
2014-01-15 22:04:00 UTC,1.1,34,H
2014-01-16 00:33:00 UTC,1.1,34,L
2014-01-16 07:02:00 UTC,2.0,61,H
2014-01-16 14:54:00 UTC,-0.1,-3,L
2014-01-16 21:56:00 UTC,1.2,37,H
2014-01-17 01:25:00 UTC,1.0,30,L
2014-01-17 07:39:00 UTC,2.0,61,H
2014-01-17 15:19:00 UTC,0.0,0,L
2014-01-17 21:56:00 UTC,1.2,37,H
2014-01-18 02:16:00 UTC,1.0,30,L
2014-01-18 08:16:00 UTC,1.9,58,H
2014-01-18 15:44:00 UTC,0.1,3,L
2014-01-18 22:08:00 UTC,1.3,40,H
2014-01-19 03:04:00 UTC,0.9,27,L
2014-01-19 08:54:00 UTC,1.8,55,H
2014-01-19 16:08:00 UTC,0.1,3,L
2014-01-19 22:29:00 UTC,1.4,43,H
2014-01-20 03:52:00 UTC,0.8,24,L
2014-01-20 09:35:00 UTC,1.7,52,H
2014-01-20 16:32:00 UTC,0.3,9,L
2014-01-20 22:55:00 UTC,1.5,46,H
2014-01-21 04:45:00 UTC,0.8,24,L
2014-01-21 10:22:00 UTC,1.5,46,H
2014-01-21 16:53:00 UTC,0.4,12,L
2014-01-21 23:25:00 UTC,1.6,49,H
2014-01-22 05:46:00 UTC,0.7,21,L
2014-01-22 11:19:00 UTC,1.3,40,H
2014-01-22 17:11:00 UTC,0.6,18,L
2014-01-23 00:00:00 UTC,1.7,52,H
2014-01-23 06:59:00 UTC,0.6,18,L
2014-01-23 12:31:00 UTC,1.1,34,H
2014-01-23 17:17:00 UTC,0.7,21,L
2014-01-24 00:40:00 UTC,1.8,55,H
2014-01-24 08:24:00 UTC,0.4,12,L
2014-01-24 14:02:00 UTC,0.9,27,H
2014-01-24 17:02:00 UTC,0.8,24,L
2014-01-25 01:26:00 UTC,2.0,61,H
2014-01-25 09:49:00 UTC,0.2,6,L
2014-01-26 02:19:00 UTC,2.1,64,H
2014-01-26 11:01:00 UTC,0.0,0,L
2014-01-27 03:22:00 UTC,2.1,64,H
2014-01-27 12:01:00 UTC,-0.2,-6,L
2014-01-28 04:29:00 UTC,2.2,67,H
2014-01-28 12:53:00 UTC,-0.3,-9,L
2014-01-29 05:33:00 UTC,2.3,70,H
2014-01-29 13:40:00 UTC,-0.3,-9,L
2014-01-29 21:08:00 UTC,1.2,37,H
2014-01-30 00:01:00 UTC,1.1,34,L
2014-01-30 06:32:00 UTC,2.3,70,H
2014-01-30 14:21:00 UTC,-0.3,-9,L
2014-01-30 21:12:00 UTC,1.2,37,H
2014-01-31 01:11:00 UTC,1.0,30,L
2014-01-31 07:26:00 UTC,2.2,67,H
2014-01-31 14:57:00 UTC,-0.2,-6,L
2014-01-31 21:26:00 UTC,1.3,40,H
2014-02-01 02:16:00 UTC,0.8,24,L
2014-02-01 08:17:00 UTC,2.0,61,H
2014-02-01 15:28:00 UTC,0.0,0,L
2014-02-01 21:46:00 UTC,1.5,46,H
2014-02-02 03:15:00 UTC,0.7,21,L
2014-02-02 09:07:00 UTC,1.8,55,H
2014-02-02 15:57:00 UTC,0.2,6,L
2014-02-02 22:11:00 UTC,1.6,49,H
2014-02-03 04:12:00 UTC,0.6,18,L
2014-02-03 09:57:00 UTC,1.6,49,H
2014-02-03 16:22:00 UTC,0.4,12,L
2014-02-03 22:41:00 UTC,1.7,52,H
2014-02-04 05:09:00 UTC,0.5,15,L
2014-02-04 10:50:00 UTC,1.3,40,H
2014-02-04 16:45:00 UTC,0.5,15,L
2014-02-04 23:15:00 UTC,1.8,55,H
2014-02-05 06:11:00 UTC,0.5,15,L
2014-02-05 11:49:00 UTC,1.1,34,H
2014-02-05 17:01:00 UTC,0.7,21,L
2014-02-05 23:53:00 UTC,1.9,58,H
2014-02-06 07:24:00 UTC,0.4,12,L
2014-02-06 12:58:00 UTC,0.9,27,H
2014-02-06 16:54:00 UTC,0.8,24,L
2014-02-07 00:36:00 UTC,1.9,58,H
2014-02-07 08:55:00 UTC,0.4,12,L
2014-02-08 01:24:00 UTC,1.9,58,H
