time,feet,centimeters,tide
2014-01-01 06:36:00 UTC,-0.2,-6,L
2014-01-01 14:43:00 UTC,0.8,24,H
2014-01-02 07:11:00 UTC,-0.2,-6,L
2014-01-02 15:09:00 UTC,0.8,24,H
2014-01-03 07:45:00 UTC,-0.2,-6,L
2014-01-03 15:32:00 UTC,0.7,21,H
2014-01-03 22:43:00 UTC,0.2,6,L
2014-01-04 01:14:00 UTC,0.3,9,H
2014-01-04 08:18:00 UTC,-0.1,-3,L
2014-01-04 15:47:00 UTC,0.6,18,H
2014-01-04 22:41:00 UTC,0.3,9,L
2014-01-05 01:53:00 UTC,0.3,9,H
2014-01-05 08:49:00 UTC,-0.1,-3,L
2014-01-05 15:53:00 UTC,0.5,15,H
2014-01-05 22:41:00 UTC,0.2,6,L
2014-01-06 02:29:00 UTC,0.3,9,H
2014-01-06 09:13:00 UTC,0.1,3,L
2014-01-06 15:47:00 UTC,0.4,12,H
2014-01-06 22:46:00 UTC,0.2,6,L
2014-01-07 03:07:00 UTC,0.3,9,H
2014-01-07 08:26:00 UTC,0.2,6,L
2014-01-07 15:31:00 UTC,0.4,12,H
2014-01-07 22:57:00 UTC,0.1,3,L
2014-01-08 03:51:00 UTC,0.3,9,H
2014-01-08 07:07:00 UTC,0.2,6,L
2014-01-08 14:57:00 UTC,0.4,12,H
2014-01-08 23:16:00 UTC,0.1,3,L
2014-01-09 12:15:00 UTC,0.4,12,H
2014-01-09 23:51:00 UTC,0.1,3,L
2014-01-10 12:27:00 UTC,0.5,15,H
2014-01-11 01:15:00 UTC,0.0,0,L
2014-01-11 12:58:00 UTC,0.6,18,H
2014-01-12 04:00:00 UTC,0.0,0,L
2014-01-12 13:32:00 UTC,0.6,18,H
2014-01-13 05:05:00 UTC,-0.1,-3,L
2014-01-13 14:05:00 UTC,0.7,21,H
2014-01-14 05:50:00 UTC,-0.1,-3,L
2014-01-14 14:37:00 UTC,0.7,21,H
2014-01-15 06:27:00 UTC,-0.1,-3,L
