time,feet,centimeters,tide
2013-12-31 09:41:00 UTC,-0.1,-3,L
2013-12-31 14:52:00 UTC,1.1,34,H
2013-12-31 22:30:00 UTC,-0.2,-6,L
2014-01-01 03:18:00 UTC,0.9,27,H
2014-01-01 10:38:00 UTC,-0.2,-6,L
2014-01-01 15:45:00 UTC,1.1,34,H
2014-01-01 23:23:00 UTC,-0.2,-6,L
2014-01-02 04:12:00 UTC,0.9,27,H
2014-01-02 11:32:00 UTC,-0.2,-6,L
2014-01-02 16:36:00 UTC,1.1,34,H
2014-01-03 00:14:00 UTC,-0.2,-6,L
2014-01-03 05:05:00 UTC,0.9,27,H
2014-01-03 12:25:00 UTC,-0.2,-6,L
2014-01-03 17:28:00 UTC,1.1,34,H
2014-01-04 01:03:00 UTC,-0.2,-6,L
2014-01-04 06:00:00 UTC,0.9,27,H
2014-01-04 13:16:00 UTC,-0.2,-6,L
2014-01-04 18:22:00 UTC,1.0,30,H
2014-01-05 01:51:00 UTC,-0.2,-6,L
2014-01-05 06:57:00 UTC,0.9,27,H
2014-01-05 14:09:00 UTC,-0.1,-3,L
2014-01-05 19:18:00 UTC,1.0,30,H
2014-01-06 02:41:00 UTC,-0.2,-6,L
2014-01-06 07:54:00 UTC,0.9,27,H
2014-01-06 15:05:00 UTC,-0.1,-3,L
2014-01-06 20:13:00 UTC,0.9,27,H
2014-01-07 03:33:00 UTC,-0.1,-3,L
2014-01-07 08:49:00 UTC,0.9,27,H
2014-01-07 16:06:00 UTC,0.0,0,L
2014-01-07 21:08:00 UTC,0.9,27,H
2014-01-08 04:29:00 UTC,-0.1,-3,L
2014-01-08 09:44:00 UTC,0.9,27,H
2014-01-08 17:13:00 UTC,0.0,0,L
2014-01-08 22:02:00 UTC,0.8,24,H
2014-01-09 05:29:00 UTC,0.0,0,L
2014-01-09 10:38:00 UTC,0.8,24,H
2014-01-09 18:19:00 UTC,0.1,3,L
2014-01-09 22:58:00 UTC,0.7,21,H
2014-01-10 06:26:00 UTC,0.0,0,L
2014-01-10 11:33:00 UTC,0.8,24,H
2014-01-10 19:18:00 UTC,0.1,3,L
2014-01-10 23:56:00 UTC,0.7,21,H
2014-01-11 07:20:00 UTC,0.0,0,L
2014-01-11 12:29:00 UTC,0.8,24,H
2014-01-11 20:11:00 UTC,0.0,0,L
2014-01-12 00:54:00 UTC,0.7,21,H
2014-01-12 08:09:00 UTC,0.0,0,L
2014-01-12 13:23:00 UTC,0.8,24,H
2014-01-12 20:59:00 UTC,0.0,0,L
2014-01-13 01:49:00 UTC,0.7,21,H
2014-01-13 08:55:00 UTC,0.0,0,L
2014-01-13 14:12:00 UTC,0.9,27,H
2014-01-13 21:44:00 UTC,0.0,0,L
2014-01-14 02:38:00 UTC,0.7,21,H
2014-01-14 09:40:00 UTC,0.0,0,L
2014-01-14 14:56:00 UTC,0.9,27,H
2014-01-14 22:28:00 UTC,0.0,0,L
2014-01-15 03:22:00 UTC,0.8,24,H
2014-01-15 10:24:00 UTC,0.0,0,L
2014-01-15 15:36:00 UTC,0.9,27,H
2014-01-15 23:09:00 UTC,0.0,0,L
2014-01-16 04:03:00 UTC,0.8,24,H
2014-01-16 11:06:00 UTC,0.0,0,L
2014-01-16 16:13:00 UTC,0.9,27,H
2014-01-16 23:49:00 UTC,-0.1,-3,L
2014-01-17 04:43:00 UTC,0.8,24,H
2014-01-17 11:47:00 UTC,0.0,0,L
2014-01-17 16:49:00 UTC,0.9,27,H
2014-01-18 00:26:00 UTC,0.0,0,L
2014-01-18 05:21:00 UTC,0.8,24,H
2014-01-18 12:25:00 UTC,0.0,0,L
2014-01-18 17:23:00 UTC,0.9,27,H
2014-01-19 01:00:00 UTC,0.0,0,L
2014-01-19 05:59:00 UTC,0.8,24,H
2014-01-19 13:02:00 UTC,0.0,0,L
2014-01-19 17:57:00 UTC,0.8,24,H
2014-01-20 01:33:00 UTC,0.0,0,L
2014-01-20 06:36:00 UTC,0.8,24,H
2014-01-20 13:38:00 UTC,0.0,0,L
2014-01-20 18:32:00 UTC,0.8,24,H
2014-01-21 02:04:00 UTC,0.0,0,L
2014-01-21 07:15:00 UTC,0.8,24,H
2014-01-21 14:15:00 UTC,0.1,3,L
2014-01-21 19:11:00 UTC,0.8,24,H
2014-01-22 02:35:00 UTC,0.0,0,L
2014-01-22 07:56:00 UTC,0.8,24,H
2014-01-22 14:56:00 UTC,0.1,3,L
2014-01-22 19:56:00 UTC,0.8,24,H
2014-01-23 03:11:00 UTC,0.0,0,L
2014-01-23 08:40:00 UTC,0.8,24,H
2014-01-23 15:50:00 UTC,0.1,3,L
2014-01-23 20:47:00 UTC,0.7,21,H
2014-01-24 04:02:00 UTC,0.1,3,L
2014-01-24 09:31:00 UTC,0.8,24,H
2014-01-24 17:03:00 UTC,0.1,3,L
2014-01-24 21:44:00 UTC,0.7,21,H
2014-01-25 05:12:00 UTC,0.1,3,L
2014-01-25 10:27:00 UTC,0.8,24,H
2014-01-25 18:17:00 UTC,0.1,3,L
2014-01-25 22:47:00 UTC,0.7,21,H
2014-01-26 06:25:00 UTC,0.0,0,L
2014-01-26 11:30:00 UTC,0.9,27,H
2014-01-26 19:23:00 UTC,0.0,0,L
2014-01-26 23:56:00 UTC,0.7,21,H
