time,feet,centimeters,tide
2014-12-31 05:30:00 UTC,-0.3,-9,L
2014-12-31 12:25:00 UTC,4.6,140,H
2014-12-31 18:15:00 UTC,0.1,3,L
2015-01-01 00:48:00 UTC,4.1,125,H
2015-01-01 06:28:00 UTC,-0.3,-9,L
2015-01-01 13:26:00 UTC,4.7,143,H
2015-01-01 19:13:00 UTC,0.1,3,L
2015-01-02 01:46:00 UTC,4.1,125,H
2015-01-02 07:22:00 UTC,-0.4,-12,L
2015-01-02 14:20:00 UTC,4.8,146,H
2015-01-02 20:08:00 UTC,0.0,0,L
2015-01-03 02:39:00 UTC,4.2,128,H
2015-01-03 08:14:00 UTC,-0.4,-12,L
2015-01-03 15:09:00 UTC,4.9,149,H
2015-01-03 20:58:00 UTC,-0.1,-3,L
2015-01-04 03:27:00 UTC,4.2,128,H
2015-01-04 09:02:00 UTC,-0.4,-12,L
2015-01-04 15:55:00 UTC,4.9,149,H
2015-01-04 21:43:00 UTC,-0.2,-6,L
2015-01-05 04:12:00 UTC,4.2,128,H
2015-01-05 09:47:00 UTC,-0.4,-12,L
2015-01-05 16:37:00 UTC,4.8,146,H
2015-01-05 22:25:00 UTC,-0.1,-3,L
2015-01-06 04:54:00 UTC,4.1,125,H
2015-01-06 10:29:00 UTC,-0.3,-9,L
2015-01-06 17:17:00 UTC,4.7,143,H
2015-01-06 23:03:00 UTC,-0.1,-3,L
2015-01-07 05:35:00 UTC,4.1,125,H
2015-01-07 11:08:00 UTC,-0.1,-3,L
2015-01-07 17:54:00 UTC,4.6,140,H
2015-01-07 23:40:00 UTC,0.0,0,L
2015-01-08 06:14:00 UTC,4.0,122,H
2015-01-08 11:47:00 UTC,0.0,0,L
2015-01-08 18:31:00 UTC,4.4,134,H
2015-01-09 00:16:00 UTC,0.1,3,L
2015-01-09 06:53:00 UTC,3.9,119,H
2015-01-09 12:26:00 UTC,0.2,6,L
2015-01-09 19:08:00 UTC,4.2,128,H
2015-01-10 00:53:00 UTC,0.2,6,L
2015-01-10 07:31:00 UTC,3.9,119,H
2015-01-10 13:07:00 UTC,0.4,12,L
2015-01-10 19:45:00 UTC,4.1,125,H
2015-01-11 01:31:00 UTC,0.3,9,L
2015-01-11 08:12:00 UTC,3.8,116,H
2015-01-11 13:53:00 UTC,0.6,18,L
2015-01-11 20:25:00 UTC,3.9,119,H
2015-01-12 02:14:00 UTC,0.4,12,L
2015-01-12 08:56:00 UTC,3.8,116,H
2015-01-12 14:46:00 UTC,0.7,21,L
2015-01-12 21:09:00 UTC,3.8,116,H
2015-01-13 03:02:00 UTC,0.4,12,L
2015-01-13 09:44:00 UTC,3.8,116,H
2015-01-13 15:43:00 UTC,0.8,24,L
2015-01-13 21:58:00 UTC,3.7,113,H
2015-01-14 03:54:00 UTC,0.4,12,L
2015-01-14 10:39:00 UTC,3.9,119,H
2015-01-14 16:41:00 UTC,0.7,21,L
2015-01-14 22:54:00 UTC,3.7,113,H
2015-01-15 04:48:00 UTC,0.2,6,L
2015-01-15 11:40:00 UTC,4.0,122,H
2015-01-15 17:39:00 UTC,0.5,15,L
2015-01-15 23:55:00 UTC,3.7,113,H
2015-01-16 05:43:00 UTC,0.1,3,L
2015-01-16 12:42:00 UTC,4.2,128,H
2015-01-16 18:35:00 UTC,0.3,9,L
2015-01-17 00:55:00 UTC,3.8,116,H
2015-01-17 06:39:00 UTC,-0.2,-6,L
2015-01-17 13:40:00 UTC,4.5,137,H
2015-01-17 19:30:00 UTC,0.0,0,L
2015-01-18 01:53:00 UTC,4.0,122,H
2015-01-18 07:34:00 UTC,-0.4,-12,L
2015-01-18 14:34:00 UTC,4.8,146,H
2015-01-18 20:23:00 UTC,-0.3,-9,L
2015-01-19 02:47:00 UTC,4.2,128,H
2015-01-19 08:28:00 UTC,-0.7,-21,L
2015-01-19 15:26:00 UTC,5.0,152,H
2015-01-19 21:14:00 UTC,-0.6,-18,L
2015-01-20 03:39:00 UTC,4.4,134,H
2015-01-20 09:20:00 UTC,-1.0,-30,L
2015-01-20 16:16:00 UTC,5.2,158,H
2015-01-20 22:02:00 UTC,-0.8,-24,L
2015-01-21 04:31:00 UTC,4.6,140,H
2015-01-21 10:11:00 UTC,-1.1,-34,L
2015-01-21 17:06:00 UTC,5.3,162,H
2015-01-21 22:50:00 UTC,-1.0,-30,L
2015-01-22 05:23:00 UTC,4.7,143,H
2015-01-22 11:01:00 UTC,-1.2,-37,L
2015-01-22 17:56:00 UTC,5.2,158,H
2015-01-22 23:37:00 UTC,-1.1,-34,L
2015-01-23 06:15:00 UTC,4.8,146,H
2015-01-23 11:52:00 UTC,-1.0,-30,L
2015-01-23 18:46:00 UTC,5.1,155,H
2015-01-24 00:26:00 UTC,-1.0,-30,L
2015-01-24 07:08:00 UTC,4.8,146,H
2015-01-24 12:46:00 UTC,-0.8,-24,L
2015-01-24 19:37:00 UTC,4.9,149,H
2015-01-25 01:17:00 UTC,-0.9,-27,L
2015-01-25 08:02:00 UTC,4.7,143,H
2015-01-25 13:43:00 UTC,-0.5,-15,L
2015-01-25 20:29:00 UTC,4.6,140,H
2015-01-26 02:12:00 UTC,-0.7,-21,L
2015-01-26 08:58:00 UTC,4.6,140,H
2015-01-26 14:45:00 UTC,-0.2,-6,L
2015-01-26 21:23:00 UTC,4.3,131,H
2015-01-27 03:10:00 UTC,-0.5,-15,L
2015-01-27 09:56:00 UTC,4.5,137,H
2015-01-27 15:50:00 UTC,0.0,0,L
2015-01-27 22:21:00 UTC,4.1,125,H
2015-01-28 04:09:00 UTC,-0.3,-9,L
2015-01-28 10:59:00 UTC,4.4,134,H
2015-01-28 16:54:00 UTC,0.1,3,L
2015-01-28 23:23:00 UTC,3.9,119,H
2015-01-29 05:08:00 UTC,-0.2,-6,L
2015-01-29 12:03:00 UTC,4.4,134,H
2015-01-29 17:55:00 UTC,0.2,6,L
2015-01-30 00:26:00 UTC,3.8,116,H
2015-01-30 06:06:00 UTC,-0.2,-6,L
2015-01-30 13:04:00 UTC,4.4,134,H
2015-01-30 18:53:00 UTC,0.2,6,L
2015-01-31 01:24:00 UTC,3.8,116,H
2015-01-31 07:01:00 UTC,-0.2,-6,L
2015-01-31 13:59:00 UTC,4.4,134,H
2015-01-31 19:47:00 UTC,0.1,3,L
2015-02-01 02:17:00 UTC,3.9,119,H
2015-02-01 07:54:00 UTC,-0.2,-6,L
2015-02-01 14:48:00 UTC,4.5,137,H
2015-02-01 20:36:00 UTC,0.0,0,L
2015-02-02 03:05:00 UTC,4.0,122,H
2015-02-02 08:42:00 UTC,-0.3,-9,L
2015-02-02 15:32:00 UTC,4.5,137,H
2015-02-02 21:20:00 UTC,-0.1,-3,L
2015-02-03 03:49:00 UTC,4.0,122,H
2015-02-03 09:27:00 UTC,-0.3,-9,L
2015-02-03 16:12:00 UTC,4.5,137,H
2015-02-03 21:59:00 UTC,-0.1,-3,L
2015-02-04 04:30:00 UTC,4.1,125,H
2015-02-04 10:07:00 UTC,-0.3,-9,L
2015-02-04 16:50:00 UTC,4.5,137,H
2015-02-04 22:36:00 UTC,-0.2,-6,L
2015-02-05 05:09:00 UTC,4.1,125,H
2015-02-05 10:46:00 UTC,-0.2,-6,L
2015-02-05 17:27:00 UTC,4.4,134,H
2015-02-05 23:10:00 UTC,-0.1,-3,L
2015-02-06 05:46:00 UTC,4.1,125,H
2015-02-06 11:23:00 UTC,-0.1,-3,L
2015-02-06 18:02:00 UTC,4.3,131,H
2015-02-06 23:43:00 UTC,-0.1,-3,L
2015-02-07 06:23:00 UTC,4.0,122,H
2015-02-07 11:59:00 UTC,0.0,0,L
2015-02-07 18:37:00 UTC,4.2,128,H
2015-02-08 00:16:00 UTC,0.0,0,L
2015-02-08 06:59:00 UTC,4.0,122,H
2015-02-08 12:37:00 UTC,0.2,6,L
2015-02-08 19:13:00 UTC,4.0,122,H
2015-02-09 00:51:00 UTC,0.1,3,L
2015-02-09 07:36:00 UTC,4.0,122,H
2015-02-09 13:19:00 UTC,0.4,12,L
2015-02-09 19:51:00 UTC,3.9,119,H
2015-02-10 01:30:00 UTC,0.2,6,L
2015-02-10 08:17:00 UTC,3.9,119,H
2015-02-10 14:06:00 UTC,0.5,15,L
2015-02-10 20:32:00 UTC,3.8,116,H
2015-02-11 02:15:00 UTC,0.2,6,L
2015-02-11 09:02:00 UTC,3.9,119,H
2015-02-11 15:01:00 UTC,0.6,18,L
2015-02-11 21:19:00 UTC,3.7,113,H
2015-02-12 03:07:00 UTC,0.2,6,L
2015-02-12 09:54:00 UTC,3.9,119,H
2015-02-12 16:00:00 UTC,0.6,18,L
2015-02-12 22:13:00 UTC,3.6,110,H
2015-02-13 04:06:00 UTC,0.2,6,L
2015-02-13 10:56:00 UTC,4.0,122,H
2015-02-13 17:01:00 UTC,0.5,15,L
2015-02-13 23:14:00 UTC,3.7,113,H
2015-02-14 05:07:00 UTC,0.0,0,L
2015-02-14 12:03:00 UTC,4.2,128,H
2015-02-14 18:01:00 UTC,0.3,9,L
2015-02-15 00:20:00 UTC,3.8,116,H
2015-02-15 06:09:00 UTC,-0.2,-6,L
2015-02-15 13:09:00 UTC,4.4,134,H
2015-02-15 19:00:00 UTC,0.0,0,L
2015-02-16 01:24:00 UTC,4.0,122,H
2015-02-16 07:09:00 UTC,-0.5,-15,L
2015-02-16 14:08:00 UTC,4.7,143,H
2015-02-16 19:56:00 UTC,-0.3,-9,L
2015-02-17 02:23:00 UTC,4.3,131,H
2015-02-17 08:07:00 UTC,-0.8,-24,L
2015-02-17 15:03:00 UTC,5.0,152,H
2015-02-17 20:49:00 UTC,-0.7,-21,L
