time,feet,centimeters,tide
2013-12-31 11:42:00 UTC,-0.5,-15,L
2013-12-31 17:31:00 UTC,4.8,146,H
2014-01-01 00:29:00 UTC,-0.8,-24,L
2014-01-01 06:00:00 UTC,4.0,122,H
2014-01-01 12:38:00 UTC,-0.8,-24,L
2014-01-01 18:23:00 UTC,5.0,152,H
2014-01-02 01:21:00 UTC,-1.0,-30,L
2014-01-02 06:53:00 UTC,4.2,128,H
2014-01-02 13:31:00 UTC,-0.9,-27,L
2014-01-02 19:15:00 UTC,5.1,155,H
2014-01-03 02:11:00 UTC,-1.1,-34,L
2014-01-03 07:47:00 UTC,4.2,128,H
2014-01-03 14:23:00 UTC,-0.9,-27,L
2014-01-03 20:09:00 UTC,5.0,152,H
2014-01-04 03:00:00 UTC,-1.1,-34,L
2014-01-04 08:45:00 UTC,4.2,128,H
2014-01-04 15:14:00 UTC,-0.8,-24,L
2014-01-04 21:06:00 UTC,4.8,146,H
2014-01-05 03:50:00 UTC,-1.0,-30,L
2014-01-05 09:44:00 UTC,4.2,128,H
2014-01-05 16:08:00 UTC,-0.5,-15,L
2014-01-05 22:04:00 UTC,4.5,137,H
2014-01-06 04:41:00 UTC,-0.8,-24,L
2014-01-06 10:42:00 UTC,4.1,125,H
2014-01-06 17:06:00 UTC,-0.3,-9,L
2014-01-06 23:01:00 UTC,4.2,128,H
2014-01-07 05:35:00 UTC,-0.5,-15,L
2014-01-07 11:39:00 UTC,4.1,125,H
2014-01-07 18:09:00 UTC,0.0,0,L
2014-01-07 23:56:00 UTC,3.9,119,H
2014-01-08 06:34:00 UTC,-0.3,-9,L
2014-01-08 12:34:00 UTC,4.0,122,H
2014-01-08 19:15:00 UTC,0.2,6,L
2014-01-09 00:52:00 UTC,3.7,113,H
2014-01-09 07:33:00 UTC,-0.1,-3,L
2014-01-09 13:30:00 UTC,3.9,119,H
2014-01-09 20:18:00 UTC,0.2,6,L
2014-01-10 01:51:00 UTC,3.4,104,H
2014-01-10 08:30:00 UTC,0.0,0,L
2014-01-10 14:28:00 UTC,3.8,116,H
2014-01-10 21:16:00 UTC,0.2,6,L
2014-01-11 02:51:00 UTC,3.3,101,H
2014-01-11 09:22:00 UTC,0.0,0,L
2014-01-11 15:26:00 UTC,3.8,116,H
2014-01-11 22:08:00 UTC,0.1,3,L
2014-01-12 03:50:00 UTC,3.3,101,H
2014-01-12 10:11:00 UTC,0.1,3,L
2014-01-12 16:19:00 UTC,3.9,119,H
2014-01-12 22:57:00 UTC,0.0,0,L
2014-01-13 04:43:00 UTC,3.4,104,H
2014-01-13 10:57:00 UTC,0.0,0,L
2014-01-13 17:06:00 UTC,4.0,122,H
2014-01-13 23:43:00 UTC,-0.1,-3,L
2014-01-14 05:30:00 UTC,3.5,107,H
2014-01-14 11:42:00 UTC,0.0,0,L
2014-01-14 17:47:00 UTC,4.1,125,H
2014-01-15 00:27:00 UTC,-0.2,-6,L
2014-01-15 06:13:00 UTC,3.6,110,H
2014-01-15 12:26:00 UTC,-0.1,-3,L
2014-01-15 18:26:00 UTC,4.1,125,H
2014-01-16 01:09:00 UTC,-0.3,-9,L
2014-01-16 06:53:00 UTC,3.6,110,H
2014-01-16 13:08:00 UTC,-0.1,-3,L
2014-01-16 19:02:00 UTC,4.1,125,H
2014-01-17 01:48:00 UTC,-0.3,-9,L
2014-01-17 07:32:00 UTC,3.6,110,H
2014-01-17 13:48:00 UTC,-0.1,-3,L
2014-01-17 19:36:00 UTC,4.1,125,H
2014-01-18 02:26:00 UTC,-0.3,-9,L
2014-01-18 08:11:00 UTC,3.6,110,H
2014-01-18 14:26:00 UTC,0.0,0,L
2014-01-18 20:08:00 UTC,4.0,122,H
2014-01-19 03:01:00 UTC,-0.2,-6,L
2014-01-19 08:48:00 UTC,3.5,107,H
2014-01-19 15:01:00 UTC,0.1,3,L
2014-01-19 20:40:00 UTC,3.8,116,H
2014-01-20 03:34:00 UTC,-0.1,-3,L
2014-01-20 09:25:00 UTC,3.5,107,H
2014-01-20 15:35:00 UTC,0.2,6,L
2014-01-20 21:11:00 UTC,3.7,113,H
2014-01-21 04:04:00 UTC,0.0,0,L
2014-01-21 10:00:00 UTC,3.5,107,H
2014-01-21 16:09:00 UTC,0.3,9,L
2014-01-21 21:48:00 UTC,3.6,110,H
2014-01-22 04:32:00 UTC,0.1,3,L
2014-01-22 10:36:00 UTC,3.5,107,H
2014-01-22 16:50:00 UTC,0.4,12,L
2014-01-22 22:31:00 UTC,3.5,107,H
2014-01-23 05:06:00 UTC,0.2,6,L
2014-01-23 11:17:00 UTC,3.6,110,H
2014-01-23 17:50:00 UTC,0.5,15,L
2014-01-23 23:21:00 UTC,3.4,104,H
2014-01-24 06:00:00 UTC,0.3,9,L
2014-01-24 12:05:00 UTC,3.7,113,H
2014-01-24 19:13:00 UTC,0.5,15,L
2014-01-25 00:17:00 UTC,3.3,101,H
2014-01-25 07:22:00 UTC,0.3,9,L
2014-01-25 13:01:00 UTC,3.8,116,H
2014-01-25 20:24:00 UTC,0.4,12,L
2014-01-26 01:22:00 UTC,3.3,101,H
2014-01-26 08:32:00 UTC,0.2,6,L
2014-01-26 14:06:00 UTC,3.9,119,H
2014-01-26 21:25:00 UTC,0.1,3,L
2014-01-27 02:35:00 UTC,3.3,101,H
2014-01-27 09:33:00 UTC,-0.1,-3,L
2014-01-27 15:16:00 UTC,4.2,128,H
2014-01-27 22:22:00 UTC,-0.2,-6,L
2014-01-28 03:49:00 UTC,3.5,107,H
2014-01-28 10:31:00 UTC,-0.3,-9,L
2014-01-28 16:21:00 UTC,4.5,137,H
2014-01-28 23:17:00 UTC,-0.5,-15,L
2014-01-29 04:52:00 UTC,3.8,116,H
2014-01-29 11:27:00 UTC,-0.6,-18,L
2014-01-29 17:18:00 UTC,4.8,146,H
2014-01-30 00:10:00 UTC,-0.8,-24,L
2014-01-30 05:48:00 UTC,4.1,125,H
2014-01-30 12:23:00 UTC,-0.8,-24,L
2014-01-30 18:11:00 UTC,4.9,149,H
2014-01-31 01:01:00 UTC,-1.1,-34,L
2014-01-31 06:40:00 UTC,4.3,131,H
2014-01-31 13:16:00 UTC,-1.0,-30,L
2014-01-31 19:02:00 UTC,5.0,152,H
2014-02-01 01:51:00 UTC,-1.2,-37,L
2014-02-01 07:32:00 UTC,4.5,137,H
2014-02-01 14:08:00 UTC,-1.0,-30,L
2014-02-01 19:54:00 UTC,4.9,149,H
2014-02-02 02:38:00 UTC,-1.2,-37,L
2014-02-02 08:25:00 UTC,4.5,137,H
2014-02-02 14:58:00 UTC,-0.9,-27,L
2014-02-02 20:47:00 UTC,4.7,143,H
