time,feet,centimeters,tide
2014-01-01 01:54:00 UTC,4.0,122,H
2014-01-01 08:31:00 UTC,-0.1,-3,L
2014-01-01 14:51:00 UTC,4.9,149,H
2014-01-01 21:28:00 UTC,0.0,0,L
2014-01-02 02:52:00 UTC,4.0,122,H
2014-01-02 09:26:00 UTC,-0.1,-3,L
2014-01-02 15:50:00 UTC,4.9,149,H
2014-01-02 22:18:00 UTC,-0.1,-3,L
2014-01-03 03:49:00 UTC,4.0,122,H
2014-01-03 10:18:00 UTC,-0.1,-3,L
2014-01-03 16:43:00 UTC,4.8,146,H
2014-01-03 23:08:00 UTC,-0.1,-3,L
2014-01-04 04:45:00 UTC,4.1,125,H
2014-01-04 11:11:00 UTC,0.0,0,L
2014-01-04 17:32:00 UTC,4.7,143,H
2014-01-04 23:56:00 UTC,-0.1,-3,L
2014-01-05 05:39:00 UTC,4.2,128,H
2014-01-05 12:05:00 UTC,0.1,3,L
2014-01-05 18:18:00 UTC,4.6,140,H
2014-01-06 00:44:00 UTC,0.0,0,L
2014-01-06 06:34:00 UTC,4.2,128,H
2014-01-06 12:59:00 UTC,0.3,9,L
2014-01-06 19:04:00 UTC,4.5,137,H
2014-01-07 01:32:00 UTC,0.0,0,L
2014-01-07 07:27:00 UTC,4.3,131,H
2014-01-07 13:55:00 UTC,0.4,12,L
2014-01-07 19:50:00 UTC,4.3,131,H
2014-01-08 02:20:00 UTC,0.1,3,L
2014-01-08 08:20:00 UTC,4.4,134,H
2014-01-08 14:51:00 UTC,0.6,18,L
2014-01-08 20:39:00 UTC,4.2,128,H
2014-01-09 03:08:00 UTC,0.1,3,L
2014-01-09 09:16:00 UTC,4.4,134,H
2014-01-09 15:49:00 UTC,0.7,21,L
2014-01-09 21:31:00 UTC,4.1,125,H
2014-01-10 03:59:00 UTC,0.2,6,L
2014-01-10 10:14:00 UTC,4.5,137,H
2014-01-10 16:48:00 UTC,0.6,18,L
2014-01-10 22:26:00 UTC,4.1,125,H
2014-01-11 04:50:00 UTC,0.2,6,L
2014-01-11 11:09:00 UTC,4.6,140,H
2014-01-11 17:45:00 UTC,0.6,18,L
2014-01-11 23:20:00 UTC,4.1,125,H
2014-01-12 05:42:00 UTC,0.2,6,L
2014-01-12 12:00:00 UTC,4.6,140,H
2014-01-12 18:39:00 UTC,0.5,15,L
2014-01-13 00:10:00 UTC,4.1,125,H
2014-01-13 06:31:00 UTC,0.3,9,L
2014-01-13 12:47:00 UTC,4.6,140,H
2014-01-13 19:29:00 UTC,0.4,12,L
2014-01-14 00:57:00 UTC,4.1,125,H
2014-01-14 07:17:00 UTC,0.3,9,L
2014-01-14 13:31:00 UTC,4.6,140,H
2014-01-14 20:16:00 UTC,0.4,12,L
