time,feet,centimeters,tide
2015-01-01 03:04:00 UTC,0.0,0,L
2015-01-01 09:41:00 UTC,4.1,125,H
2015-01-01 16:32:00 UTC,0.0,0,L
2015-01-01 22:07:00 UTC,3.3,101,H
2015-01-02 04:04:00 UTC,0.0,0,L
2015-01-02 10:33:00 UTC,4.1,125,H
2015-01-02 17:25:00 UTC,0.0,0,L
2015-01-02 22:58:00 UTC,3.3,101,H
2015-01-03 04:52:00 UTC,0.0,0,L
2015-01-03 11:20:00 UTC,4.1,125,H
2015-01-03 18:08:00 UTC,-0.1,-3,L
2015-01-03 23:43:00 UTC,3.4,104,H
2015-01-04 05:27:00 UTC,0.1,3,L
2015-01-04 12:02:00 UTC,4.1,125,H
2015-01-04 18:39:00 UTC,0.0,0,L
2015-01-05 00:25:00 UTC,3.4,104,H
2015-01-05 05:56:00 UTC,0.1,3,L
2015-01-05 12:42:00 UTC,4.0,122,H
2015-01-05 18:55:00 UTC,0.0,0,L
2015-01-06 01:05:00 UTC,3.4,104,H
2015-01-06 06:27:00 UTC,0.0,0,L
2015-01-06 13:20:00 UTC,3.9,119,H
2015-01-06 19:10:00 UTC,0.0,0,L
2015-01-07 01:45:00 UTC,3.3,101,H
2015-01-07 07:02:00 UTC,0.0,0,L
2015-01-07 14:00:00 UTC,3.8,116,H
2015-01-07 19:36:00 UTC,-0.1,-3,L
2015-01-08 02:25:00 UTC,3.3,101,H
2015-01-08 07:39:00 UTC,0.0,0,L
2015-01-08 14:40:00 UTC,3.6,110,H
2015-01-08 20:08:00 UTC,-0.1,-3,L
2015-01-09 03:08:00 UTC,3.3,101,H
2015-01-09 08:19:00 UTC,0.0,0,L
2015-01-09 15:23:00 UTC,3.5,107,H
2015-01-09 20:45:00 UTC,-0.2,-6,L
2015-01-10 03:52:00 UTC,3.3,101,H
2015-01-10 09:01:00 UTC,0.1,3,L
2015-01-10 16:08:00 UTC,3.3,101,H
2015-01-10 21:24:00 UTC,-0.1,-3,L
2015-01-11 04:39:00 UTC,3.3,101,H
2015-01-11 09:47:00 UTC,0.2,6,L
2015-01-11 16:55:00 UTC,3.1,94,H
2015-01-11 22:08:00 UTC,-0.1,-3,L
2015-01-12 05:28:00 UTC,3.3,101,H
2015-01-12 10:37:00 UTC,0.3,9,L
2015-01-12 17:46:00 UTC,3.0,91,H
2015-01-12 22:56:00 UTC,0.0,0,L
2015-01-13 06:20:00 UTC,3.3,101,H
2015-01-13 11:33:00 UTC,0.4,12,L
2015-01-13 18:40:00 UTC,2.8,85,H
2015-01-13 23:50:00 UTC,0.1,3,L
2015-01-14 07:15:00 UTC,3.4,104,H
2015-01-14 12:35:00 UTC,0.4,12,L
2015-01-14 19:38:00 UTC,2.8,85,H
2015-01-15 00:47:00 UTC,0.1,3,L
2015-01-15 08:11:00 UTC,3.5,107,H
2015-01-15 13:38:00 UTC,0.3,9,L
2015-01-15 20:37:00 UTC,2.8,85,H
2015-01-16 01:45:00 UTC,0.0,0,L
2015-01-16 09:07:00 UTC,3.7,113,H
2015-01-16 14:39:00 UTC,0.2,6,L
