time,feet,centimeters,tide
2013-12-31 08:43:00 UTC,7.1,216,H
2013-12-31 19:55:00 UTC,-0.3,-9,L
2013-12-31 23:45:00 UTC,7.4,226,H
2014-01-01 08:43:00 UTC,0.8,24,L
2014-01-01 09:43:00 UTC,7.0,213,H
2014-01-01 20:49:00 UTC,-0.3,-9,L
2014-01-02 00:36:00 UTC,7.7,235,H
2014-01-02 09:45:00 UTC,0.8,24,L
2014-01-02 10:48:00 UTC,6.8,207,H
2014-01-02 21:45:00 UTC,-0.3,-9,L
2014-01-03 01:27:00 UTC,8.1,247,H
2014-01-03 10:46:00 UTC,0.7,21,L
2014-01-03 12:03:00 UTC,6.7,204,H
2014-01-03 22:42:00 UTC,-0.3,-9,L
2014-01-04 02:16:00 UTC,8.3,253,H
2014-01-04 11:48:00 UTC,0.6,18,L
2014-01-04 13:21:00 UTC,6.5,198,H
2014-01-04 23:40:00 UTC,-0.2,-6,L
2014-01-05 03:05:00 UTC,8.5,259,H
2014-01-05 12:49:00 UTC,0.4,12,L
2014-01-05 14:40:00 UTC,6.5,198,H
2014-01-06 00:40:00 UTC,-0.1,-3,L
2014-01-06 03:54:00 UTC,8.6,262,H
2014-01-06 13:48:00 UTC,0.3,9,L
2014-01-06 15:57:00 UTC,6.5,198,H
2014-01-07 01:40:00 UTC,0.0,0,L
2014-01-07 04:42:00 UTC,8.6,262,H
2014-01-07 14:46:00 UTC,0.1,3,L
2014-01-07 17:11:00 UTC,6.6,201,H
2014-01-08 02:40:00 UTC,0.2,6,L
2014-01-08 05:30:00 UTC,8.4,256,H
2014-01-08 15:42:00 UTC,0.0,0,L
2014-01-08 18:23:00 UTC,6.7,204,H
2014-01-09 03:40:00 UTC,0.3,9,L
2014-01-09 06:17:00 UTC,8.2,250,H
2014-01-09 16:37:00 UTC,-0.1,-3,L
2014-01-09 19:32:00 UTC,6.9,210,H
2014-01-10 04:42:00 UTC,0.4,12,L
2014-01-10 07:04:00 UTC,7.8,238,H
2014-01-10 17:30:00 UTC,-0.1,-3,L
2014-01-10 20:37:00 UTC,7.0,213,H
2014-01-11 05:43:00 UTC,0.6,18,L
2014-01-11 07:50:00 UTC,7.3,223,H
2014-01-11 18:21:00 UTC,-0.1,-3,L
2014-01-11 21:39:00 UTC,7.2,219,H
2014-01-12 06:43:00 UTC,0.7,21,L
2014-01-12 08:34:00 UTC,6.8,207,H
2014-01-12 19:09:00 UTC,-0.1,-3,L
2014-01-12 22:37:00 UTC,7.2,219,H
2014-01-13 07:41:00 UTC,0.7,21,L
2014-01-13 09:15:00 UTC,6.4,195,H
2014-01-13 19:54:00 UTC,-0.1,-3,L
2014-01-13 23:32:00 UTC,7.2,219,H
2014-01-14 08:36:00 UTC,0.8,24,L
2014-01-14 09:54:00 UTC,6.0,183,H
2014-01-14 20:37:00 UTC,0.0,0,L
2014-01-15 00:21:00 UTC,7.2,219,H
2014-01-15 09:30:00 UTC,0.8,24,L
2014-01-15 10:33:00 UTC,5.6,171,H
2014-01-15 21:17:00 UTC,0.0,0,L
2014-01-16 01:05:00 UTC,7.2,219,H
2014-01-16 10:20:00 UTC,0.8,24,L
2014-01-16 11:15:00 UTC,5.3,162,H
2014-01-16 21:56:00 UTC,0.1,3,L
2014-01-17 01:42:00 UTC,7.1,216,H
2014-01-17 11:08:00 UTC,0.8,24,L
2014-01-17 12:03:00 UTC,5.1,155,H
2014-01-17 22:34:00 UTC,0.1,3,L
2014-01-18 02:16:00 UTC,7.1,216,H
2014-01-18 11:53:00 UTC,0.8,24,L
2014-01-18 12:57:00 UTC,5.0,152,H
2014-01-18 23:11:00 UTC,0.2,6,L
2014-01-19 02:47:00 UTC,7.1,216,H
2014-01-19 12:37:00 UTC,0.7,21,L
2014-01-19 13:54:00 UTC,4.9,149,H
2014-01-19 23:50:00 UTC,0.2,6,L
2014-01-20 03:17:00 UTC,7.1,216,H
2014-01-20 13:18:00 UTC,0.6,18,L
2014-01-20 14:54:00 UTC,4.9,149,H
2014-01-21 00:31:00 UTC,0.3,9,L
2014-01-21 03:46:00 UTC,7.0,213,H
2014-01-21 13:56:00 UTC,0.5,15,L
2014-01-21 15:56:00 UTC,5.0,152,H
2014-01-22 01:14:00 UTC,0.4,12,L
2014-01-22 04:14:00 UTC,6.9,210,H
2014-01-22 14:33:00 UTC,0.4,12,L
2014-01-22 16:56:00 UTC,5.2,158,H
2014-01-23 01:59:00 UTC,0.5,15,L
2014-01-23 04:41:00 UTC,6.9,210,H
2014-01-23 15:09:00 UTC,0.3,9,L
2014-01-23 17:55:00 UTC,5.4,165,H
2014-01-24 02:46:00 UTC,0.6,18,L
2014-01-24 05:07:00 UTC,6.8,207,H
2014-01-24 15:46:00 UTC,0.2,6,L
2014-01-24 18:52:00 UTC,5.8,177,H
2014-01-25 03:36:00 UTC,0.7,21,L
2014-01-25 05:36:00 UTC,6.8,207,H
2014-01-25 16:25:00 UTC,0.1,3,L
2014-01-25 19:48:00 UTC,6.1,186,H
2014-01-26 04:29:00 UTC,0.7,21,L
2014-01-26 06:10:00 UTC,6.9,210,H
2014-01-26 17:08:00 UTC,0.0,0,L
2014-01-26 20:41:00 UTC,6.4,195,H
2014-01-27 05:25:00 UTC,0.8,24,L
2014-01-27 06:52:00 UTC,7.0,213,H
2014-01-27 17:55:00 UTC,-0.1,-3,L
2014-01-27 21:32:00 UTC,6.8,207,H
2014-01-28 06:23:00 UTC,0.8,24,L
2014-01-28 07:41:00 UTC,7.1,216,H
2014-01-28 18:45:00 UTC,-0.2,-6,L
2014-01-28 22:22:00 UTC,7.0,213,H
2014-01-29 07:21:00 UTC,0.8,24,L
2014-01-29 08:37:00 UTC,7.1,216,H
2014-01-29 19:38:00 UTC,-0.3,-9,L
2014-01-29 23:13:00 UTC,7.3,223,H
2014-01-30 08:21:00 UTC,0.7,21,L
2014-01-30 09:39:00 UTC,7.0,213,H
2014-01-30 20:32:00 UTC,-0.3,-9,L
2014-01-31 00:04:00 UTC,7.6,232,H
2014-01-31 09:21:00 UTC,0.6,18,L
2014-01-31 10:48:00 UTC,6.9,210,H
2014-01-31 21:29:00 UTC,-0.2,-6,L
2014-02-01 00:53:00 UTC,7.8,238,H
2014-02-01 10:22:00 UTC,0.5,15,L
2014-02-01 12:04:00 UTC,6.8,207,H
2014-02-01 22:26:00 UTC,-0.2,-6,L
2014-02-02 01:42:00 UTC,8.0,244,H
2014-02-02 11:22:00 UTC,0.4,12,L
2014-02-02 13:21:00 UTC,6.7,204,H
2014-02-02 23:25:00 UTC,-0.1,-3,L
2014-02-03 02:31:00 UTC,8.1,247,H
2014-02-03 12:21:00 UTC,0.3,9,L
2014-02-03 14:36:00 UTC,6.7,204,H
2014-02-04 00:24:00 UTC,0.0,0,L
2014-02-04 03:20:00 UTC,8.1,247,H
2014-02-04 13:20:00 UTC,0.1,3,L
2014-02-04 15:49:00 UTC,6.8,207,H
2014-02-05 01:24:00 UTC,0.2,6,L
2014-02-05 04:09:00 UTC,8.1,247,H
2014-02-05 14:17:00 UTC,0.0,0,L
2014-02-05 16:59:00 UTC,6.9,210,H
2014-02-06 02:24:00 UTC,0.3,9,L
2014-02-06 04:58:00 UTC,7.9,241,H
2014-02-06 15:13:00 UTC,-0.1,-3,L
2014-02-06 18:06:00 UTC,7.0,213,H
2014-02-07 03:24:00 UTC,0.4,12,L
2014-02-07 05:47:00 UTC,7.6,232,H
2014-02-07 16:07:00 UTC,-0.1,-3,L
2014-02-07 19:11:00 UTC,7.1,216,H
2014-02-08 04:24:00 UTC,0.5,15,L
2014-02-08 06:36:00 UTC,7.2,219,H
2014-02-08 17:00:00 UTC,-0.1,-3,L
2014-02-08 20:13:00 UTC,7.1,216,H
2014-02-09 05:24:00 UTC,0.6,18,L
2014-02-09 07:24:00 UTC,6.8,207,H
