time,feet,centimeters,tide
2013-12-31 02:30:00 UTC,-2.1,-64,L
2013-12-31 08:47:00 UTC,15.3,466,H
2013-12-31 14:39:00 UTC,2.7,82,L
2013-12-31 20:24:00 UTC,19.2,585,H
2014-01-01 03:17:00 UTC,-3.5,-107,L
2014-01-01 09:34:00 UTC,16.6,506,H
2014-01-01 15:29:00 UTC,1.6,49,L
2014-01-01 21:15:00 UTC,19.9,607,H
2014-01-02 04:02:00 UTC,-4.3,-131,L
2014-01-02 10:20:00 UTC,17.4,530,H
2014-01-02 16:17:00 UTC,0.9,27,L
2014-01-02 22:04:00 UTC,20.1,613,H
2014-01-03 04:47:00 UTC,-4.5,-137,L
2014-01-03 11:04:00 UTC,17.9,546,H
2014-01-03 17:05:00 UTC,0.5,15,L
2014-01-03 22:52:00 UTC,19.7,600,H
2014-01-04 05:31:00 UTC,-4.0,-122,L
2014-01-04 11:49:00 UTC,18.0,549,H
2014-01-04 17:54:00 UTC,0.6,18,L
2014-01-04 23:41:00 UTC,18.7,570,H
2014-01-05 06:16:00 UTC,-3.0,-91,L
2014-01-05 12:34:00 UTC,17.7,539,H
2014-01-05 18:46:00 UTC,1.0,30,L
2014-01-06 00:31:00 UTC,17.2,524,H
2014-01-06 07:03:00 UTC,-1.4,-43,L
2014-01-06 13:22:00 UTC,17.2,524,H
2014-01-06 19:41:00 UTC,1.6,49,L
2014-01-07 01:25:00 UTC,15.5,472,H
2014-01-07 07:53:00 UTC,0.4,12,L
2014-01-07 14:13:00 UTC,16.5,503,H
2014-01-07 20:42:00 UTC,2.3,70,L
2014-01-08 02:28:00 UTC,13.8,421,H
2014-01-08 08:48:00 UTC,2.2,67,L
2014-01-08 15:10:00 UTC,15.8,482,H
2014-01-08 21:51:00 UTC,2.7,82,L
2014-01-09 03:43:00 UTC,12.4,378,H
2014-01-09 09:51:00 UTC,3.8,116,L
2014-01-09 16:12:00 UTC,15.3,466,H
2014-01-09 23:04:00 UTC,2.7,82,L
2014-01-10 05:09:00 UTC,11.8,360,H
2014-01-10 11:04:00 UTC,4.9,149,L
2014-01-10 17:17:00 UTC,15.1,460,H
2014-01-11 00:14:00 UTC,2.3,70,L
2014-01-11 06:29:00 UTC,12.1,369,H
2014-01-11 12:16:00 UTC,5.2,158,L
2014-01-11 18:16:00 UTC,15.3,466,H
2014-01-12 01:14:00 UTC,1.5,46,L
2014-01-12 07:32:00 UTC,12.7,387,H
2014-01-12 13:17:00 UTC,5.1,155,L
2014-01-12 19:08:00 UTC,15.7,479,H
2014-01-13 02:03:00 UTC,0.7,21,L
2014-01-13 08:22:00 UTC,13.5,411,H
2014-01-13 14:08:00 UTC,4.6,140,L
2014-01-13 19:54:00 UTC,16.1,491,H
2014-01-14 02:44:00 UTC,0.0,0,L
2014-01-14 09:02:00 UTC,14.1,430,H
2014-01-14 14:51:00 UTC,4.1,125,L
2014-01-14 20:34:00 UTC,16.6,506,H
2014-01-15 03:21:00 UTC,-0.6,-18,L
2014-01-15 09:37:00 UTC,14.7,448,H
2014-01-15 15:29:00 UTC,3.5,107,L
2014-01-15 21:11:00 UTC,16.9,515,H
2014-01-16 03:54:00 UTC,-1.0,-30,L
2014-01-16 10:09:00 UTC,15.2,463,H
2014-01-16 16:04:00 UTC,3.1,94,L
2014-01-16 21:46:00 UTC,17.0,518,H
2014-01-17 04:26:00 UTC,-1.2,-37,L
2014-01-17 10:39:00 UTC,15.5,472,H
2014-01-17 16:38:00 UTC,2.8,85,L
2014-01-17 22:20:00 UTC,16.9,515,H
2014-01-18 04:57:00 UTC,-1.2,-37,L
2014-01-18 11:08:00 UTC,15.7,479,H
