time,feet,centimeters,tide
2014-01-01 04:00:00 UTC,1.6,49,H
2014-01-01 10:16:00 UTC,-0.2,-6,L
2014-01-01 16:34:00 UTC,2.1,64,H
2014-01-01 23:12:00 UTC,-0.1,-3,L
2014-01-02 04:54:00 UTC,1.6,49,H
2014-01-02 11:08:00 UTC,-0.2,-6,L
2014-01-02 17:25:00 UTC,2.1,64,H
2014-01-03 00:02:00 UTC,-0.2,-6,L
2014-01-03 05:47:00 UTC,1.7,52,H
2014-01-03 12:02:00 UTC,-0.2,-6,L
2014-01-03 18:16:00 UTC,2.1,64,H
2014-01-04 00:53:00 UTC,-0.2,-6,L
2014-01-04 06:42:00 UTC,1.7,52,H
2014-01-04 12:59:00 UTC,-0.2,-6,L
2014-01-04 19:08:00 UTC,2.0,61,H
2014-01-05 01:44:00 UTC,-0.2,-6,L
2014-01-05 07:38:00 UTC,1.7,52,H
2014-01-05 13:57:00 UTC,-0.1,-3,L
2014-01-05 20:00:00 UTC,1.9,58,H
2014-01-06 02:36:00 UTC,-0.2,-6,L
2014-01-06 08:35:00 UTC,1.7,52,H
2014-01-06 14:57:00 UTC,0.0,0,L
2014-01-06 20:53:00 UTC,1.8,55,H
2014-01-07 03:29:00 UTC,-0.1,-3,L
2014-01-07 09:35:00 UTC,1.7,52,H
2014-01-07 15:59:00 UTC,0.1,3,L
2014-01-07 21:50:00 UTC,1.6,49,H
2014-01-08 04:24:00 UTC,-0.1,-3,L
2014-01-08 10:38:00 UTC,1.7,52,H
2014-01-08 17:02:00 UTC,0.1,3,L
2014-01-08 22:52:00 UTC,1.5,46,H
2014-01-09 05:20:00 UTC,0.0,0,L
2014-01-09 11:41:00 UTC,1.7,52,H
2014-01-09 18:05:00 UTC,0.2,6,L
2014-01-09 23:53:00 UTC,1.4,43,H
2014-01-10 06:15:00 UTC,0.0,0,L
2014-01-10 12:40:00 UTC,1.7,52,H
2014-01-10 19:05:00 UTC,0.2,6,L
2014-01-11 00:52:00 UTC,1.4,43,H
2014-01-11 07:09:00 UTC,0.1,3,L
2014-01-11 13:34:00 UTC,1.7,52,H
2014-01-11 20:01:00 UTC,0.2,6,L
2014-01-12 01:47:00 UTC,1.3,40,H
2014-01-12 08:00:00 UTC,0.1,3,L
2014-01-12 14:25:00 UTC,1.7,52,H
2014-01-12 20:54:00 UTC,0.2,6,L
2014-01-13 02:37:00 UTC,1.3,40,H
2014-01-13 08:49:00 UTC,0.1,3,L
2014-01-13 15:11:00 UTC,1.7,52,H
