time,feet,centimeters,tide
2014-01-01 00:27:00 UTC,1.6,49,H
2014-01-01 06:48:00 UTC,-0.3,-9,L
2014-01-01 13:25:00 UTC,2.2,67,H
2014-01-01 19:41:00 UTC,0.1,3,L
2014-01-02 01:20:00 UTC,1.7,52,H
2014-01-02 07:39:00 UTC,-0.3,-9,L
2014-01-02 14:13:00 UTC,2.2,67,H
2014-01-02 20:30:00 UTC,0.1,3,L
2014-01-03 02:14:00 UTC,1.8,55,H
2014-01-03 08:33:00 UTC,-0.3,-9,L
2014-01-03 15:02:00 UTC,2.1,64,H
2014-01-03 21:22:00 UTC,0.0,0,L
2014-01-04 03:13:00 UTC,1.8,55,H
2014-01-04 09:29:00 UTC,-0.2,-6,L
2014-01-04 15:54:00 UTC,2.1,64,H
2014-01-04 22:14:00 UTC,0.0,0,L
2014-01-05 04:16:00 UTC,1.8,55,H
2014-01-05 10:26:00 UTC,-0.1,-3,L
2014-01-05 16:46:00 UTC,2.0,61,H
2014-01-05 23:06:00 UTC,0.0,0,L
2014-01-06 05:19:00 UTC,1.8,55,H
2014-01-06 11:25:00 UTC,0.1,3,L
2014-01-06 17:40:00 UTC,1.9,58,H
2014-01-07 00:00:00 UTC,0.0,0,L
2014-01-07 06:24:00 UTC,1.8,55,H
2014-01-07 12:26:00 UTC,0.2,6,L
2014-01-07 18:37:00 UTC,1.8,55,H
2014-01-08 00:57:00 UTC,0.0,0,L
2014-01-08 07:32:00 UTC,1.8,55,H
2014-01-08 13:32:00 UTC,0.3,9,L
2014-01-08 19:38:00 UTC,1.7,52,H
2014-01-09 01:56:00 UTC,0.0,0,L
2014-01-09 08:37:00 UTC,1.8,55,H
2014-01-09 14:37:00 UTC,0.3,9,L
2014-01-09 20:39:00 UTC,1.6,49,H
2014-01-10 02:53:00 UTC,0.0,0,L
2014-01-10 09:38:00 UTC,1.8,55,H
2014-01-10 15:37:00 UTC,0.4,12,L
2014-01-10 21:36:00 UTC,1.5,46,H
2014-01-11 03:46:00 UTC,0.0,0,L
2014-01-11 10:35:00 UTC,1.9,58,H
2014-01-11 16:34:00 UTC,0.4,12,L
2014-01-11 22:32:00 UTC,1.5,46,H
