time,feet,centimeters,tide
2014-12-31 03:01:00 UTC,-0.4,-12,L
2014-12-31 09:17:00 UTC,7.7,235,H
2014-12-31 15:45:00 UTC,0.3,9,L
2014-12-31 21:46:00 UTC,6.9,210,H
2015-01-01 04:00:00 UTC,-0.5,-15,L
2015-01-01 10:16:00 UTC,7.8,238,H
2015-01-01 16:43:00 UTC,0.1,3,L
2015-01-01 22:44:00 UTC,6.9,210,H
2015-01-02 04:53:00 UTC,-0.6,-18,L
2015-01-02 11:11:00 UTC,7.9,241,H
2015-01-02 17:36:00 UTC,0.0,0,L
2015-01-02 23:37:00 UTC,6.9,210,H
2015-01-03 05:43:00 UTC,-0.6,-18,L
2015-01-03 12:01:00 UTC,8.0,244,H
2015-01-03 18:24:00 UTC,-0.1,-3,L
2015-01-04 00:26:00 UTC,7.0,213,H
2015-01-04 06:31:00 UTC,-0.6,-18,L
2015-01-04 12:46:00 UTC,8.0,244,H
2015-01-04 19:09:00 UTC,-0.2,-6,L
2015-01-05 01:11:00 UTC,7.0,213,H
2015-01-05 07:15:00 UTC,-0.6,-18,L
2015-01-05 13:28:00 UTC,8.0,244,H
2015-01-05 19:51:00 UTC,-0.1,-3,L
2015-01-06 01:52:00 UTC,7.0,213,H
2015-01-06 07:57:00 UTC,-0.4,-12,L
2015-01-06 14:08:00 UTC,7.9,241,H
2015-01-06 20:29:00 UTC,-0.1,-3,L
2015-01-07 02:33:00 UTC,6.9,210,H
2015-01-07 08:37:00 UTC,-0.3,-9,L
2015-01-07 14:47:00 UTC,7.7,235,H
2015-01-07 21:05:00 UTC,0.0,0,L
2015-01-08 03:12:00 UTC,6.7,204,H
2015-01-08 09:15:00 UTC,0.0,0,L
2015-01-08 15:26:00 UTC,7.4,226,H
2015-01-08 21:39:00 UTC,0.2,6,L
2015-01-09 03:53:00 UTC,6.5,198,H
2015-01-09 09:52:00 UTC,0.2,6,L
2015-01-09 16:05:00 UTC,7.1,216,H
2015-01-09 22:14:00 UTC,0.3,9,L
2015-01-10 04:34:00 UTC,6.4,195,H
2015-01-10 10:31:00 UTC,0.5,15,L
2015-01-10 16:47:00 UTC,6.8,207,H
2015-01-10 22:49:00 UTC,0.5,15,L
2015-01-11 05:18:00 UTC,6.3,192,H
2015-01-11 11:13:00 UTC,0.8,24,L
2015-01-11 17:31:00 UTC,6.6,201,H
2015-01-11 23:29:00 UTC,0.6,18,L
2015-01-12 06:05:00 UTC,6.3,192,H
2015-01-12 12:00:00 UTC,1.0,30,L
2015-01-12 18:18:00 UTC,6.4,195,H
2015-01-13 00:15:00 UTC,0.7,21,L
2015-01-13 06:54:00 UTC,6.3,192,H
2015-01-13 12:56:00 UTC,1.1,34,L
2015-01-13 19:07:00 UTC,6.3,192,H
2015-01-14 01:07:00 UTC,0.7,21,L
2015-01-14 07:45:00 UTC,6.5,198,H
2015-01-14 13:58:00 UTC,1.1,34,L
