time,feet,centimeters,tide
2014-12-31 02:53:00 UTC,1.6,49,H
2014-12-31 11:28:00 UTC,-0.2,-6,L
2014-12-31 17:45:00 UTC,0.9,27,H
2014-12-31 21:50:00 UTC,0.7,21,L
2015-01-01 03:46:00 UTC,1.7,52,H
2015-01-01 12:22:00 UTC,-0.3,-9,L
2015-01-01 18:45:00 UTC,0.9,27,H
2015-01-01 22:47:00 UTC,0.8,24,L
2015-01-02 04:30:00 UTC,1.8,55,H
2015-01-02 13:09:00 UTC,-0.5,-15,L
2015-01-02 19:39:00 UTC,1.0,30,H
2015-01-02 23:34:00 UTC,0.8,24,L
2015-01-03 05:12:00 UTC,1.8,55,H
2015-01-03 13:50:00 UTC,-0.5,-15,L
2015-01-03 20:20:00 UTC,1.0,30,H
2015-01-04 00:18:00 UTC,0.8,24,L
2015-01-04 05:51:00 UTC,1.8,55,H
2015-01-04 14:26:00 UTC,-0.5,-15,L
2015-01-04 20:53:00 UTC,1.0,30,H
2015-01-05 01:00:00 UTC,0.8,24,L
2015-01-05 06:27:00 UTC,1.8,55,H
2015-01-05 14:59:00 UTC,-0.5,-15,L
2015-01-05 21:18:00 UTC,1.0,30,H
2015-01-06 01:41:00 UTC,0.8,24,L
2015-01-06 07:04:00 UTC,1.7,52,H
2015-01-06 15:30:00 UTC,-0.5,-15,L
2015-01-06 21:39:00 UTC,1.0,30,H
2015-01-07 02:23:00 UTC,0.7,21,L
2015-01-07 07:40:00 UTC,1.7,52,H
2015-01-07 16:00:00 UTC,-0.4,-12,L
2015-01-07 22:00:00 UTC,1.0,30,H
2015-01-08 03:09:00 UTC,0.7,21,L
2015-01-08 08:19:00 UTC,1.6,49,H
2015-01-08 16:30:00 UTC,-0.3,-9,L
2015-01-08 22:23:00 UTC,1.1,34,H
2015-01-09 03:58:00 UTC,0.6,18,L
2015-01-09 09:01:00 UTC,1.5,46,H
2015-01-09 17:01:00 UTC,-0.2,-6,L
2015-01-09 22:49:00 UTC,1.1,34,H
2015-01-10 04:54:00 UTC,0.5,15,L
2015-01-10 09:48:00 UTC,1.3,40,H
2015-01-10 17:34:00 UTC,-0.1,-3,L
2015-01-10 23:20:00 UTC,1.2,37,H
2015-01-11 05:57:00 UTC,0.5,15,L
2015-01-11 10:42:00 UTC,1.1,34,H
2015-01-11 18:08:00 UTC,0.1,3,L
2015-01-11 23:55:00 UTC,1.3,40,H
2015-01-12 07:08:00 UTC,0.4,12,L
2015-01-12 11:50:00 UTC,1.0,30,H
2015-01-12 18:45:00 UTC,0.2,6,L
2015-01-13 00:35:00 UTC,1.4,43,H
2015-01-13 08:26:00 UTC,0.3,9,L
2015-01-13 13:20:00 UTC,0.8,24,H
2015-01-13 19:26:00 UTC,0.4,12,L
2015-01-14 01:18:00 UTC,1.4,43,H
2015-01-14 09:41:00 UTC,0.1,3,L
2015-01-14 15:14:00 UTC,0.7,21,H
2015-01-14 20:12:00 UTC,0.5,15,L
2015-01-15 02:06:00 UTC,1.5,46,H
