time,feet,centimeters,tide
2014-12-31 07:02:00 UTC,-0.2,-6,L
2014-12-31 13:02:00 UTC,2.1,64,H
2014-12-31 20:00:00 UTC,0.0,0,L
2015-01-01 01:24:00 UTC,1.7,52,H
2015-01-01 08:01:00 UTC,-0.2,-6,L
2015-01-01 14:01:00 UTC,2.2,67,H
2015-01-01 20:58:00 UTC,-0.1,-3,L
2015-01-02 02:22:00 UTC,1.8,55,H
2015-01-02 08:55:00 UTC,-0.2,-6,L
2015-01-02 14:54:00 UTC,2.2,67,H
2015-01-02 21:50:00 UTC,-0.1,-3,L
2015-01-03 03:13:00 UTC,1.8,55,H
2015-01-03 09:45:00 UTC,-0.3,-9,L
2015-01-03 15:43:00 UTC,2.2,67,H
2015-01-03 22:37:00 UTC,-0.2,-6,L
2015-01-04 04:00:00 UTC,1.8,55,H
2015-01-04 10:32:00 UTC,-0.3,-9,L
2015-01-04 16:27:00 UTC,2.2,67,H
2015-01-04 23:21:00 UTC,-0.2,-6,L
2015-01-05 04:44:00 UTC,1.8,55,H
2015-01-05 11:16:00 UTC,-0.3,-9,L
2015-01-05 17:08:00 UTC,2.2,67,H
2015-01-06 00:01:00 UTC,-0.2,-6,L
2015-01-06 05:25:00 UTC,1.8,55,H
2015-01-06 11:58:00 UTC,-0.2,-6,L
2015-01-06 17:47:00 UTC,2.1,64,H
2015-01-07 00:40:00 UTC,-0.2,-6,L
2015-01-07 06:04:00 UTC,1.8,55,H
2015-01-07 12:38:00 UTC,-0.2,-6,L
2015-01-07 18:24:00 UTC,2.1,64,H
2015-01-08 01:17:00 UTC,-0.1,-3,L
2015-01-08 06:43:00 UTC,1.8,55,H
2015-01-08 13:18:00 UTC,-0.1,-3,L
2015-01-08 19:00:00 UTC,2.0,61,H
2015-01-09 01:54:00 UTC,-0.1,-3,L
2015-01-09 07:21:00 UTC,1.8,55,H
2015-01-09 13:59:00 UTC,0.0,0,L
2015-01-09 19:36:00 UTC,1.9,58,H
2015-01-10 02:31:00 UTC,0.0,0,L
2015-01-10 08:00:00 UTC,1.7,52,H
2015-01-10 14:41:00 UTC,0.1,3,L
2015-01-10 20:13:00 UTC,1.8,55,H
2015-01-11 03:09:00 UTC,0.0,0,L
2015-01-11 08:42:00 UTC,1.7,52,H
2015-01-11 15:25:00 UTC,0.1,3,L
2015-01-11 20:53:00 UTC,1.7,52,H
2015-01-12 03:49:00 UTC,0.0,0,L
2015-01-12 09:27:00 UTC,1.7,52,H
2015-01-12 16:15:00 UTC,0.2,6,L
2015-01-12 21:38:00 UTC,1.6,49,H
2015-01-13 04:33:00 UTC,0.1,3,L
2015-01-13 10:18:00 UTC,1.7,52,H
2015-01-13 17:10:00 UTC,0.3,9,L
2015-01-13 22:29:00 UTC,1.5,46,H
2015-01-14 05:23:00 UTC,0.1,3,L
2015-01-14 11:13:00 UTC,1.7,52,H
2015-01-14 18:10:00 UTC,0.2,6,L
2015-01-14 23:26:00 UTC,1.5,46,H
2015-01-15 06:17:00 UTC,0.1,3,L
2015-01-15 12:12:00 UTC,1.8,55,H
2015-01-15 19:11:00 UTC,0.2,6,L
2015-01-16 00:27:00 UTC,1.5,46,H
2015-01-16 07:14:00 UTC,0.0,0,L
2015-01-16 13:11:00 UTC,1.9,58,H
2015-01-16 20:11:00 UTC,0.1,3,L
2015-01-17 01:27:00 UTC,1.6,49,H
2015-01-17 08:11:00 UTC,-0.1,-3,L
2015-01-17 14:08:00 UTC,2.1,64,H
2015-01-17 21:07:00 UTC,-0.1,-3,L
2015-01-18 02:25:00 UTC,1.7,52,H
2015-01-18 09:06:00 UTC,-0.2,-6,L
2015-01-18 15:02:00 UTC,2.2,67,H
2015-01-18 21:59:00 UTC,-0.2,-6,L
2015-01-19 03:20:00 UTC,1.8,55,H
2015-01-19 10:00:00 UTC,-0.4,-12,L
2015-01-19 15:54:00 UTC,2.4,73,H
