time,feet,centimeters,tide
2014-12-31 07:16:00 UTC,0.2,6,L
2014-12-31 13:22:00 UTC,7.5,229,H
2014-12-31 20:03:00 UTC,-0.1,-3,L
2015-01-01 02:00:00 UTC,6.8,207,H
2015-01-01 08:18:00 UTC,0.2,6,L
2015-01-01 14:23:00 UTC,7.6,232,H
2015-01-01 21:04:00 UTC,-0.2,-6,L
2015-01-02 03:01:00 UTC,6.8,207,H
2015-01-02 09:15:00 UTC,0.2,6,L
2015-01-02 15:18:00 UTC,7.7,235,H
2015-01-02 21:59:00 UTC,-0.4,-12,L
2015-01-03 03:56:00 UTC,6.8,207,H
2015-01-03 10:08:00 UTC,0.2,6,L
2015-01-03 16:08:00 UTC,7.7,235,H
2015-01-03 22:48:00 UTC,-0.5,-15,L
2015-01-04 04:45:00 UTC,6.9,210,H
2015-01-04 10:55:00 UTC,0.2,6,L
2015-01-04 16:53:00 UTC,7.7,235,H
2015-01-04 23:33:00 UTC,-0.5,-15,L
2015-01-05 05:29:00 UTC,6.9,210,H
2015-01-05 11:39:00 UTC,0.3,9,L
2015-01-05 17:35:00 UTC,7.7,235,H
2015-01-06 00:15:00 UTC,-0.4,-12,L
2015-01-06 06:10:00 UTC,6.8,207,H
2015-01-06 12:20:00 UTC,0.3,9,L
2015-01-06 18:14:00 UTC,7.5,229,H
2015-01-07 00:53:00 UTC,-0.3,-9,L
2015-01-07 06:49:00 UTC,6.8,207,H
2015-01-07 12:59:00 UTC,0.4,12,L
2015-01-07 18:53:00 UTC,7.4,226,H
2015-01-08 01:31:00 UTC,-0.1,-3,L
2015-01-08 07:26:00 UTC,6.7,204,H
2015-01-08 13:38:00 UTC,0.5,15,L
2015-01-08 19:31:00 UTC,7.2,219,H
2015-01-09 02:07:00 UTC,0.0,0,L
2015-01-09 08:03:00 UTC,6.6,201,H
2015-01-09 14:18:00 UTC,0.7,21,L
2015-01-09 20:10:00 UTC,6.9,210,H
2015-01-10 02:44:00 UTC,0.2,6,L
2015-01-10 08:42:00 UTC,6.5,198,H
2015-01-10 14:59:00 UTC,0.8,24,L
2015-01-10 20:51:00 UTC,6.7,204,H
2015-01-11 03:23:00 UTC,0.4,12,L
2015-01-11 09:22:00 UTC,6.5,198,H
2015-01-11 15:43:00 UTC,0.9,27,L
2015-01-11 21:34:00 UTC,6.4,195,H
2015-01-12 04:04:00 UTC,0.6,18,L
