time,feet,centimeters,tide
2015-01-01 04:13:00 UTC,0.8,24,H
2015-01-01 16:16:00 UTC,0.0,0,L
2015-01-02 04:48:00 UTC,0.8,24,H
2015-01-02 16:57:00 UTC,0.0,0,L
2015-01-03 05:21:00 UTC,0.9,27,H
2015-01-03 17:41:00 UTC,0.0,0,L
2015-01-04 05:51:00 UTC,0.9,27,H
2015-01-04 18:26:00 UTC,0.0,0,L
2015-01-05 06:21:00 UTC,0.8,24,H
2015-01-05 19:10:00 UTC,0.1,3,L
2015-01-06 06:54:00 UTC,0.8,24,H
2015-01-06 19:52:00 UTC,0.1,3,L
2015-01-07 07:29:00 UTC,0.8,24,H
2015-01-07 20:35:00 UTC,0.1,3,L
2015-01-08 08:04:00 UTC,0.7,21,H
2015-01-08 21:24:00 UTC,0.2,6,L
2015-01-09 08:38:00 UTC,0.7,21,H
2015-01-09 19:33:00 UTC,0.3,9,L
2015-01-10 09:08:00 UTC,0.6,18,H
2015-01-10 19:46:00 UTC,0.3,9,L
2015-01-11 09:24:00 UTC,0.5,15,H
2015-01-11 17:11:00 UTC,0.3,9,L
2015-01-12 07:16:00 UTC,0.5,15,H
2015-01-12 15:55:00 UTC,0.3,9,L
2015-01-13 02:32:00 UTC,0.5,15,H
2015-01-13 15:46:00 UTC,0.3,9,L
2015-01-14 02:50:00 UTC,0.6,18,H
2015-01-14 14:36:00 UTC,0.2,6,L
2015-01-15 02:59:00 UTC,0.7,21,H
2015-01-15 15:07:00 UTC,0.1,3,L
2015-01-16 03:21:00 UTC,0.8,24,H
2015-01-16 15:45:00 UTC,0.0,0,L
2015-01-17 04:01:00 UTC,0.8,24,H
2015-01-17 16:29:00 UTC,0.0,0,L
2015-01-18 04:44:00 UTC,0.9,27,H
2015-01-18 17:19:00 UTC,0.0,0,L
2015-01-19 05:27:00 UTC,0.9,27,H
2015-01-19 18:12:00 UTC,0.0,0,L
2015-01-20 06:10:00 UTC,0.9,27,H
2015-01-20 19:06:00 UTC,0.0,0,L
2015-01-21 06:52:00 UTC,0.8,24,H
2015-01-21 19:58:00 UTC,0.1,3,L
2015-01-22 07:31:00 UTC,0.8,24,H
2015-01-22 20:54:00 UTC,0.2,6,L
2015-01-23 08:06:00 UTC,0.7,21,H
2015-01-23 22:01:00 UTC,0.3,9,L
2015-01-24 08:32:00 UTC,0.6,18,H
2015-01-24 16:10:00 UTC,0.3,9,L
2015-01-24 21:43:00 UTC,0.4,12,H
2015-01-25 01:34:00 UTC,0.4,12,L
2015-01-25 06:30:00 UTC,0.5,15,H
2015-01-25 14:38:00 UTC,0.3,9,L
2015-01-25 22:48:00 UTC,0.5,15,H
2015-01-26 14:45:00 UTC,0.2,6,L
2015-01-27 01:28:00 UTC,0.6,18,H
2015-01-27 14:38:00 UTC,0.1,3,L
2015-01-28 02:16:00 UTC,0.7,21,H
