time,feet,centimeters,tide
2013-12-31 03:58:00 UTC,-2.4,-73,L
2013-12-31 10:29:00 UTC,18.4,561,H
2013-12-31 16:03:00 UTC,3.0,91,L
2013-12-31 22:05:00 UTC,21.5,655,H
2014-01-01 04:44:00 UTC,-4.1,-125,L
2014-01-01 11:15:00 UTC,20.0,610,H
2014-01-01 16:53:00 UTC,1.6,49,L
2014-01-01 22:56:00 UTC,22.5,686,H
2014-01-02 05:28:00 UTC,-5.1,-155,L
2014-01-02 12:00:00 UTC,21.0,640,H
2014-01-02 17:41:00 UTC,0.7,21,L
2014-01-02 23:44:00 UTC,22.8,695,H
2014-01-03 06:12:00 UTC,-5.3,-162,L
2014-01-03 12:44:00 UTC,21.5,655,H
2014-01-03 18:28:00 UTC,0.2,6,L
2014-01-04 00:33:00 UTC,22.5,686,H
2014-01-04 06:56:00 UTC,-4.8,-146,L
2014-01-04 13:28:00 UTC,21.5,655,H
2014-01-04 19:17:00 UTC,0.3,9,L
2014-01-05 01:21:00 UTC,21.4,652,H
2014-01-05 07:41:00 UTC,-3.5,-107,L
2014-01-05 14:13:00 UTC,21.0,640,H
2014-01-05 20:07:00 UTC,0.8,24,L
2014-01-06 02:12:00 UTC,19.8,604,H
2014-01-06 08:27:00 UTC,-1.6,-49,L
2014-01-06 14:59:00 UTC,20.1,613,H
2014-01-06 21:02:00 UTC,1.6,49,L
2014-01-07 03:07:00 UTC,17.8,543,H
2014-01-07 09:16:00 UTC,0.6,18,L
2014-01-07 15:49:00 UTC,19.0,579,H
2014-01-07 22:02:00 UTC,2.6,79,L
2014-01-08 04:10:00 UTC,15.8,482,H
2014-01-08 10:10:00 UTC,2.8,85,L
2014-01-08 16:44:00 UTC,17.9,546,H
2014-01-08 23:12:00 UTC,3.2,98,L
2014-01-09 05:25:00 UTC,14.3,436,H
2014-01-09 11:12:00 UTC,4.8,146,L
2014-01-09 17:46:00 UTC,17.1,521,H
2014-01-10 00:31:00 UTC,3.4,104,L
2014-01-10 06:52:00 UTC,13.7,418,H
2014-01-10 12:24:00 UTC,6.0,183,L
2014-01-10 18:53:00 UTC,16.7,509,H
2014-01-11 01:48:00 UTC,2.8,85,L
2014-01-11 08:15:00 UTC,14.0,427,H
2014-01-11 13:39:00 UTC,6.5,198,L
2014-01-11 19:56:00 UTC,16.8,512,H
2014-01-12 02:49:00 UTC,1.9,58,L
2014-01-12 09:19:00 UTC,14.8,451,H
2014-01-12 14:43:00 UTC,6.2,189,L
2014-01-12 20:50:00 UTC,17.2,524,H
2014-01-13 03:36:00 UTC,1.0,30,L
2014-01-13 10:06:00 UTC,15.8,482,H
2014-01-13 15:33:00 UTC,5.6,171,L
2014-01-13 21:36:00 UTC,17.8,543,H
2014-01-14 04:15:00 UTC,0.1,3,L
2014-01-14 10:45:00 UTC,16.7,509,H
2014-01-14 16:14:00 UTC,4.8,146,L
2014-01-14 22:15:00 UTC,18.4,561,H
2014-01-15 04:48:00 UTC,-0.7,-21,L
2014-01-15 11:18:00 UTC,17.5,533,H
2014-01-15 16:51:00 UTC,4.0,122,L
2014-01-15 22:52:00 UTC,18.9,576,H
2014-01-16 05:20:00 UTC,-1.2,-37,L
2014-01-16 11:49:00 UTC,18.1,552,H
2014-01-16 17:26:00 UTC,3.2,98,L
2014-01-16 23:27:00 UTC,19.3,588,H
2014-01-17 05:51:00 UTC,-1.6,-49,L
2014-01-17 12:19:00 UTC,18.6,567,H
2014-01-17 18:01:00 UTC,2.7,82,L
2014-01-18 00:01:00 UTC,19.3,588,H
2014-01-18 06:21:00 UTC,-1.6,-49,L
2014-01-18 12:49:00 UTC,18.8,573,H
2014-01-18 18:35:00 UTC,2.5,76,L
2014-01-19 00:35:00 UTC,19.1,582,H
2014-01-19 06:52:00 UTC,-1.2,-37,L
2014-01-19 13:19:00 UTC,18.7,570,H
2014-01-19 19:10:00 UTC,2.5,76,L
2014-01-20 01:10:00 UTC,18.4,561,H
2014-01-20 07:24:00 UTC,-0.4,-12,L
2014-01-20 13:49:00 UTC,18.4,561,H
2014-01-20 19:46:00 UTC,2.8,85,L
2014-01-21 01:46:00 UTC,17.4,530,H
2014-01-21 07:57:00 UTC,0.6,18,L
2014-01-21 14:20:00 UTC,18.0,549,H
2014-01-21 20:25:00 UTC,3.2,98,L
2014-01-22 02:26:00 UTC,16.3,497,H
2014-01-22 08:32:00 UTC,2.0,61,L
2014-01-22 14:55:00 UTC,17.5,533,H
2014-01-22 21:10:00 UTC,3.7,113,L
2014-01-23 03:13:00 UTC,15.0,457,H
2014-01-23 09:13:00 UTC,3.4,104,L
2014-01-23 15:36:00 UTC,17.0,518,H
2014-01-23 22:04:00 UTC,4.0,122,L
2014-01-24 04:14:00 UTC,13.8,421,H
2014-01-24 10:04:00 UTC,4.9,149,L
2014-01-24 16:27:00 UTC,16.6,506,H
2014-01-24 23:13:00 UTC,4.0,122,L
2014-01-25 05:34:00 UTC,13.1,399,H
2014-01-25 11:11:00 UTC,6.0,183,L
2014-01-25 17:32:00 UTC,16.5,503,H
2014-01-26 00:32:00 UTC,3.4,104,L
2014-01-26 07:05:00 UTC,13.4,408,H
2014-01-26 12:32:00 UTC,6.4,195,L
2014-01-26 18:46:00 UTC,17.0,518,H
2014-01-27 01:47:00 UTC,1.9,58,L
2014-01-27 08:23:00 UTC,14.7,448,H
2014-01-27 13:49:00 UTC,5.8,177,L
2014-01-27 19:57:00 UTC,18.1,552,H
2014-01-28 02:50:00 UTC,-0.1,-3,L
2014-01-28 09:23:00 UTC,16.5,503,H
2014-01-28 14:55:00 UTC,4.4,134,L
2014-01-28 21:00:00 UTC,19.6,597,H
2014-01-29 03:42:00 UTC,-2.1,-64,L
2014-01-29 10:14:00 UTC,18.3,558,H
2014-01-29 15:51:00 UTC,2.6,79,L
2014-01-29 21:56:00 UTC,21.0,640,H
2014-01-30 04:29:00 UTC,-3.7,-113,L
2014-01-30 10:59:00 UTC,20.0,610,H
2014-01-30 16:41:00 UTC,0.8,24,L
2014-01-30 22:47:00 UTC,22.2,677,H
2014-01-31 05:13:00 UTC,-4.8,-146,L
2014-01-31 11:42:00 UTC,21.3,649,H
2014-01-31 17:28:00 UTC,-0.6,-18,L
2014-01-31 23:36:00 UTC,22.7,692,H
2014-02-01 05:56:00 UTC,-5.2,-158,L
2014-02-01 12:23:00 UTC,22.1,674,H
2014-02-01 18:14:00 UTC,-1.4,-43,L
2014-02-02 00:22:00 UTC,22.6,689,H
2014-02-02 06:38:00 UTC,-4.7,-143,L
2014-02-02 13:04:00 UTC,22.2,677,H
2014-02-02 19:00:00 UTC,-1.6,-49,L
2014-02-03 01:09:00 UTC,21.6,658,H
2014-02-03 07:19:00 UTC,-3.4,-104,L
2014-02-03 13:44:00 UTC,21.7,661,H
2014-02-03 19:46:00 UTC,-1.1,-34,L
2014-02-04 01:55:00 UTC,20.0,610,H
2014-02-04 08:01:00 UTC,-1.5,-46,L
2014-02-04 14:25:00 UTC,20.7,631,H
2014-02-04 20:34:00 UTC,0.0,0,L
2014-02-05 02:44:00 UTC,18.0,549,H
2014-02-05 08:44:00 UTC,0.8,24,L
2014-02-05 15:08:00 UTC,19.3,588,H
2014-02-05 21:27:00 UTC,1.4,43,L
2014-02-06 03:39:00 UTC,15.9,485,H
2014-02-06 09:32:00 UTC,3.2,98,L
2014-02-06 15:56:00 UTC,17.7,539,H
2014-02-06 22:28:00 UTC,2.8,85,L
2014-02-07 04:46:00 UTC,14.0,427,H
2014-02-07 10:28:00 UTC,5.4,165,L
2014-02-07 16:52:00 UTC,16.3,497,H
2014-02-07 23:43:00 UTC,3.8,116,L
2014-02-08 06:14:00 UTC,12.9,393,H
2014-02-08 11:39:00 UTC,6.9,210,L
2014-02-08 18:04:00 UTC,15.3,466,H
2014-02-09 01:13:00 UTC,3.9,119,L
2014-02-09 07:50:00 UTC,13.0,396,H
2014-02-09 13:07:00 UTC,7.5,229,L
2014-02-09 19:22:00 UTC,15.1,460,H
2014-02-10 02:28:00 UTC,3.2,98,L
2014-02-10 09:02:00 UTC,13.9,424,H
2014-02-10 14:25:00 UTC,7.0,213,L
2014-02-10 20:29:00 UTC,15.7,479,H
2014-02-11 03:19:00 UTC,2.1,64,L
2014-02-11 09:49:00 UTC,15.0,457,H
2014-02-11 15:19:00 UTC,5.9,180,L
2014-02-11 21:20:00 UTC,16.5,503,H
