time,feet,centimeters,tide
2014-01-01 00:17:00 UTC,0.6,18,L
2014-01-01 06:09:00 UTC,3.7,113,H
2014-01-01 13:37:00 UTC,-1.4,-43,L
2014-01-01 19:26:00 UTC,3.1,94,H
2014-01-02 00:59:00 UTC,0.4,12,L
2014-01-02 06:53:00 UTC,3.9,119,H
2014-01-02 14:15:00 UTC,-1.4,-43,L
2014-01-02 20:03:00 UTC,3.1,94,H
2014-01-03 01:39:00 UTC,0.2,6,L
2014-01-03 07:36:00 UTC,3.9,119,H
2014-01-03 14:51:00 UTC,-1.2,-37,L
2014-01-03 20:39:00 UTC,3.0,91,H
2014-01-04 02:19:00 UTC,0.1,3,L
2014-01-04 08:18:00 UTC,3.7,113,H
2014-01-04 15:24:00 UTC,-0.9,-27,L
2014-01-04 21:15:00 UTC,2.9,88,H
2014-01-05 03:01:00 UTC,0.1,3,L
2014-01-05 09:01:00 UTC,3.4,104,H
2014-01-05 15:56:00 UTC,-0.5,-15,L
2014-01-05 21:52:00 UTC,2.8,85,H
2014-01-06 03:48:00 UTC,0.1,3,L
2014-01-06 09:47:00 UTC,2.9,88,H
2014-01-06 16:27:00 UTC,-0.1,-3,L
2014-01-06 22:31:00 UTC,2.7,82,H
2014-01-07 04:46:00 UTC,0.3,9,L
2014-01-07 10:44:00 UTC,2.3,70,H
2014-01-07 17:03:00 UTC,0.3,9,L
2014-01-07 23:17:00 UTC,2.5,76,H
2014-01-08 06:04:00 UTC,0.4,12,L
2014-01-08 12:20:00 UTC,1.8,55,H
2014-01-08 17:51:00 UTC,0.7,21,L
2014-01-09 00:24:00 UTC,2.4,73,H
2014-01-09 07:59:00 UTC,0.4,12,L
2014-01-09 14:34:00 UTC,1.7,52,H
2014-01-09 18:58:00 UTC,1.0,30,L
2014-01-10 01:59:00 UTC,2.4,73,H
2014-01-10 09:49:00 UTC,0.0,0,L
2014-01-10 15:55:00 UTC,1.9,58,H
2014-01-10 20:26:00 UTC,1.1,34,L
2014-01-11 03:19:00 UTC,2.5,76,H
2014-01-11 10:52:00 UTC,-0.3,-9,L
2014-01-11 16:48:00 UTC,2.2,67,H
2014-01-11 21:53:00 UTC,1.1,34,L
2014-01-12 04:15:00 UTC,2.7,82,H
2014-01-12 11:36:00 UTC,-0.6,-18,L
2014-01-12 17:29:00 UTC,2.5,76,H
2014-01-12 22:54:00 UTC,0.9,27,L
2014-01-13 04:58:00 UTC,2.8,85,H
2014-01-13 12:13:00 UTC,-0.8,-24,L
2014-01-13 18:06:00 UTC,2.7,82,H
2014-01-13 23:38:00 UTC,0.7,21,L
2014-01-14 05:35:00 UTC,3.0,91,H
2014-01-14 12:46:00 UTC,-1.0,-30,L
2014-01-14 18:39:00 UTC,2.9,88,H
2014-01-15 00:14:00 UTC,0.5,15,L
2014-01-15 06:06:00 UTC,3.1,94,H
2014-01-15 13:17:00 UTC,-1.0,-30,L
2014-01-15 19:09:00 UTC,2.9,88,H
2014-01-16 00:46:00 UTC,0.4,12,L
2014-01-16 06:35:00 UTC,3.2,98,H
2014-01-16 13:44:00 UTC,-1.1,-34,L
2014-01-16 19:37:00 UTC,3.0,91,H
2014-01-17 01:17:00 UTC,0.2,6,L
2014-01-17 07:03:00 UTC,3.3,101,H
2014-01-17 14:08:00 UTC,-1.0,-30,L
2014-01-17 20:02:00 UTC,3.0,91,H
2014-01-18 01:46:00 UTC,0.1,3,L
2014-01-18 07:31:00 UTC,3.4,104,H
2014-01-18 14:29:00 UTC,-0.9,-27,L
2014-01-18 20:25:00 UTC,3.0,91,H
2014-01-19 02:16:00 UTC,0.1,3,L
2014-01-19 08:01:00 UTC,3.3,101,H
2014-01-19 14:48:00 UTC,-0.7,-21,L
2014-01-19 20:48:00 UTC,3.0,91,H
2014-01-20 02:46:00 UTC,0.1,3,L
2014-01-20 08:33:00 UTC,3.1,94,H
2014-01-20 15:08:00 UTC,-0.5,-15,L
2014-01-20 21:13:00 UTC,3.0,91,H
2014-01-21 03:18:00 UTC,0.1,3,L
2014-01-21 09:08:00 UTC,2.8,85,H
2014-01-21 15:30:00 UTC,-0.3,-9,L
2014-01-21 21:40:00 UTC,3.0,91,H
2014-01-22 03:57:00 UTC,0.2,6,L
2014-01-22 09:51:00 UTC,2.4,73,H
2014-01-22 15:59:00 UTC,0.1,3,L
2014-01-22 22:14:00 UTC,2.8,85,H
2014-01-23 04:52:00 UTC,0.3,9,L
2014-01-23 10:51:00 UTC,1.9,58,H
2014-01-23 16:42:00 UTC,0.5,15,L
2014-01-23 22:56:00 UTC,2.7,82,H
2014-01-24 06:21:00 UTC,0.4,12,L
2014-01-24 12:47:00 UTC,1.6,49,H
2014-01-24 17:50:00 UTC,0.9,27,L
2014-01-24 23:59:00 UTC,2.5,76,H
2014-01-25 08:31:00 UTC,0.2,6,L
2014-01-25 15:04:00 UTC,1.8,55,H
2014-01-25 19:23:00 UTC,1.1,34,L
2014-01-26 01:41:00 UTC,2.5,76,H
2014-01-26 10:07:00 UTC,-0.2,-6,L
2014-01-26 16:15:00 UTC,2.1,64,H
2014-01-26 21:00:00 UTC,1.1,34,L
2014-01-27 03:16:00 UTC,2.7,82,H
2014-01-27 11:08:00 UTC,-0.7,-21,L
2014-01-27 17:05:00 UTC,2.5,76,H
2014-01-27 22:18:00 UTC,0.9,27,L
2014-01-28 04:23:00 UTC,3.1,94,H
2014-01-28 11:57:00 UTC,-1.1,-34,L
2014-01-28 17:47:00 UTC,2.8,85,H
2014-01-28 23:16:00 UTC,0.6,18,L
2014-01-29 05:16:00 UTC,3.5,107,H
2014-01-29 12:41:00 UTC,-1.3,-40,L
2014-01-29 18:26:00 UTC,2.9,88,H
2014-01-30 00:04:00 UTC,0.3,9,L
2014-01-30 06:04:00 UTC,3.8,116,H
2014-01-30 13:20:00 UTC,-1.4,-43,L
2014-01-30 19:03:00 UTC,3.1,94,H
2014-01-31 00:46:00 UTC,0.0,0,L
2014-01-31 06:48:00 UTC,3.9,119,H
2014-01-31 13:56:00 UTC,-1.3,-40,L
2014-01-31 19:38:00 UTC,3.1,94,H
2014-02-01 01:27:00 UTC,-0.2,-6,L
2014-02-01 07:30:00 UTC,3.9,119,H
2014-02-01 14:27:00 UTC,-1.1,-34,L
2014-02-01 20:11:00 UTC,3.2,98,H
2014-02-02 02:07:00 UTC,-0.3,-9,L
2014-02-02 08:10:00 UTC,3.7,113,H
2014-02-02 14:54:00 UTC,-0.7,-21,L
2014-02-02 20:42:00 UTC,3.1,94,H
2014-02-03 02:47:00 UTC,-0.3,-9,L
2014-02-03 08:51:00 UTC,3.3,101,H
2014-02-03 15:17:00 UTC,-0.4,-12,L
2014-02-03 21:12:00 UTC,3.0,91,H
2014-02-04 03:29:00 UTC,-0.2,-6,L
2014-02-04 09:33:00 UTC,2.8,85,H
2014-02-04 15:40:00 UTC,0.1,3,L
2014-02-04 21:41:00 UTC,2.9,88,H
2014-02-05 04:18:00 UTC,0.0,0,L
2014-02-05 10:22:00 UTC,2.2,67,H
2014-02-05 16:08:00 UTC,0.5,15,L
2014-02-05 22:11:00 UTC,2.7,82,H
2014-02-06 05:24:00 UTC,0.3,9,L
2014-02-06 11:42:00 UTC,1.7,52,H
2014-02-06 16:48:00 UTC,0.8,24,L
2014-02-06 22:47:00 UTC,2.4,73,H
2014-02-07 07:13:00 UTC,0.4,12,L
2014-02-07 14:07:00 UTC,1.6,49,H
2014-02-07 17:56:00 UTC,1.2,37,L
2014-02-08 00:02:00 UTC,2.1,64,H
2014-02-08 09:21:00 UTC,0.2,6,L
2014-02-08 15:37:00 UTC,1.9,58,H
2014-02-08 19:39:00 UTC,1.3,40,L
2014-02-09 02:57:00 UTC,2.2,67,H
2014-02-09 10:29:00 UTC,-0.1,-3,L
2014-02-09 16:27:00 UTC,2.2,67,H
2014-02-09 21:28:00 UTC,1.2,37,L
2014-02-10 04:05:00 UTC,2.4,73,H
2014-02-10 11:13:00 UTC,-0.4,-12,L
2014-02-10 17:06:00 UTC,2.5,76,H
2014-02-10 22:35:00 UTC,0.9,27,L
2014-02-11 04:49:00 UTC,2.7,82,H
2014-02-11 11:49:00 UTC,-0.6,-18,L
2014-02-11 17:40:00 UTC,2.8,85,H
2014-02-11 23:19:00 UTC,0.6,18,L
2014-02-12 05:24:00 UTC,3.0,91,H
2014-02-12 12:21:00 UTC,-0.8,-24,L
2014-02-12 18:11:00 UTC,2.9,88,H
2014-02-12 23:55:00 UTC,0.3,9,L
2014-02-13 05:55:00 UTC,3.2,98,H
2014-02-13 12:50:00 UTC,-0.9,-27,L
2014-02-13 18:40:00 UTC,3.1,94,H
2014-02-14 00:29:00 UTC,0.1,3,L
2014-02-14 06:24:00 UTC,3.3,101,H
2014-02-14 13:16:00 UTC,-0.9,-27,L
2014-02-14 19:06:00 UTC,3.2,98,H
2014-02-15 01:01:00 UTC,0.0,0,L
2014-02-15 06:52:00 UTC,3.4,104,H
2014-02-15 13:39:00 UTC,-0.8,-24,L
2014-02-15 19:29:00 UTC,3.2,98,H
2014-02-16 01:31:00 UTC,-0.1,-3,L
2014-02-16 07:21:00 UTC,3.4,104,H
2014-02-16 13:58:00 UTC,-0.7,-21,L
2014-02-16 19:51:00 UTC,3.3,101,H
2014-02-17 01:59:00 UTC,-0.2,-6,L
2014-02-17 07:51:00 UTC,3.3,101,H
2014-02-17 14:16:00 UTC,-0.5,-15,L
2014-02-17 20:12:00 UTC,3.3,101,H
2014-02-18 02:26:00 UTC,-0.2,-6,L
2014-02-18 08:23:00 UTC,3.1,94,H
2014-02-18 14:33:00 UTC,-0.3,-9,L
2014-02-18 20:35:00 UTC,3.3,101,H
2014-02-19 02:53:00 UTC,-0.2,-6,L
2014-02-19 08:59:00 UTC,2.9,88,H
2014-02-19 14:54:00 UTC,0.0,0,L
2014-02-19 21:01:00 UTC,3.3,101,H
2014-02-20 03:25:00 UTC,-0.1,-3,L
2014-02-20 09:42:00 UTC,2.5,76,H
2014-02-20 15:23:00 UTC,0.3,9,L
2014-02-20 21:32:00 UTC,3.1,94,H
2014-02-21 04:10:00 UTC,0.1,3,L
2014-02-21 10:40:00 UTC,2.1,64,H
2014-02-21 16:05:00 UTC,0.7,21,L
2014-02-21 22:11:00 UTC,2.9,88,H
2014-02-22 05:32:00 UTC,0.3,9,L
2014-02-22 12:25:00 UTC,1.8,55,H
2014-02-22 17:13:00 UTC,1.1,34,L
2014-02-22 23:09:00 UTC,2.6,79,H
2014-02-23 07:59:00 UTC,0.3,9,L
2014-02-23 14:38:00 UTC,1.9,58,H
2014-02-23 18:54:00 UTC,1.3,40,L
2014-02-24 01:02:00 UTC,2.5,76,H
2014-02-24 09:44:00 UTC,-0.1,-3,L
2014-02-24 15:51:00 UTC,2.3,70,H
2014-02-24 20:41:00 UTC,1.2,37,L
2014-02-25 03:04:00 UTC,2.8,85,H
2014-02-25 10:47:00 UTC,-0.5,-15,L
2014-02-25 16:40:00 UTC,2.6,79,H
2014-02-25 22:02:00 UTC,0.8,24,L
2014-02-26 04:15:00 UTC,3.2,98,H
2014-02-26 11:36:00 UTC,-0.8,-24,L
2014-02-26 17:21:00 UTC,2.9,88,H
2014-02-26 23:01:00 UTC,0.4,12,L
2014-02-27 05:08:00 UTC,3.6,110,H
2014-02-27 12:18:00 UTC,-1.0,-30,L
2014-02-27 17:59:00 UTC,3.1,94,H
2014-02-27 23:49:00 UTC,0.1,3,L
2014-02-28 05:55:00 UTC,3.9,119,H
2014-02-28 12:55:00 UTC,-1.0,-30,L
2014-02-28 18:35:00 UTC,3.3,101,H
2014-03-01 00:34:00 UTC,-0.2,-6,L
2014-03-01 06:39:00 UTC,4.0,122,H
2014-03-01 13:28:00 UTC,-0.8,-24,L
2014-03-01 19:08:00 UTC,3.4,104,H
2014-03-02 01:16:00 UTC,-0.4,-12,L
2014-03-02 07:21:00 UTC,3.9,119,H
2014-03-02 13:56:00 UTC,-0.5,-15,L
2014-03-02 19:39:00 UTC,3.5,107,H
2014-03-03 01:56:00 UTC,-0.5,-15,L
2014-03-03 08:01:00 UTC,3.6,110,H
2014-03-03 14:19:00 UTC,-0.2,-6,L
2014-03-03 20:07:00 UTC,3.4,104,H
2014-03-04 02:34:00 UTC,-0.5,-15,L
2014-03-04 08:41:00 UTC,3.2,98,H
2014-03-04 14:40:00 UTC,0.1,3,L
2014-03-04 20:33:00 UTC,3.4,104,H
2014-03-05 03:12:00 UTC,-0.3,-9,L
2014-03-05 09:21:00 UTC,2.8,85,H
2014-03-05 15:02:00 UTC,0.5,15,L
2014-03-05 20:56:00 UTC,3.2,98,H
2014-03-06 03:53:00 UTC,0.0,0,L
2014-03-06 10:06:00 UTC,2.4,73,H
2014-03-06 15:30:00 UTC,0.8,24,L
2014-03-06 21:20:00 UTC,3.0,91,H
2014-03-07 04:47:00 UTC,0.3,9,L
2014-03-07 11:12:00 UTC,2.0,61,H
2014-03-07 16:11:00 UTC,1.1,34,L
2014-03-07 21:48:00 UTC,2.7,82,H
2014-03-08 06:15:00 UTC,0.5,15,L
2014-03-08 13:16:00 UTC,1.8,55,H
2014-03-08 17:20:00 UTC,1.4,43,L
2014-03-08 22:30:00 UTC,2.3,70,H
2014-03-09 08:17:00 UTC,0.5,15,L
2014-03-09 14:57:00 UTC,2.0,61,H
2014-03-09 19:01:00 UTC,1.5,46,L
2014-03-10 02:08:00 UTC,2.1,64,H
2014-03-10 09:41:00 UTC,0.3,9,L
2014-03-10 15:51:00 UTC,2.4,73,H
2014-03-10 20:48:00 UTC,1.3,40,L
2014-03-11 03:41:00 UTC,2.4,73,H
2014-03-11 10:31:00 UTC,0.0,0,L
2014-03-11 16:31:00 UTC,2.7,82,H
2014-03-11 22:01:00 UTC,0.9,27,L
2014-03-12 04:26:00 UTC,2.8,85,H
2014-03-12 11:10:00 UTC,-0.2,-6,L
2014-03-12 17:05:00 UTC,2.9,88,H
2014-03-12 22:51:00 UTC,0.6,18,L
2014-03-13 05:02:00 UTC,3.1,94,H
2014-03-13 11:43:00 UTC,-0.3,-9,L
2014-03-13 17:36:00 UTC,3.2,98,H
2014-03-13 23:32:00 UTC,0.3,9,L
2014-03-14 05:35:00 UTC,3.3,101,H
2014-03-14 12:13:00 UTC,-0.4,-12,L
2014-03-14 18:04:00 UTC,3.3,101,H
2014-03-15 00:10:00 UTC,0.1,3,L
2014-03-15 06:07:00 UTC,3.4,104,H
2014-03-15 12:40:00 UTC,-0.3,-9,L
2014-03-15 18:29:00 UTC,3.4,104,H
2014-03-16 00:45:00 UTC,-0.1,-3,L
2014-03-16 06:38:00 UTC,3.4,104,H
2014-03-16 13:04:00 UTC,-0.2,-6,L
2014-03-16 18:52:00 UTC,3.5,107,H
2014-03-17 01:17:00 UTC,-0.2,-6,L
2014-03-17 07:10:00 UTC,3.4,104,H
2014-03-17 13:25:00 UTC,-0.1,-3,L
2014-03-17 19:15:00 UTC,3.6,110,H
2014-03-18 01:46:00 UTC,-0.3,-9,L
2014-03-18 07:43:00 UTC,3.3,101,H
2014-03-18 13:45:00 UTC,0.1,3,L
2014-03-18 19:37:00 UTC,3.7,113,H
2014-03-19 02:13:00 UTC,-0.3,-9,L
2014-03-19 08:18:00 UTC,3.2,98,H
2014-03-19 14:05:00 UTC,0.3,9,L
2014-03-19 20:02:00 UTC,3.7,113,H
2014-03-20 02:39:00 UTC,-0.3,-9,L
2014-03-20 08:56:00 UTC,3.0,91,H
2014-03-20 14:31:00 UTC,0.5,15,L
2014-03-20 20:30:00 UTC,3.6,110,H
2014-03-21 03:11:00 UTC,-0.1,-3,L
2014-03-21 09:42:00 UTC,2.7,82,H
2014-03-21 15:04:00 UTC,0.8,24,L
2014-03-21 21:04:00 UTC,3.4,104,H
2014-03-22 03:58:00 UTC,0.1,3,L
2014-03-22 10:42:00 UTC,2.4,73,H
2014-03-22 15:51:00 UTC,1.1,34,L
2014-03-22 21:47:00 UTC,3.2,98,H
2014-03-23 05:25:00 UTC,0.3,9,L
2014-03-23 12:14:00 UTC,2.2,67,H
2014-03-23 17:03:00 UTC,1.3,40,L
2014-03-23 22:50:00 UTC,2.9,88,H
2014-03-24 07:31:00 UTC,0.4,12,L
2014-03-24 14:05:00 UTC,2.2,67,H
2014-03-24 18:42:00 UTC,1.4,43,L
2014-03-25 00:49:00 UTC,2.7,82,H
2014-03-25 09:09:00 UTC,0.1,3,L
2014-03-25 15:17:00 UTC,2.5,76,H
2014-03-25 20:23:00 UTC,1.2,37,L
2014-03-26 02:51:00 UTC,3.0,91,H
2014-03-26 10:13:00 UTC,-0.1,-3,L
2014-03-26 16:07:00 UTC,2.9,88,H
2014-03-26 21:43:00 UTC,0.8,24,L
2014-03-27 04:02:00 UTC,3.4,104,H
2014-03-27 11:03:00 UTC,-0.3,-9,L
2014-03-27 16:49:00 UTC,3.2,98,H
2014-03-27 22:45:00 UTC,0.4,12,L
2014-03-28 04:56:00 UTC,3.7,113,H
2014-03-28 11:45:00 UTC,-0.3,-9,L
2014-03-28 17:27:00 UTC,3.4,104,H
2014-03-28 23:37:00 UTC,0.0,0,L
2014-03-29 05:44:00 UTC,3.8,116,H
2014-03-29 12:21:00 UTC,-0.2,-6,L
2014-03-29 18:02:00 UTC,3.6,110,H
2014-03-30 00:24:00 UTC,-0.3,-9,L
2014-03-30 06:29:00 UTC,3.8,116,H
2014-03-30 12:53:00 UTC,0.0,0,L
2014-03-30 18:35:00 UTC,3.7,113,H
2014-03-31 01:07:00 UTC,-0.5,-15,L
2014-03-31 07:12:00 UTC,3.7,113,H
2014-03-31 13:21:00 UTC,0.3,9,L
2014-03-31 19:05:00 UTC,3.7,113,H
2014-04-01 01:47:00 UTC,-0.5,-15,L
2014-04-01 07:53:00 UTC,3.5,107,H
2014-04-01 13:45:00 UTC,0.5,15,L
2014-04-01 19:33:00 UTC,3.7,113,H
2014-04-02 02:24:00 UTC,-0.4,-12,L
2014-04-02 08:32:00 UTC,3.2,98,H
2014-04-02 14:08:00 UTC,0.7,21,L
2014-04-02 19:58:00 UTC,3.6,110,H
2014-04-03 03:00:00 UTC,-0.2,-6,L
2014-04-03 09:12:00 UTC,2.9,88,H
2014-04-03 14:35:00 UTC,0.9,27,L
2014-04-03 20:21:00 UTC,3.4,104,H
2014-04-04 03:37:00 UTC,0.0,0,L
2014-04-04 09:55:00 UTC,2.7,82,H
2014-04-04 15:09:00 UTC,1.1,34,L
2014-04-04 20:47:00 UTC,3.2,98,H
2014-04-05 04:24:00 UTC,0.3,9,L
2014-04-05 10:50:00 UTC,2.4,73,H
2014-04-05 15:55:00 UTC,1.3,40,L
2014-04-05 21:19:00 UTC,2.9,88,H
2014-04-06 05:31:00 UTC,0.6,18,L
2014-04-06 12:14:00 UTC,2.2,67,H
2014-04-06 17:01:00 UTC,1.5,46,L
2014-04-06 22:05:00 UTC,2.6,79,H
2014-04-07 06:59:00 UTC,0.7,21,L
2014-04-07 13:53:00 UTC,2.3,70,H
2014-04-07 18:27:00 UTC,1.5,46,L
2014-04-07 23:41:00 UTC,2.3,70,H
2014-04-08 08:22:00 UTC,0.6,18,L
2014-04-08 14:58:00 UTC,2.6,79,H
2014-04-08 19:59:00 UTC,1.4,43,L
2014-04-09 02:45:00 UTC,2.5,76,H
2014-04-09 09:24:00 UTC,0.5,15,L
2014-04-09 15:43:00 UTC,2.9,88,H
2014-04-09 21:16:00 UTC,1.1,34,L
2014-04-10 03:46:00 UTC,2.8,85,H
2014-04-10 10:11:00 UTC,0.3,9,L
2014-04-10 16:20:00 UTC,3.1,94,H
2014-04-10 22:16:00 UTC,0.7,21,L
2014-04-11 04:30:00 UTC,3.0,91,H
2014-04-11 10:49:00 UTC,0.3,9,L
2014-04-11 16:52:00 UTC,3.4,104,H
2014-04-11 23:05:00 UTC,0.4,12,L
2014-04-12 05:10:00 UTC,3.2,98,H
2014-04-12 11:23:00 UTC,0.3,9,L
2014-04-12 17:21:00 UTC,3.5,107,H
2014-04-12 23:48:00 UTC,0.1,3,L
2014-04-13 05:47:00 UTC,3.3,101,H
2014-04-13 11:55:00 UTC,0.4,12,L
2014-04-13 17:48:00 UTC,3.7,113,H
2014-04-14 00:28:00 UTC,-0.1,-3,L
2014-04-14 06:24:00 UTC,3.4,104,H
2014-04-14 12:24:00 UTC,0.5,15,L
2014-04-14 18:14:00 UTC,3.8,116,H
2014-04-15 01:05:00 UTC,-0.2,-6,L
2014-04-15 07:01:00 UTC,3.4,104,H
2014-04-15 12:52:00 UTC,0.6,18,L
2014-04-15 18:40:00 UTC,3.8,116,H
2014-04-16 01:38:00 UTC,-0.3,-9,L
2014-04-16 07:38:00 UTC,3.4,104,H
2014-04-16 13:18:00 UTC,0.8,24,L
2014-04-16 19:07:00 UTC,3.9,119,H
2014-04-17 02:09:00 UTC,-0.3,-9,L
2014-04-17 08:17:00 UTC,3.3,101,H
2014-04-17 13:47:00 UTC,0.9,27,L
2014-04-17 19:38:00 UTC,3.9,119,H
2014-04-18 02:42:00 UTC,-0.3,-9,L
2014-04-18 08:58:00 UTC,3.2,98,H
2014-04-18 14:19:00 UTC,1.0,30,L
2014-04-18 20:12:00 UTC,3.8,116,H
2014-04-19 03:22:00 UTC,-0.1,-3,L
2014-04-19 09:45:00 UTC,3.0,91,H
2014-04-19 15:00:00 UTC,1.2,37,L
2014-04-19 20:52:00 UTC,3.6,110,H
2014-04-20 04:17:00 UTC,0.1,3,L
2014-04-20 10:43:00 UTC,2.7,82,H
2014-04-20 15:53:00 UTC,1.3,40,L
2014-04-20 21:41:00 UTC,3.4,104,H
2014-04-21 05:34:00 UTC,0.3,9,L
2014-04-21 11:59:00 UTC,2.6,79,H
2014-04-21 17:05:00 UTC,1.4,43,L
2014-04-21 22:50:00 UTC,3.1,94,H
2014-04-22 07:01:00 UTC,0.4,12,L
2014-04-22 13:25:00 UTC,2.6,79,H
2014-04-22 18:34:00 UTC,1.4,43,L
2014-04-23 00:41:00 UTC,2.9,88,H
2014-04-23 08:21:00 UTC,0.4,12,L
2014-04-23 14:35:00 UTC,2.8,85,H
2014-04-23 20:05:00 UTC,1.1,34,L
2014-04-24 02:32:00 UTC,3.1,94,H
2014-04-24 09:25:00 UTC,0.3,9,L
2014-04-24 15:28:00 UTC,3.1,94,H
2014-04-24 21:25:00 UTC,0.8,24,L
2014-04-25 03:45:00 UTC,3.3,101,H
2014-04-25 10:17:00 UTC,0.3,9,L
2014-04-25 16:12:00 UTC,3.4,104,H
2014-04-25 22:31:00 UTC,0.3,9,L
2014-04-26 04:42:00 UTC,3.5,107,H
2014-04-26 11:01:00 UTC,0.4,12,L
2014-04-26 16:52:00 UTC,3.6,110,H
2014-04-26 23:27:00 UTC,0.0,0,L
2014-04-27 05:32:00 UTC,3.6,110,H
2014-04-27 11:39:00 UTC,0.6,18,L
2014-04-27 17:29:00 UTC,3.8,116,H
2014-04-28 00:17:00 UTC,-0.3,-9,L
2014-04-28 06:19:00 UTC,3.6,110,H
2014-04-28 12:14:00 UTC,0.8,24,L
2014-04-28 18:03:00 UTC,3.8,116,H
2014-04-29 01:02:00 UTC,-0.4,-12,L
2014-04-29 07:04:00 UTC,3.5,107,H
2014-04-29 12:46:00 UTC,1.0,30,L
2014-04-29 18:34:00 UTC,3.8,116,H
2014-04-30 01:43:00 UTC,-0.4,-12,L
2014-04-30 07:45:00 UTC,3.4,104,H
2014-04-30 13:15:00 UTC,1.1,34,L
2014-04-30 19:03:00 UTC,3.7,113,H
2014-05-01 02:20:00 UTC,-0.3,-9,L
2014-05-01 08:25:00 UTC,3.2,98,H
2014-05-01 13:46:00 UTC,1.2,37,L
2014-05-01 19:31:00 UTC,3.6,110,H
2014-05-02 02:54:00 UTC,-0.2,-6,L
2014-05-02 09:03:00 UTC,3.1,94,H
2014-05-02 14:19:00 UTC,1.3,40,L
2014-05-02 19:58:00 UTC,3.5,107,H
2014-05-03 03:30:00 UTC,0.0,0,L
2014-05-03 09:43:00 UTC,2.9,88,H
2014-05-03 14:57:00 UTC,1.3,40,L
2014-05-03 20:29:00 UTC,3.4,104,H
2014-05-04 04:10:00 UTC,0.2,6,L
2014-05-04 10:27:00 UTC,2.8,85,H
2014-05-04 15:44:00 UTC,1.4,43,L
2014-05-04 21:06:00 UTC,3.2,98,H
2014-05-05 05:00:00 UTC,0.4,12,L
2014-05-05 11:23:00 UTC,2.7,82,H
2014-05-05 16:43:00 UTC,1.5,46,L
2014-05-05 21:54:00 UTC,3.0,91,H
2014-05-06 05:59:00 UTC,0.6,18,L
2014-05-06 12:34:00 UTC,2.7,82,H
2014-05-06 17:54:00 UTC,1.5,46,L
2014-05-06 23:05:00 UTC,2.7,82,H
2014-05-07 07:01:00 UTC,0.7,21,L
2014-05-07 13:44:00 UTC,2.8,85,H
2014-05-07 19:12:00 UTC,1.3,40,L
2014-05-08 01:08:00 UTC,2.5,76,H
2014-05-08 08:00:00 UTC,0.7,21,L
2014-05-08 14:38:00 UTC,3.0,91,H
