time,feet,centimeters,tide
2015-01-01 12:23:00 UTC,-0.4,-12,L
2015-01-01 22:10:00 UTC,1.2,37,H
2015-01-02 13:09:00 UTC,-0.4,-12,L
2015-01-02 22:59:00 UTC,1.2,37,H
2015-01-03 13:53:00 UTC,-0.5,-15,L
2015-01-03 23:44:00 UTC,1.2,37,H
2015-01-04 14:32:00 UTC,-0.5,-15,L
2015-01-05 00:21:00 UTC,1.2,37,H
2015-01-05 15:09:00 UTC,-0.4,-12,L
2015-01-06 00:47:00 UTC,1.1,34,H
2015-01-06 15:45:00 UTC,-0.4,-12,L
2015-01-07 01:02:00 UTC,1.1,34,H
2015-01-07 16:21:00 UTC,-0.3,-9,L
2015-01-08 01:09:00 UTC,1.0,30,H
2015-01-08 16:59:00 UTC,-0.2,-6,L
2015-01-09 01:16:00 UTC,0.9,27,H
2015-01-09 17:36:00 UTC,0.0,0,L
2015-01-10 01:24:00 UTC,0.9,27,H
2015-01-10 07:59:00 UTC,0.6,18,L
2015-01-10 10:29:00 UTC,0.6,18,H
2015-01-10 18:11:00 UTC,0.1,3,L
2015-01-11 01:34:00 UTC,0.8,24,H
2015-01-11 08:28:00 UTC,0.4,12,L
2015-01-11 12:58:00 UTC,0.5,15,H
2015-01-11 18:41:00 UTC,0.3,9,L
2015-01-12 01:43:00 UTC,0.8,24,H
2015-01-12 09:06:00 UTC,0.3,9,L
2015-01-12 15:21:00 UTC,0.5,15,H
2015-01-12 19:04:00 UTC,0.4,12,L
2015-01-13 01:43:00 UTC,0.8,24,H
2015-01-13 09:47:00 UTC,0.1,3,L
2015-01-14 01:28:00 UTC,0.8,24,H
2015-01-14 10:27:00 UTC,0.0,0,L
2015-01-15 01:14:00 UTC,0.8,24,H
2015-01-15 11:07:00 UTC,-0.2,-6,L
2015-01-15 21:32:00 UTC,0.9,27,H
2015-01-16 11:48:00 UTC,-0.4,-12,L
2015-01-16 21:47:00 UTC,1.0,30,H
2015-01-17 12:34:00 UTC,-0.5,-15,L
2015-01-17 22:14:00 UTC,1.1,34,H
2015-01-18 13:23:00 UTC,-0.6,-18,L
2015-01-18 22:44:00 UTC,1.2,37,H
2015-01-19 14:12:00 UTC,-0.7,-21,L
2015-01-19 23:15:00 UTC,1.2,37,H
2015-01-20 15:00:00 UTC,-0.7,-21,L
2015-01-20 23:41:00 UTC,1.1,34,H
2015-01-21 15:48:00 UTC,-0.6,-18,L
2015-01-22 00:03:00 UTC,1.1,34,H
2015-01-22 05:23:00 UTC,0.8,24,L
2015-01-22 08:31:00 UTC,0.9,27,H
2015-01-22 16:40:00 UTC,-0.5,-15,L
2015-01-23 00:22:00 UTC,1.0,30,H
2015-01-23 05:59:00 UTC,0.6,18,L
2015-01-23 09:51:00 UTC,0.8,24,H
2015-01-23 17:36:00 UTC,-0.2,-6,L
2015-01-24 00:41:00 UTC,0.9,27,H
2015-01-24 06:38:00 UTC,0.4,12,L
2015-01-24 11:26:00 UTC,0.7,21,H
2015-01-24 18:30:00 UTC,0.0,0,L
2015-01-25 01:00:00 UTC,0.8,24,H
2015-01-25 07:22:00 UTC,0.2,6,L
2015-01-25 13:12:00 UTC,0.7,21,H
2015-01-25 19:23:00 UTC,0.3,9,L
2015-01-26 01:18:00 UTC,0.8,24,H
2015-01-26 08:12:00 UTC,0.0,0,L
2015-01-26 15:40:00 UTC,0.7,21,H
2015-01-26 20:28:00 UTC,0.6,18,L
2015-01-27 01:33:00 UTC,0.8,24,H
2015-01-27 09:12:00 UTC,-0.2,-6,L
2015-01-27 18:28:00 UTC,0.8,24,H
2015-01-27 22:39:00 UTC,0.7,21,L
2015-01-28 01:35:00 UTC,0.8,24,H
2015-01-28 10:13:00 UTC,-0.3,-9,L
2015-01-28 20:34:00 UTC,1.0,30,H
2015-01-29 11:09:00 UTC,-0.4,-12,L
2015-01-29 21:24:00 UTC,1.1,34,H
2015-01-30 12:01:00 UTC,-0.4,-12,L
2015-01-30 22:07:00 UTC,1.1,34,H
2015-01-31 12:53:00 UTC,-0.4,-12,L
2015-01-31 22:48:00 UTC,1.1,34,H
2015-02-01 13:40:00 UTC,-0.4,-12,L
2015-02-01 23:26:00 UTC,1.0,30,H
2015-02-02 14:22:00 UTC,-0.4,-12,L
2015-02-02 23:51:00 UTC,1.0,30,H
2015-02-03 14:59:00 UTC,-0.3,-9,L
2015-02-03 23:58:00 UTC,0.9,27,H
2015-02-04 05:39:00 UTC,0.7,21,L
2015-02-04 07:51:00 UTC,0.8,24,H
2015-02-04 15:33:00 UTC,-0.2,-6,L
