time,feet,centimeters,tide
2013-12-31 03:28:00 UTC,3.5,107,H
2013-12-31 10:35:00 UTC,-1.1,-34,L
2013-12-31 17:27:00 UTC,2.6,79,H
2013-12-31 22:29:00 UTC,1.1,34,L
2014-01-01 04:15:00 UTC,3.6,110,H
2014-01-01 11:22:00 UTC,-1.2,-37,L
2014-01-01 18:09:00 UTC,2.7,82,H
2014-01-01 23:21:00 UTC,1.0,30,L
2014-01-02 05:01:00 UTC,3.6,110,H
2014-01-02 12:08:00 UTC,-1.2,-37,L
2014-01-02 18:52:00 UTC,2.7,82,H
2014-01-03 00:11:00 UTC,0.8,24,L
2014-01-03 05:51:00 UTC,3.5,107,H
2014-01-03 12:54:00 UTC,-1.0,-30,L
2014-01-03 19:36:00 UTC,2.7,82,H
2014-01-04 01:01:00 UTC,0.7,21,L
2014-01-04 06:45:00 UTC,3.3,101,H
2014-01-04 13:39:00 UTC,-0.7,-21,L
2014-01-04 20:21:00 UTC,2.7,82,H
2014-01-05 01:55:00 UTC,0.6,18,L
2014-01-05 07:48:00 UTC,2.9,88,H
2014-01-05 14:26:00 UTC,-0.4,-12,L
2014-01-05 21:06:00 UTC,2.8,85,H
2014-01-06 02:54:00 UTC,0.5,15,L
2014-01-06 08:58:00 UTC,2.6,79,H
2014-01-06 15:15:00 UTC,0.1,3,L
2014-01-06 21:52:00 UTC,2.7,82,H
2014-01-07 04:01:00 UTC,0.5,15,L
2014-01-07 10:13:00 UTC,2.2,67,H
2014-01-07 16:09:00 UTC,0.5,15,L
2014-01-07 22:41:00 UTC,2.7,82,H
2014-01-08 05:14:00 UTC,0.4,12,L
2014-01-08 11:35:00 UTC,2.0,61,H
2014-01-08 17:10:00 UTC,0.9,27,L
2014-01-08 23:34:00 UTC,2.7,82,H
2014-01-09 06:26:00 UTC,0.2,6,L
2014-01-09 13:14:00 UTC,1.8,55,H
2014-01-09 18:16:00 UTC,1.1,34,L
2014-01-10 00:30:00 UTC,2.7,82,H
2014-01-10 07:29:00 UTC,0.0,0,L
2014-01-10 15:26:00 UTC,1.9,58,H
2014-01-10 19:20:00 UTC,1.2,37,L
2014-01-11 01:27:00 UTC,2.8,85,H
2014-01-11 08:25:00 UTC,-0.2,-6,L
2014-01-11 16:29:00 UTC,2.0,61,H
2014-01-11 20:18:00 UTC,1.3,40,L
2014-01-12 02:19:00 UTC,2.8,85,H
2014-01-12 09:13:00 UTC,-0.3,-9,L
2014-01-12 16:59:00 UTC,2.1,64,H
2014-01-12 21:09:00 UTC,1.3,40,L
2014-01-13 03:05:00 UTC,2.9,88,H
2014-01-13 09:56:00 UTC,-0.4,-12,L
2014-01-13 17:08:00 UTC,2.1,64,H
2014-01-13 21:55:00 UTC,1.2,37,L
2014-01-14 03:44:00 UTC,2.9,88,H
2014-01-14 10:36:00 UTC,-0.5,-15,L
2014-01-14 17:23:00 UTC,2.2,67,H
2014-01-14 22:35:00 UTC,1.1,34,L
2014-01-15 04:20:00 UTC,3.0,91,H
2014-01-15 11:12:00 UTC,-0.5,-15,L
2014-01-15 17:46:00 UTC,2.3,70,H
2014-01-15 23:12:00 UTC,1.0,30,L
2014-01-16 04:54:00 UTC,3.0,91,H
2014-01-16 11:47:00 UTC,-0.5,-15,L
2014-01-16 18:15:00 UTC,2.4,73,H
2014-01-16 23:47:00 UTC,0.9,27,L
2014-01-17 05:27:00 UTC,2.9,88,H
2014-01-17 12:20:00 UTC,-0.5,-15,L
2014-01-17 18:47:00 UTC,2.4,73,H
2014-01-18 00:21:00 UTC,0.8,24,L
2014-01-18 06:00:00 UTC,2.9,88,H
2014-01-18 12:52:00 UTC,-0.4,-12,L
2014-01-18 19:21:00 UTC,2.5,76,H
2014-01-19 00:57:00 UTC,0.7,21,L
2014-01-19 06:34:00 UTC,2.7,82,H
2014-01-19 13:23:00 UTC,-0.2,-6,L
2014-01-19 19:56:00 UTC,2.5,76,H
2014-01-20 01:35:00 UTC,0.7,21,L
2014-01-20 07:11:00 UTC,2.5,76,H
2014-01-20 13:53:00 UTC,0.0,0,L
2014-01-20 20:31:00 UTC,2.5,76,H
2014-01-21 02:19:00 UTC,0.6,18,L
2014-01-21 07:57:00 UTC,2.3,70,H
2014-01-21 14:24:00 UTC,0.2,6,L
2014-01-21 21:05:00 UTC,2.5,76,H
2014-01-22 03:13:00 UTC,0.5,15,L
2014-01-22 08:59:00 UTC,2.1,64,H
2014-01-22 14:56:00 UTC,0.5,15,L
2014-01-22 21:39:00 UTC,2.6,79,H
2014-01-23 04:19:00 UTC,0.4,12,L
2014-01-23 10:22:00 UTC,1.9,58,H
2014-01-23 15:35:00 UTC,0.8,24,L
2014-01-23 22:19:00 UTC,2.6,79,H
2014-01-24 05:32:00 UTC,0.3,9,L
2014-01-24 11:57:00 UTC,1.7,52,H
2014-01-24 16:37:00 UTC,1.1,34,L
2014-01-24 23:11:00 UTC,2.6,79,H
2014-01-25 06:40:00 UTC,0.0,0,L
2014-01-25 13:31:00 UTC,1.8,55,H
2014-01-25 18:08:00 UTC,1.2,37,L
2014-01-26 00:19:00 UTC,2.7,82,H
2014-01-26 07:41:00 UTC,-0.3,-9,L
2014-01-26 14:49:00 UTC,2.0,61,H
2014-01-26 19:25:00 UTC,1.3,40,L
2014-01-27 01:29:00 UTC,2.9,88,H
2014-01-27 08:37:00 UTC,-0.6,-18,L
2014-01-27 15:45:00 UTC,2.2,67,H
2014-01-27 20:29:00 UTC,1.2,37,L
2014-01-28 02:30:00 UTC,3.1,94,H
2014-01-28 09:29:00 UTC,-0.9,-27,L
2014-01-28 16:29:00 UTC,2.3,70,H
2014-01-28 21:26:00 UTC,1.0,30,L
2014-01-29 03:23:00 UTC,3.3,101,H
2014-01-29 10:18:00 UTC,-1.1,-34,L
2014-01-29 17:07:00 UTC,2.5,76,H
2014-01-29 22:19:00 UTC,0.8,24,L
2014-01-30 04:13:00 UTC,3.4,104,H
2014-01-30 11:05:00 UTC,-1.1,-34,L
2014-01-30 17:44:00 UTC,2.6,79,H
2014-01-30 23:09:00 UTC,0.6,18,L
2014-01-31 05:02:00 UTC,3.4,104,H
2014-01-31 11:50:00 UTC,-1.1,-34,L
2014-01-31 18:21:00 UTC,2.7,82,H
2014-01-31 23:58:00 UTC,0.3,9,L
2014-02-01 05:52:00 UTC,3.3,101,H
2014-02-01 12:33:00 UTC,-0.9,-27,L
2014-02-01 18:58:00 UTC,2.8,85,H
2014-02-02 00:46:00 UTC,0.2,6,L
2014-02-02 06:44:00 UTC,3.1,94,H
2014-02-02 13:15:00 UTC,-0.6,-18,L
2014-02-02 19:37:00 UTC,2.8,85,H
2014-02-03 01:36:00 UTC,0.1,3,L
2014-02-03 07:40:00 UTC,2.8,85,H
2014-02-03 13:57:00 UTC,-0.2,-6,L
2014-02-03 20:18:00 UTC,2.8,85,H
2014-02-04 02:30:00 UTC,0.0,0,L
2014-02-04 08:42:00 UTC,2.4,73,H
2014-02-04 14:40:00 UTC,0.3,9,L
2014-02-04 21:01:00 UTC,2.8,85,H
2014-02-05 03:30:00 UTC,0.1,3,L
2014-02-05 09:48:00 UTC,2.1,64,H
2014-02-05 15:27:00 UTC,0.7,21,L
2014-02-05 21:50:00 UTC,2.7,82,H
2014-02-06 04:37:00 UTC,0.1,3,L
2014-02-06 11:03:00 UTC,1.8,55,H
2014-02-06 16:25:00 UTC,1.0,30,L
2014-02-06 22:44:00 UTC,2.6,79,H
2014-02-07 05:50:00 UTC,0.1,3,L
2014-02-07 12:41:00 UTC,1.6,49,H
2014-02-07 17:38:00 UTC,1.2,37,L
2014-02-07 23:48:00 UTC,2.5,76,H
2014-02-08 06:59:00 UTC,0.0,0,L
2014-02-08 15:51:00 UTC,1.8,55,H
2014-02-08 18:53:00 UTC,1.3,40,L
2014-02-09 00:56:00 UTC,2.5,76,H
2014-02-09 07:59:00 UTC,-0.1,-3,L
2014-02-09 16:32:00 UTC,1.9,58,H
2014-02-09 19:58:00 UTC,1.3,40,L
2014-02-10 01:59:00 UTC,2.6,79,H
2014-02-10 08:50:00 UTC,-0.2,-6,L
2014-02-10 16:47:00 UTC,2.0,61,H
2014-02-10 20:52:00 UTC,1.2,37,L
2014-02-11 02:50:00 UTC,2.7,82,H
2014-02-11 09:34:00 UTC,-0.3,-9,L
2014-02-11 16:40:00 UTC,2.1,64,H
2014-02-11 21:37:00 UTC,1.1,34,L
2014-02-12 03:33:00 UTC,2.8,85,H
2014-02-12 10:13:00 UTC,-0.4,-12,L
2014-02-12 16:53:00 UTC,2.2,67,H
2014-02-12 22:17:00 UTC,0.9,27,L
2014-02-13 04:11:00 UTC,2.8,85,H
2014-02-13 10:49:00 UTC,-0.4,-12,L
2014-02-13 17:15:00 UTC,2.3,70,H
2014-02-13 22:52:00 UTC,0.8,24,L
2014-02-14 04:46:00 UTC,2.9,88,H
2014-02-14 11:22:00 UTC,-0.4,-12,L
2014-02-14 17:42:00 UTC,2.4,73,H
2014-02-14 23:27:00 UTC,0.6,18,L
2014-02-15 05:20:00 UTC,2.9,88,H
2014-02-15 11:53:00 UTC,-0.3,-9,L
2014-02-15 18:10:00 UTC,2.5,76,H
2014-02-16 00:01:00 UTC,0.4,12,L
2014-02-16 05:53:00 UTC,2.8,85,H
2014-02-16 12:24:00 UTC,-0.2,-6,L
2014-02-16 18:39:00 UTC,2.6,79,H
2014-02-17 00:36:00 UTC,0.3,9,L
2014-02-17 06:27:00 UTC,2.7,82,H
2014-02-17 12:53:00 UTC,-0.1,-3,L
2014-02-17 19:07:00 UTC,2.6,79,H
2014-02-18 01:13:00 UTC,0.2,6,L
2014-02-18 07:04:00 UTC,2.5,76,H
2014-02-18 13:21:00 UTC,0.1,3,L
2014-02-18 19:32:00 UTC,2.7,82,H
2014-02-19 01:55:00 UTC,0.1,3,L
2014-02-19 07:49:00 UTC,2.3,70,H
2014-02-19 13:48:00 UTC,0.4,12,L
2014-02-19 19:56:00 UTC,2.7,82,H
2014-02-20 02:43:00 UTC,0.1,3,L
2014-02-20 08:47:00 UTC,2.1,64,H
2014-02-20 14:17:00 UTC,0.7,21,L
2014-02-20 20:25:00 UTC,2.7,82,H
2014-02-21 03:44:00 UTC,0.1,3,L
2014-02-21 10:04:00 UTC,1.9,58,H
2014-02-21 14:50:00 UTC,0.9,27,L
2014-02-21 21:07:00 UTC,2.7,82,H
2014-02-22 04:55:00 UTC,0.0,0,L
2014-02-22 11:37:00 UTC,1.8,55,H
2014-02-22 15:43:00 UTC,1.2,37,L
2014-02-22 22:06:00 UTC,2.7,82,H
2014-02-23 06:09:00 UTC,-0.1,-3,L
