time,feet,centimeters,tide
2013-12-31 04:24:00 UTC,0.0,0,L
2013-12-31 09:15:00 UTC,0.6,18,H
2013-12-31 15:17:00 UTC,-0.5,-15,L
2013-12-31 22:12:00 UTC,1.3,40,H
2014-01-01 05:15:00 UTC,-0.1,-3,L
2014-01-01 10:14:00 UTC,0.7,21,H
2014-01-01 16:16:00 UTC,-0.5,-15,L
2014-01-01 23:05:00 UTC,1.3,40,H
2014-01-02 06:04:00 UTC,-0.2,-6,L
2014-01-02 11:09:00 UTC,0.7,21,H
2014-01-02 17:13:00 UTC,-0.5,-15,L
2014-01-02 23:57:00 UTC,1.3,40,H
2014-01-03 06:51:00 UTC,-0.2,-6,L
2014-01-03 12:05:00 UTC,0.7,21,H
2014-01-03 18:11:00 UTC,-0.5,-15,L
2014-01-04 00:48:00 UTC,1.2,37,H
2014-01-04 07:39:00 UTC,-0.2,-6,L
2014-01-04 13:01:00 UTC,0.8,24,H
2014-01-04 19:11:00 UTC,-0.4,-12,L
2014-01-05 01:39:00 UTC,1.2,37,H
2014-01-05 08:26:00 UTC,-0.2,-6,L
2014-01-05 13:59:00 UTC,0.8,24,H
2014-01-05 20:13:00 UTC,-0.3,-9,L
2014-01-06 02:30:00 UTC,1.1,34,H
2014-01-06 09:14:00 UTC,-0.3,-9,L
2014-01-06 14:59:00 UTC,0.8,24,H
2014-01-06 21:19:00 UTC,-0.2,-6,L
2014-01-07 03:20:00 UTC,0.9,27,H
2014-01-07 10:02:00 UTC,-0.3,-9,L
2014-01-07 16:02:00 UTC,0.9,27,H
2014-01-07 22:30:00 UTC,-0.1,-3,L
2014-01-08 04:12:00 UTC,0.8,24,H
2014-01-08 10:51:00 UTC,-0.3,-9,L
2014-01-08 17:07:00 UTC,0.9,27,H
2014-01-08 23:43:00 UTC,0.0,0,L
2014-01-09 05:04:00 UTC,0.7,21,H
2014-01-09 11:40:00 UTC,-0.3,-9,L
2014-01-09 18:13:00 UTC,0.9,27,H
