time,feet,centimeters,tide
2014-12-31 03:38:00 UTC,0.0,0,L
2014-12-31 11:08:00 UTC,2.4,73,H
2014-12-31 17:22:00 UTC,1.0,30,L
2014-12-31 21:55:00 UTC,1.5,46,H
2015-01-01 04:30:00 UTC,-0.1,-3,L
2015-01-01 11:55:00 UTC,2.6,79,H
2015-01-01 18:15:00 UTC,0.9,27,L
2015-01-01 22:55:00 UTC,1.5,46,H
2015-01-02 05:12:00 UTC,-0.2,-6,L
2015-01-02 12:34:00 UTC,2.7,82,H
2015-01-02 19:00:00 UTC,0.7,21,L
2015-01-02 23:43:00 UTC,1.5,46,H
2015-01-03 05:52:00 UTC,-0.3,-9,L
2015-01-03 13:10:00 UTC,2.8,85,H
2015-01-03 19:37:00 UTC,0.6,18,L
2015-01-04 00:26:00 UTC,1.5,46,H
2015-01-04 06:29:00 UTC,-0.3,-9,L
2015-01-04 13:43:00 UTC,2.9,88,H
2015-01-04 20:11:00 UTC,0.6,18,L
2015-01-05 01:06:00 UTC,1.5,46,H
2015-01-05 07:04:00 UTC,-0.3,-9,L
2015-01-05 14:15:00 UTC,2.9,88,H
2015-01-05 20:43:00 UTC,0.5,15,L
2015-01-06 01:44:00 UTC,1.5,46,H
2015-01-06 07:38:00 UTC,-0.2,-6,L
2015-01-06 14:47:00 UTC,2.8,85,H
2015-01-06 21:15:00 UTC,0.5,15,L
2015-01-07 02:21:00 UTC,1.5,46,H
2015-01-07 08:12:00 UTC,-0.1,-3,L
2015-01-07 15:18:00 UTC,2.7,82,H
2015-01-07 21:48:00 UTC,0.5,15,L
2015-01-08 03:00:00 UTC,1.5,46,H
2015-01-08 08:46:00 UTC,0.0,0,L
2015-01-08 15:48:00 UTC,2.6,79,H
2015-01-08 22:22:00 UTC,0.5,15,L
2015-01-09 03:41:00 UTC,1.5,46,H
2015-01-09 09:20:00 UTC,0.2,6,L
2015-01-09 16:19:00 UTC,2.4,73,H
2015-01-09 22:58:00 UTC,0.5,15,L
2015-01-10 04:28:00 UTC,1.4,43,H
2015-01-10 09:56:00 UTC,0.4,12,L
2015-01-10 16:49:00 UTC,2.3,70,H
2015-01-10 23:36:00 UTC,0.5,15,L
2015-01-11 05:26:00 UTC,1.4,43,H
2015-01-11 10:38:00 UTC,0.7,21,L
2015-01-11 17:21:00 UTC,2.1,64,H
2015-01-12 00:20:00 UTC,0.4,12,L
2015-01-12 06:42:00 UTC,1.4,43,H
2015-01-12 11:34:00 UTC,1.0,30,L
2015-01-12 17:57:00 UTC,1.9,58,H
2015-01-13 01:09:00 UTC,0.4,12,L
2015-01-13 08:16:00 UTC,1.5,46,H
2015-01-13 13:06:00 UTC,1.2,37,L
2015-01-13 18:43:00 UTC,1.7,52,H
2015-01-14 02:04:00 UTC,0.3,9,L
2015-01-14 09:41:00 UTC,1.8,55,H
2015-01-14 15:13:00 UTC,1.2,37,L
2015-01-14 19:49:00 UTC,1.5,46,H
2015-01-15 02:59:00 UTC,0.2,6,L
2015-01-15 10:40:00 UTC,2.0,61,H
2015-01-15 16:48:00 UTC,1.1,34,L
2015-01-15 21:06:00 UTC,1.4,43,H
2015-01-16 03:52:00 UTC,0.0,0,L
2015-01-16 11:26:00 UTC,2.3,70,H
2015-01-16 17:47:00 UTC,0.9,27,L
2015-01-16 22:16:00 UTC,1.4,43,H
2015-01-17 04:40:00 UTC,-0.2,-6,L
2015-01-17 12:06:00 UTC,2.6,79,H
2015-01-17 18:31:00 UTC,0.7,21,L
2015-01-17 23:14:00 UTC,1.5,46,H
2015-01-18 05:27:00 UTC,-0.4,-12,L
2015-01-18 12:45:00 UTC,2.9,88,H
2015-01-18 19:11:00 UTC,0.5,15,L
2015-01-19 00:06:00 UTC,1.5,46,H
2015-01-19 06:12:00 UTC,-0.5,-15,L
2015-01-19 13:24:00 UTC,3.0,91,H
2015-01-19 19:49:00 UTC,0.4,12,L
2015-01-20 00:55:00 UTC,1.6,49,H
2015-01-20 06:56:00 UTC,-0.6,-18,L
2015-01-20 14:03:00 UTC,3.1,94,H
2015-01-20 20:28:00 UTC,0.3,9,L
2015-01-21 01:43:00 UTC,1.7,52,H
2015-01-21 07:40:00 UTC,-0.6,-18,L
2015-01-21 14:42:00 UTC,3.1,94,H
2015-01-21 21:08:00 UTC,0.2,6,L
2015-01-22 02:31:00 UTC,1.8,55,H
2015-01-22 08:25:00 UTC,-0.4,-12,L
2015-01-22 15:21:00 UTC,3.0,91,H
2015-01-22 21:48:00 UTC,0.1,3,L
2015-01-23 03:23:00 UTC,1.8,55,H
2015-01-23 09:12:00 UTC,-0.2,-6,L
2015-01-23 16:01:00 UTC,2.8,85,H
2015-01-23 22:30:00 UTC,0.1,3,L
2015-01-24 04:20:00 UTC,1.8,55,H
2015-01-24 10:01:00 UTC,0.1,3,L
2015-01-24 16:40:00 UTC,2.5,76,H
2015-01-24 23:15:00 UTC,0.1,3,L
2015-01-25 05:25:00 UTC,1.8,55,H
2015-01-25 10:58:00 UTC,0.5,15,L
2015-01-25 17:21:00 UTC,2.2,67,H
2015-01-26 00:05:00 UTC,0.1,3,L
2015-01-26 06:44:00 UTC,1.8,55,H
2015-01-26 12:10:00 UTC,0.8,24,L
2015-01-26 18:05:00 UTC,1.9,58,H
2015-01-27 01:01:00 UTC,0.1,3,L
2015-01-27 08:18:00 UTC,1.8,55,H
2015-01-27 13:57:00 UTC,1.1,34,L
2015-01-27 19:01:00 UTC,1.6,49,H
2015-01-28 02:04:00 UTC,0.1,3,L
2015-01-28 09:47:00 UTC,2.0,61,H
2015-01-28 16:04:00 UTC,1.1,34,L
2015-01-28 20:18:00 UTC,1.4,43,H
2015-01-29 03:09:00 UTC,0.1,3,L
2015-01-29 10:54:00 UTC,2.2,67,H
2015-01-29 17:29:00 UTC,0.9,27,L
2015-01-29 21:43:00 UTC,1.3,40,H
2015-01-30 04:08:00 UTC,0.0,0,L
2015-01-30 11:43:00 UTC,2.4,73,H
2015-01-30 18:19:00 UTC,0.8,24,L
2015-01-30 22:50:00 UTC,1.3,40,H
2015-01-31 04:58:00 UTC,-0.1,-3,L
2015-01-31 12:21:00 UTC,2.5,76,H
2015-01-31 18:53:00 UTC,0.6,18,L
