time,feet,centimeters,tide
2015-01-01 02:25:00 UTC,0.0,0,L
2015-01-01 08:10:00 UTC,2.8,85,H
2015-01-01 13:39:00 UTC,0.9,27,L
2015-01-01 19:49:00 UTC,4.3,131,H
2015-01-02 03:20:00 UTC,-0.2,-6,L
2015-01-02 09:09:00 UTC,2.9,88,H
2015-01-02 14:31:00 UTC,1.1,34,L
2015-01-02 20:29:00 UTC,4.3,131,H
2015-01-03 04:10:00 UTC,-0.4,-12,L
2015-01-03 10:04:00 UTC,2.9,88,H
2015-01-03 15:21:00 UTC,1.3,40,L
2015-01-03 21:06:00 UTC,4.2,128,H
2015-01-04 04:55:00 UTC,-0.4,-12,L
2015-01-04 10:56:00 UTC,3.0,91,H
2015-01-04 16:09:00 UTC,1.4,43,L
2015-01-04 21:39:00 UTC,4.2,128,H
2015-01-05 05:38:00 UTC,-0.4,-12,L
2015-01-05 11:45:00 UTC,3.1,94,H
2015-01-05 16:56:00 UTC,1.5,46,L
2015-01-05 22:11:00 UTC,4.1,125,H
2015-01-06 06:16:00 UTC,-0.4,-12,L
2015-01-06 12:30:00 UTC,3.1,94,H
2015-01-06 17:41:00 UTC,1.6,49,L
2015-01-06 22:45:00 UTC,4.0,122,H
2015-01-07 06:52:00 UTC,-0.3,-9,L
2015-01-07 13:13:00 UTC,3.2,98,H
2015-01-07 18:26:00 UTC,1.6,49,L
2015-01-07 23:21:00 UTC,3.9,119,H
2015-01-08 07:24:00 UTC,-0.1,-3,L
2015-01-08 13:54:00 UTC,3.3,101,H
2015-01-08 19:12:00 UTC,1.6,49,L
2015-01-09 00:02:00 UTC,3.8,116,H
2015-01-09 07:53:00 UTC,0.0,0,L
2015-01-09 14:33:00 UTC,3.3,101,H
2015-01-09 20:01:00 UTC,1.6,49,L
2015-01-10 00:47:00 UTC,3.6,110,H
2015-01-10 08:21:00 UTC,0.1,3,L
2015-01-10 15:11:00 UTC,3.4,104,H
2015-01-10 20:56:00 UTC,1.5,46,L
2015-01-11 01:40:00 UTC,3.3,101,H
2015-01-11 08:49:00 UTC,0.3,9,L
2015-01-11 15:49:00 UTC,3.5,107,H
2015-01-11 21:57:00 UTC,1.4,43,L
2015-01-12 02:49:00 UTC,3.0,91,H
2015-01-12 09:23:00 UTC,0.5,15,L
2015-01-12 16:27:00 UTC,3.6,110,H
2015-01-12 23:04:00 UTC,1.2,37,L
2015-01-13 04:23:00 UTC,2.8,85,H
2015-01-13 10:05:00 UTC,0.7,21,L
2015-01-13 17:05:00 UTC,3.7,113,H
2015-01-14 00:11:00 UTC,1.0,30,L
2015-01-14 05:47:00 UTC,2.7,82,H
2015-01-14 10:54:00 UTC,0.9,27,L
2015-01-14 17:42:00 UTC,3.9,119,H
2015-01-15 01:14:00 UTC,0.6,18,L
2015-01-15 06:56:00 UTC,2.7,82,H
2015-01-15 11:47:00 UTC,1.1,34,L
2015-01-15 18:19:00 UTC,4.1,125,H
2015-01-16 02:10:00 UTC,0.3,9,L
2015-01-16 07:57:00 UTC,2.8,85,H
2015-01-16 12:43:00 UTC,1.2,37,L
2015-01-16 18:56:00 UTC,4.3,131,H
2015-01-17 03:01:00 UTC,0.0,0,L
