time,feet,centimeters,tide
2013-12-31 02:57:00 UTC,1.3,40,H
2013-12-31 09:47:00 UTC,-0.4,-12,L
2013-12-31 16:33:00 UTC,0.7,21,H
2013-12-31 21:00:00 UTC,0.2,6,L
2014-01-01 03:50:00 UTC,1.4,43,H
2014-01-01 10:33:00 UTC,-0.5,-15,L
2014-01-01 17:18:00 UTC,0.8,24,H
2014-01-01 21:55:00 UTC,0.1,3,L
2014-01-02 04:42:00 UTC,1.4,43,H
2014-01-02 11:20:00 UTC,-0.5,-15,L
2014-01-02 18:02:00 UTC,0.8,24,H
2014-01-02 22:47:00 UTC,0.1,3,L
2014-01-03 05:34:00 UTC,1.4,43,H
2014-01-03 12:06:00 UTC,-0.4,-12,L
2014-01-03 18:45:00 UTC,0.8,24,H
2014-01-03 23:42:00 UTC,0.0,0,L
2014-01-04 06:26:00 UTC,1.3,40,H
2014-01-04 12:52:00 UTC,-0.3,-9,L
2014-01-04 19:29:00 UTC,0.9,27,H
2014-01-05 00:40:00 UTC,0.0,0,L
2014-01-05 07:20:00 UTC,1.2,37,H
2014-01-05 13:37:00 UTC,-0.2,-6,L
2014-01-05 20:15:00 UTC,0.9,27,H
2014-01-06 01:43:00 UTC,0.1,3,L
2014-01-06 08:16:00 UTC,1.0,30,H
2014-01-06 14:23:00 UTC,-0.1,-3,L
2014-01-06 21:03:00 UTC,0.9,27,H
2014-01-07 02:53:00 UTC,0.1,3,L
2014-01-07 09:19:00 UTC,0.9,27,H
2014-01-07 15:10:00 UTC,0.1,3,L
2014-01-07 21:56:00 UTC,1.0,30,H
2014-01-08 04:10:00 UTC,0.1,3,L
2014-01-08 10:32:00 UTC,0.7,21,H
2014-01-08 16:01:00 UTC,0.2,6,L
2014-01-08 22:53:00 UTC,1.0,30,H
2014-01-09 05:29:00 UTC,0.1,3,L
2014-01-09 11:58:00 UTC,0.6,18,H
2014-01-09 16:55:00 UTC,0.2,6,L
2014-01-09 23:53:00 UTC,1.0,30,H
2014-01-10 06:43:00 UTC,0.0,0,L
2014-01-10 13:22:00 UTC,0.5,15,H
2014-01-10 17:52:00 UTC,0.3,9,L
2014-01-11 00:53:00 UTC,1.0,30,H
2014-01-11 07:46:00 UTC,-0.1,-3,L
2014-01-11 14:29:00 UTC,0.5,15,H
2014-01-11 18:48:00 UTC,0.3,9,L
2014-01-12 01:47:00 UTC,1.0,30,H
2014-01-12 08:38:00 UTC,-0.1,-3,L
2014-01-12 15:20:00 UTC,0.6,18,H
2014-01-12 19:39:00 UTC,0.3,9,L
2014-01-13 02:34:00 UTC,1.1,34,H
2014-01-13 09:22:00 UTC,-0.2,-6,L
2014-01-13 16:00:00 UTC,0.6,18,H
2014-01-13 20:26:00 UTC,0.2,6,L
2014-01-14 03:16:00 UTC,1.1,34,H
2014-01-14 10:00:00 UTC,-0.2,-6,L
2014-01-14 16:34:00 UTC,0.6,18,H
2014-01-14 21:09:00 UTC,0.2,6,L
2014-01-15 03:54:00 UTC,1.1,34,H
2014-01-15 10:35:00 UTC,-0.2,-6,L
2014-01-15 17:05:00 UTC,0.6,18,H
2014-01-15 21:50:00 UTC,0.2,6,L
2014-01-16 04:29:00 UTC,1.1,34,H
2014-01-16 11:08:00 UTC,-0.2,-6,L
2014-01-16 17:34:00 UTC,0.7,21,H
2014-01-16 22:28:00 UTC,0.2,6,L
2014-01-17 05:05:00 UTC,1.1,34,H
2014-01-17 11:39:00 UTC,-0.2,-6,L
2014-01-17 18:04:00 UTC,0.7,21,H
2014-01-17 23:06:00 UTC,0.1,3,L
2014-01-18 05:40:00 UTC,1.1,34,H
2014-01-18 12:10:00 UTC,-0.2,-6,L
2014-01-18 18:35:00 UTC,0.7,21,H
2014-01-18 23:45:00 UTC,0.1,3,L
2014-01-19 06:17:00 UTC,1.0,30,H
2014-01-19 12:39:00 UTC,-0.1,-3,L
2014-01-19 19:07:00 UTC,0.8,24,H
2014-01-20 00:26:00 UTC,0.1,3,L
2014-01-20 06:56:00 UTC,1.0,30,H
2014-01-20 13:09:00 UTC,-0.1,-3,L
2014-01-20 19:40:00 UTC,0.8,24,H
2014-01-21 01:12:00 UTC,0.1,3,L
2014-01-21 07:37:00 UTC,0.9,27,H
2014-01-21 13:41:00 UTC,0.0,0,L
2014-01-21 20:15:00 UTC,0.8,24,H
2014-01-22 02:03:00 UTC,0.1,3,L
2014-01-22 08:25:00 UTC,0.8,24,H
2014-01-22 14:16:00 UTC,0.1,3,L
2014-01-22 20:53:00 UTC,0.8,24,H
2014-01-23 03:03:00 UTC,0.1,3,L
2014-01-23 09:22:00 UTC,0.7,21,H
2014-01-23 14:57:00 UTC,0.1,3,L
2014-01-23 21:37:00 UTC,0.9,27,H
2014-01-24 04:13:00 UTC,0.0,0,L
2014-01-24 10:36:00 UTC,0.6,18,H
2014-01-24 15:46:00 UTC,0.2,6,L
2014-01-24 22:30:00 UTC,0.9,27,H
2014-01-25 05:29:00 UTC,-0.1,-3,L
2014-01-25 12:07:00 UTC,0.5,15,H
2014-01-25 16:45:00 UTC,0.3,9,L
2014-01-25 23:33:00 UTC,1.0,30,H
2014-01-26 06:41:00 UTC,-0.2,-6,L
2014-01-26 13:32:00 UTC,0.5,15,H
2014-01-26 17:50:00 UTC,0.3,9,L
2014-01-27 00:41:00 UTC,1.0,30,H
2014-01-27 07:44:00 UTC,-0.3,-9,L
2014-01-27 14:38:00 UTC,0.5,15,H
2014-01-27 18:54:00 UTC,0.2,6,L
2014-01-28 01:48:00 UTC,1.1,34,H
2014-01-28 08:40:00 UTC,-0.4,-12,L
2014-01-28 15:30:00 UTC,0.6,18,H
2014-01-28 19:54:00 UTC,0.1,3,L
2014-01-29 02:49:00 UTC,1.2,37,H
2014-01-29 09:30:00 UTC,-0.5,-15,L
2014-01-29 16:15:00 UTC,0.6,18,H
2014-01-29 20:52:00 UTC,0.0,0,L
2014-01-30 03:45:00 UTC,1.3,40,H
2014-01-30 10:17:00 UTC,-0.5,-15,L
2014-01-30 16:56:00 UTC,0.7,21,H
2014-01-30 21:47:00 UTC,-0.1,-3,L
2014-01-31 04:38:00 UTC,1.3,40,H
2014-01-31 11:00:00 UTC,-0.5,-15,L
2014-01-31 17:36:00 UTC,0.8,24,H
2014-01-31 22:41:00 UTC,-0.2,-6,L
2014-02-01 05:29:00 UTC,1.3,40,H
2014-02-01 11:42:00 UTC,-0.4,-12,L
2014-02-01 18:15:00 UTC,0.9,27,H
2014-02-01 23:36:00 UTC,-0.2,-6,L
2014-02-02 06:19:00 UTC,1.2,37,H
2014-02-02 12:23:00 UTC,-0.3,-9,L
2014-02-02 18:54:00 UTC,0.9,27,H
2014-02-03 00:32:00 UTC,-0.2,-6,L
2014-02-03 07:09:00 UTC,1.0,30,H
2014-02-03 13:03:00 UTC,-0.2,-6,L
2014-02-03 19:35:00 UTC,1.0,30,H
2014-02-04 01:30:00 UTC,-0.2,-6,L
2014-02-04 08:01:00 UTC,0.9,27,H
2014-02-04 13:44:00 UTC,-0.1,-3,L
2014-02-04 20:18:00 UTC,1.0,30,H
2014-02-05 02:32:00 UTC,-0.1,-3,L
