time,feet,centimeters,tide
2015-01-01 04:00:00 UTC,-0.1,-3,L
2015-01-01 10:37:00 UTC,5.0,152,H
2015-01-01 16:48:00 UTC,0.4,12,L
2015-01-01 22:50:00 UTC,4.2,128,H
2015-01-02 04:53:00 UTC,-0.2,-6,L
2015-01-02 11:27:00 UTC,5.1,155,H
2015-01-02 17:42:00 UTC,0.3,9,L
2015-01-02 23:39:00 UTC,4.2,128,H
2015-01-03 05:43:00 UTC,-0.2,-6,L
2015-01-03 12:13:00 UTC,5.1,155,H
2015-01-03 18:31:00 UTC,0.2,6,L
2015-01-04 00:26:00 UTC,4.2,128,H
2015-01-04 06:30:00 UTC,-0.2,-6,L
2015-01-04 12:57:00 UTC,5.1,155,H
2015-01-04 19:16:00 UTC,0.1,3,L
2015-01-05 01:13:00 UTC,4.2,128,H
2015-01-05 07:14:00 UTC,-0.1,-3,L
2015-01-05 13:41:00 UTC,5.0,152,H
2015-01-05 19:58:00 UTC,0.1,3,L
2015-01-06 01:58:00 UTC,4.2,128,H
2015-01-06 07:56:00 UTC,0.0,0,L
2015-01-06 14:24:00 UTC,5.0,152,H
2015-01-06 20:38:00 UTC,0.2,6,L
2015-01-07 02:42:00 UTC,4.2,128,H
2015-01-07 08:37:00 UTC,0.1,3,L
2015-01-07 15:03:00 UTC,4.8,146,H
2015-01-07 21:16:00 UTC,0.3,9,L
2015-01-08 03:22:00 UTC,4.1,125,H
2015-01-08 09:16:00 UTC,0.3,9,L
2015-01-08 15:41:00 UTC,4.7,143,H
2015-01-08 21:53:00 UTC,0.4,12,L
2015-01-09 04:01:00 UTC,4.1,125,H
2015-01-09 09:57:00 UTC,0.5,15,L
2015-01-09 16:17:00 UTC,4.5,137,H
2015-01-09 22:32:00 UTC,0.5,15,L
2015-01-10 04:40:00 UTC,4.1,125,H
2015-01-10 10:40:00 UTC,0.7,21,L
2015-01-10 16:54:00 UTC,4.4,134,H
2015-01-10 23:13:00 UTC,0.5,15,L
2015-01-11 05:21:00 UTC,4.0,122,H
2015-01-11 11:30:00 UTC,0.9,27,L
2015-01-11 17:34:00 UTC,4.2,128,H
2015-01-11 23:58:00 UTC,0.6,18,L
2015-01-12 06:06:00 UTC,4.0,122,H
2015-01-12 12:25:00 UTC,1.0,30,L
2015-01-12 18:19:00 UTC,4.0,122,H
2015-01-13 00:45:00 UTC,0.5,15,L
2015-01-13 06:56:00 UTC,4.0,122,H
2015-01-13 13:20:00 UTC,1.0,30,L
2015-01-13 19:11:00 UTC,3.9,119,H
2015-01-14 01:32:00 UTC,0.5,15,L
2015-01-14 07:52:00 UTC,4.1,125,H
2015-01-14 14:15:00 UTC,1.0,30,L
2015-01-14 20:09:00 UTC,3.8,116,H
2015-01-15 02:21:00 UTC,0.4,12,L
2015-01-15 08:54:00 UTC,4.3,131,H
2015-01-15 15:13:00 UTC,0.9,27,L
2015-01-15 21:12:00 UTC,3.8,116,H
