time,feet,centimeters,tide
2013-12-31 04:03:00 UTC,3.2,98,H
2013-12-31 11:03:00 UTC,-0.9,-27,L
2013-12-31 18:02:00 UTC,2.4,73,H
2013-12-31 22:57:00 UTC,1.0,30,L
2014-01-01 04:50:00 UTC,3.3,101,H
2014-01-01 11:50:00 UTC,-1.0,-30,L
2014-01-01 18:44:00 UTC,2.5,76,H
2014-01-01 23:49:00 UTC,0.8,24,L
2014-01-02 05:36:00 UTC,3.3,101,H
2014-01-02 12:36:00 UTC,-1.0,-30,L
2014-01-02 19:27:00 UTC,2.5,76,H
2014-01-03 00:39:00 UTC,0.7,21,L
2014-01-03 06:26:00 UTC,3.2,98,H
2014-01-03 13:22:00 UTC,-0.9,-27,L
2014-01-03 20:11:00 UTC,2.5,76,H
2014-01-04 01:29:00 UTC,0.6,18,L
2014-01-04 07:20:00 UTC,3.0,91,H
2014-01-04 14:07:00 UTC,-0.6,-18,L
2014-01-04 20:56:00 UTC,2.5,76,H
2014-01-05 02:23:00 UTC,0.5,15,L
2014-01-05 08:23:00 UTC,2.7,82,H
2014-01-05 14:54:00 UTC,-0.3,-9,L
2014-01-05 21:41:00 UTC,2.5,76,H
2014-01-06 03:22:00 UTC,0.5,15,L
2014-01-06 09:33:00 UTC,2.4,73,H
2014-01-06 15:43:00 UTC,0.1,3,L
2014-01-06 22:27:00 UTC,2.5,76,H
2014-01-07 04:29:00 UTC,0.4,12,L
2014-01-07 10:48:00 UTC,2.1,64,H
2014-01-07 16:37:00 UTC,0.4,12,L
2014-01-07 23:16:00 UTC,2.5,76,H
2014-01-08 05:42:00 UTC,0.3,9,L
2014-01-08 12:10:00 UTC,1.8,55,H
2014-01-08 17:38:00 UTC,0.7,21,L
2014-01-09 00:09:00 UTC,2.5,76,H
2014-01-09 06:54:00 UTC,0.2,6,L
2014-01-09 13:49:00 UTC,1.7,52,H
2014-01-09 18:44:00 UTC,1.0,30,L
2014-01-10 01:05:00 UTC,2.5,76,H
2014-01-10 07:57:00 UTC,0.0,0,L
2014-01-10 16:01:00 UTC,1.7,52,H
2014-01-10 19:48:00 UTC,1.1,34,L
2014-01-11 02:02:00 UTC,2.5,76,H
2014-01-11 08:53:00 UTC,-0.1,-3,L
2014-01-11 17:04:00 UTC,1.9,58,H
2014-01-11 20:46:00 UTC,1.1,34,L
2014-01-12 02:54:00 UTC,2.6,79,H
2014-01-12 09:41:00 UTC,-0.3,-9,L
2014-01-12 17:34:00 UTC,1.9,58,H
2014-01-12 21:37:00 UTC,1.1,34,L
2014-01-13 03:40:00 UTC,2.7,82,H
2014-01-13 10:24:00 UTC,-0.4,-12,L
2014-01-13 17:43:00 UTC,2.0,61,H
2014-01-13 22:23:00 UTC,1.0,30,L
2014-01-14 04:19:00 UTC,2.7,82,H
