time,feet,centimeters,tide
2015-01-01 06:33:00 UTC,-0.1,-3,L
2015-01-01 22:50:00 UTC,4.2,128,H
2015-01-02 07:23:00 UTC,-0.3,-9,L
2015-01-02 23:13:00 UTC,4.2,128,H
2015-01-03 08:11:00 UTC,-0.4,-12,L
2015-01-03 23:31:00 UTC,4.0,122,H
2015-01-04 08:56:00 UTC,-0.4,-12,L
2015-01-04 23:39:00 UTC,3.9,119,H
2015-01-05 09:40:00 UTC,-0.3,-9,L
2015-01-05 23:19:00 UTC,3.7,113,H
2015-01-06 10:21:00 UTC,-0.2,-6,L
2015-01-06 20:41:00 UTC,3.7,113,H
2015-01-07 10:59:00 UTC,0.0,0,L
2015-01-07 20:47:00 UTC,3.6,110,H
2015-01-08 11:35:00 UTC,0.2,6,L
2015-01-08 20:57:00 UTC,3.6,110,H
2015-01-09 12:09:00 UTC,0.4,12,L
2015-01-09 21:05:00 UTC,3.5,107,H
2015-01-10 12:41:00 UTC,0.7,21,L
2015-01-10 21:08:00 UTC,3.4,104,H
2015-01-11 13:09:00 UTC,1.1,34,L
2015-01-11 21:09:00 UTC,3.4,104,H
2015-01-12 04:40:00 UTC,1.8,55,L
2015-01-12 08:19:00 UTC,2.0,61,H
2015-01-12 13:32:00 UTC,1.4,43,L
2015-01-12 21:11:00 UTC,3.4,104,H
2015-01-13 04:56:00 UTC,1.4,43,L
2015-01-13 10:15:00 UTC,1.9,58,H
2015-01-13 13:38:00 UTC,1.8,55,L
2015-01-13 21:12:00 UTC,3.5,107,H
2015-01-14 05:19:00 UTC,1.0,30,L
2015-01-14 21:15:00 UTC,3.7,113,H
2015-01-15 05:45:00 UTC,0.6,18,L
2015-01-15 21:20:00 UTC,3.9,119,H
2015-01-16 06:15:00 UTC,0.3,9,L
2015-01-16 21:35:00 UTC,4.1,125,H
2015-01-17 06:48:00 UTC,0.0,0,L
2015-01-17 22:00:00 UTC,4.3,131,H
2015-01-18 07:26:00 UTC,-0.3,-9,L
2015-01-18 22:36:00 UTC,4.4,134,H
2015-01-19 08:07:00 UTC,-0.5,-15,L
2015-01-19 23:20:00 UTC,4.4,134,H
2015-01-20 08:51:00 UTC,-0.6,-18,L
2015-01-21 00:12:00 UTC,4.3,131,H
2015-01-21 09:37:00 UTC,-0.5,-15,L
2015-01-22 01:15:00 UTC,3.9,119,H
2015-01-22 10:25:00 UTC,-0.3,-9,L
2015-01-22 19:24:00 UTC,3.2,98,H
2015-01-22 22:12:00 UTC,3.1,94,L
2015-01-23 02:37:00 UTC,3.5,107,H
2015-01-23 11:12:00 UTC,0.0,0,L
2015-01-23 19:15:00 UTC,3.3,101,H
2015-01-24 00:07:00 UTC,2.5,76,L
2015-01-24 04:24:00 UTC,3.0,91,H
2015-01-24 11:59:00 UTC,0.4,12,L
2015-01-24 19:30:00 UTC,3.5,107,H
2015-01-25 01:28:00 UTC,1.9,58,L
2015-01-25 06:20:00 UTC,2.6,79,H
2015-01-25 12:45:00 UTC,0.8,24,L
2015-01-25 19:54:00 UTC,3.7,113,H
2015-01-26 02:35:00 UTC,1.2,37,L
2015-01-26 08:10:00 UTC,2.4,73,H
2015-01-26 13:30:00 UTC,1.3,40,L
2015-01-26 20:24:00 UTC,3.9,119,H
2015-01-27 03:34:00 UTC,0.7,21,L
2015-01-27 09:55:00 UTC,2.4,73,H
2015-01-27 14:12:00 UTC,1.7,52,L
2015-01-27 20:55:00 UTC,4.1,125,H
2015-01-28 04:28:00 UTC,0.2,6,L
2015-01-28 11:39:00 UTC,2.4,73,H
2015-01-28 14:51:00 UTC,2.2,67,L
2015-01-28 21:28:00 UTC,4.1,125,H
2015-01-29 05:21:00 UTC,-0.1,-3,L
2015-01-29 13:27:00 UTC,2.6,79,H
2015-01-29 15:23:00 UTC,2.5,76,L
2015-01-29 22:01:00 UTC,4.1,125,H
2015-01-30 06:11:00 UTC,-0.3,-9,L
2015-01-30 22:31:00 UTC,4.1,125,H
2015-01-31 07:00:00 UTC,-0.4,-12,L
2015-01-31 22:59:00 UTC,3.9,119,H
2015-02-01 07:47:00 UTC,-0.3,-9,L
2015-02-01 23:20:00 UTC,3.8,116,H
2015-02-02 08:32:00 UTC,-0.1,-3,L
2015-02-02 23:33:00 UTC,3.6,110,H
2015-02-03 09:14:00 UTC,0.0,0,L
2015-02-03 23:31:00 UTC,3.4,104,H
2015-02-04 09:53:00 UTC,0.2,6,L
2015-02-04 20:19:00 UTC,3.2,98,H
2015-02-05 10:30:00 UTC,0.5,15,L
2015-02-05 20:14:00 UTC,3.1,94,H
2015-02-06 11:06:00 UTC,0.7,21,L
2015-02-06 20:13:00 UTC,3.0,91,H
2015-02-07 11:40:00 UTC,1.0,30,L
2015-02-07 20:08:00 UTC,3.0,91,H
2015-02-08 03:05:00 UTC,2.1,64,L
2015-02-08 05:28:00 UTC,2.2,67,H
2015-02-08 12:14:00 UTC,1.3,40,L
2015-02-08 20:02:00 UTC,3.0,91,H
2015-02-09 03:07:00 UTC,1.7,52,L
2015-02-09 07:32:00 UTC,2.1,64,H
2015-02-09 12:44:00 UTC,1.6,49,L
2015-02-09 20:00:00 UTC,3.0,91,H
2015-02-10 03:26:00 UTC,1.4,43,L
2015-02-10 09:18:00 UTC,2.1,64,H
2015-02-10 13:07:00 UTC,1.9,58,L
2015-02-10 20:03:00 UTC,3.1,94,H
2015-02-11 03:51:00 UTC,1.0,30,L
2015-02-11 20:08:00 UTC,3.3,101,H
2015-02-12 04:20:00 UTC,0.6,18,L
2015-02-12 20:18:00 UTC,3.5,107,H
2015-02-13 04:51:00 UTC,0.3,9,L
2015-02-13 20:36:00 UTC,3.8,116,H
2015-02-14 05:25:00 UTC,0.0,0,L
2015-02-14 21:06:00 UTC,4.0,122,H
2015-02-15 06:02:00 UTC,-0.2,-6,L
2015-02-15 21:44:00 UTC,4.1,125,H
2015-02-16 06:43:00 UTC,-0.3,-9,L
2015-02-16 22:31:00 UTC,4.1,125,H
2015-02-17 07:27:00 UTC,-0.3,-9,L
2015-02-17 23:26:00 UTC,4.0,122,H
2015-02-18 08:14:00 UTC,-0.2,-6,L
2015-02-19 00:31:00 UTC,3.7,113,H
2015-02-19 09:03:00 UTC,0.0,0,L
2015-02-19 17:13:00 UTC,2.6,79,H
2015-02-19 20:14:00 UTC,2.4,73,L
2015-02-20 01:53:00 UTC,3.3,101,H
2015-02-20 09:54:00 UTC,0.3,9,L
2015-02-20 17:22:00 UTC,2.7,82,H
2015-02-20 22:10:00 UTC,2.0,61,L
2015-02-21 03:36:00 UTC,2.9,88,H
2015-02-21 10:46:00 UTC,0.7,21,L
2015-02-21 17:47:00 UTC,3.0,91,H
