time,feet,centimeters,tide
2015-01-01 03:45:00 UTC,-0.2,-6,L
2015-01-01 10:12:00 UTC,2.7,82,H
2015-01-01 16:20:00 UTC,0.2,6,L
2015-01-01 22:19:00 UTC,2.5,76,H
2015-01-02 04:39:00 UTC,-0.2,-6,L
2015-01-02 11:05:00 UTC,2.7,82,H
2015-01-02 17:12:00 UTC,0.2,6,L
2015-01-02 23:10:00 UTC,2.5,76,H
2015-01-03 05:27:00 UTC,-0.3,-9,L
2015-01-03 11:53:00 UTC,2.8,85,H
2015-01-03 18:00:00 UTC,0.1,3,L
2015-01-03 23:56:00 UTC,2.5,76,H
2015-01-04 06:12:00 UTC,-0.3,-9,L
2015-01-04 12:36:00 UTC,2.8,85,H
2015-01-04 18:43:00 UTC,0.1,3,L
2015-01-05 00:40:00 UTC,2.5,76,H
2015-01-05 06:54:00 UTC,-0.3,-9,L
2015-01-05 13:16:00 UTC,2.8,85,H
2015-01-05 19:24:00 UTC,0.1,3,L
2015-01-06 01:21:00 UTC,2.5,76,H
2015-01-06 07:34:00 UTC,-0.3,-9,L
2015-01-06 13:55:00 UTC,2.7,82,H
2015-01-06 20:03:00 UTC,0.1,3,L
2015-01-07 02:02:00 UTC,2.5,76,H
2015-01-07 08:12:00 UTC,-0.2,-6,L
2015-01-07 14:32:00 UTC,2.6,79,H
2015-01-07 20:42:00 UTC,0.1,3,L
2015-01-08 02:41:00 UTC,2.4,73,H
2015-01-08 08:51:00 UTC,-0.1,-3,L
2015-01-08 15:09:00 UTC,2.6,79,H
2015-01-08 21:20:00 UTC,0.1,3,L
2015-01-09 03:22:00 UTC,2.3,70,H
2015-01-09 09:30:00 UTC,0.0,0,L
2015-01-09 15:46:00 UTC,2.5,76,H
2015-01-09 21:59:00 UTC,0.1,3,L
2015-01-10 04:04:00 UTC,2.2,67,H
2015-01-10 10:10:00 UTC,0.1,3,L
2015-01-10 16:24:00 UTC,2.3,70,H
2015-01-10 22:41:00 UTC,0.2,6,L
2015-01-11 04:48:00 UTC,2.2,67,H
2015-01-11 10:53:00 UTC,0.3,9,L
2015-01-11 17:05:00 UTC,2.2,67,H
2015-01-11 23:24:00 UTC,0.2,6,L
2015-01-12 05:37:00 UTC,2.1,64,H
2015-01-12 11:41:00 UTC,0.4,12,L
2015-01-12 17:50:00 UTC,2.2,67,H
2015-01-13 00:13:00 UTC,0.2,6,L
2015-01-13 06:31:00 UTC,2.1,64,H
