time,feet,centimeters,tide
2013-12-31 11:03:00 UTC,-0.7,-21,L
2013-12-31 17:13:00 UTC,1.9,58,H
2013-12-31 23:57:00 UTC,-0.5,-15,L
2014-01-01 05:35:00 UTC,1.5,46,H
2014-01-01 12:00:00 UTC,-0.8,-24,L
2014-01-01 18:08:00 UTC,2.0,61,H
2014-01-02 00:50:00 UTC,-0.7,-21,L
2014-01-02 06:30:00 UTC,1.6,49,H
2014-01-02 12:54:00 UTC,-0.9,-27,L
2014-01-02 19:00:00 UTC,2.0,61,H
2014-01-03 01:42:00 UTC,-0.8,-24,L
2014-01-03 07:24:00 UTC,1.6,49,H
2014-01-03 13:49:00 UTC,-0.9,-27,L
2014-01-03 19:51:00 UTC,2.0,61,H
2014-01-04 02:34:00 UTC,-0.8,-24,L
2014-01-04 08:18:00 UTC,1.7,52,H
2014-01-04 14:45:00 UTC,-0.8,-24,L
2014-01-04 20:42:00 UTC,1.9,58,H
2014-01-05 03:26:00 UTC,-0.7,-21,L
2014-01-05 09:13:00 UTC,1.6,49,H
2014-01-05 15:42:00 UTC,-0.6,-18,L
2014-01-05 21:34:00 UTC,1.8,55,H
2014-01-06 04:19:00 UTC,-0.6,-18,L
2014-01-06 10:09:00 UTC,1.6,49,H
2014-01-06 16:42:00 UTC,-0.3,-9,L
2014-01-06 22:27:00 UTC,1.6,49,H
2014-01-07 05:13:00 UTC,-0.5,-15,L
2014-01-07 11:09:00 UTC,1.6,49,H
2014-01-07 17:46:00 UTC,-0.1,-3,L
2014-01-07 23:24:00 UTC,1.5,46,H
2014-01-08 06:09:00 UTC,-0.4,-12,L
2014-01-08 12:11:00 UTC,1.5,46,H
2014-01-08 18:53:00 UTC,0.0,0,L
2014-01-09 00:24:00 UTC,1.3,40,H
2014-01-09 07:07:00 UTC,-0.2,-6,L
2014-01-09 13:16:00 UTC,1.5,46,H
2014-01-09 20:00:00 UTC,0.1,3,L
2014-01-10 01:28:00 UTC,1.2,37,H
2014-01-10 08:04:00 UTC,-0.1,-3,L
2014-01-10 14:19:00 UTC,1.5,46,H
2014-01-10 21:03:00 UTC,0.2,6,L
2014-01-11 02:33:00 UTC,1.2,37,H
2014-01-11 09:00:00 UTC,-0.1,-3,L
2014-01-11 15:17:00 UTC,1.5,46,H
2014-01-11 21:59:00 UTC,0.1,3,L
2014-01-12 03:31:00 UTC,1.2,37,H
2014-01-12 09:51:00 UTC,-0.1,-3,L
2014-01-12 16:07:00 UTC,1.5,46,H
2014-01-12 22:49:00 UTC,0.1,3,L
2014-01-13 04:21:00 UTC,1.2,37,H
2014-01-13 10:38:00 UTC,-0.1,-3,L
