time,feet,centimeters,tide
2014-01-01 01:23:00 UTC,-1.5,-46,L
2014-01-01 08:02:00 UTC,7.3,223,H
2014-01-01 13:14:00 UTC,2.7,82,L
2014-01-01 19:17:00 UTC,9.6,293,H
2014-01-02 02:09:00 UTC,-1.8,-55,L
2014-01-02 08:48:00 UTC,7.6,232,H
2014-01-02 14:06:00 UTC,2.5,76,L
2014-01-02 20:08:00 UTC,9.5,290,H
2014-01-03 02:54:00 UTC,-1.8,-55,L
2014-01-03 09:33:00 UTC,7.9,241,H
2014-01-03 15:00:00 UTC,2.3,70,L
2014-01-03 20:59:00 UTC,9.1,277,H
2014-01-04 03:39:00 UTC,-1.5,-46,L
2014-01-04 10:19:00 UTC,8.1,247,H
2014-01-04 15:55:00 UTC,2.1,64,L
2014-01-04 21:51:00 UTC,8.6,262,H
2014-01-05 04:25:00 UTC,-0.9,-27,L
2014-01-05 11:06:00 UTC,8.1,247,H
2014-01-05 16:53:00 UTC,2.0,61,L
2014-01-05 22:47:00 UTC,7.8,238,H
2014-01-06 05:11:00 UTC,-0.2,-6,L
2014-01-06 11:54:00 UTC,8.2,250,H
2014-01-06 17:55:00 UTC,2.0,61,L
2014-01-06 23:47:00 UTC,7.0,213,H
2014-01-07 05:59:00 UTC,0.7,21,L
2014-01-07 12:44:00 UTC,8.1,247,H
2014-01-07 19:02:00 UTC,1.9,58,L
2014-01-08 00:56:00 UTC,6.2,189,H
2014-01-08 06:51:00 UTC,1.5,46,L
2014-01-08 13:36:00 UTC,8.1,247,H
2014-01-08 20:14:00 UTC,1.7,52,L
2014-01-09 02:13:00 UTC,5.7,174,H
2014-01-09 07:48:00 UTC,2.3,70,L
2014-01-09 14:30:00 UTC,8.0,244,H
2014-01-09 21:24:00 UTC,1.4,43,L
2014-01-10 03:37:00 UTC,5.5,168,H
2014-01-10 08:51:00 UTC,3.0,91,L
2014-01-10 15:25:00 UTC,8.0,244,H
2014-01-10 22:28:00 UTC,1.0,30,L
2014-01-11 04:56:00 UTC,5.6,171,H
2014-01-11 09:55:00 UTC,3.3,101,L
2014-01-11 16:18:00 UTC,8.0,244,H
2014-01-11 23:23:00 UTC,0.6,18,L
2014-01-12 06:00:00 UTC,5.9,180,H
2014-01-12 10:55:00 UTC,3.5,107,L
2014-01-12 17:07:00 UTC,8.1,247,H
2014-01-13 00:09:00 UTC,0.3,9,L
2014-01-13 06:49:00 UTC,6.2,189,H
2014-01-13 11:48:00 UTC,3.5,107,L
2014-01-13 17:52:00 UTC,8.1,247,H
2014-01-14 00:49:00 UTC,0.0,0,L
2014-01-14 07:30:00 UTC,6.4,195,H
2014-01-14 12:34:00 UTC,3.4,104,L
2014-01-14 18:33:00 UTC,8.2,250,H
2014-01-15 01:26:00 UTC,-0.1,-3,L
2014-01-15 08:05:00 UTC,6.6,201,H
2014-01-15 13:15:00 UTC,3.2,98,L
2014-01-15 19:11:00 UTC,8.2,250,H
2014-01-16 02:00:00 UTC,-0.2,-6,L
2014-01-16 08:37:00 UTC,6.8,207,H
2014-01-16 13:53:00 UTC,3.1,94,L
2014-01-16 19:48:00 UTC,8.1,247,H
2014-01-17 02:32:00 UTC,-0.2,-6,L
2014-01-17 09:09:00 UTC,7.0,213,H
2014-01-17 14:31:00 UTC,2.9,88,L
2014-01-17 20:23:00 UTC,7.9,241,H
2014-01-18 03:03:00 UTC,-0.1,-3,L
2014-01-18 09:40:00 UTC,7.1,216,H
2014-01-18 15:08:00 UTC,2.8,85,L
2014-01-18 20:59:00 UTC,7.7,235,H
2014-01-19 03:34:00 UTC,0.1,3,L
2014-01-19 10:11:00 UTC,7.2,219,H
2014-01-19 15:47:00 UTC,2.7,82,L
2014-01-19 21:36:00 UTC,7.4,226,H
2014-01-20 04:05:00 UTC,0.4,12,L
2014-01-20 10:43:00 UTC,7.2,219,H
2014-01-20 16:28:00 UTC,2.6,79,L
2014-01-20 22:16:00 UTC,6.9,210,H
2014-01-21 04:37:00 UTC,0.9,27,L
2014-01-21 11:16:00 UTC,7.3,223,H
2014-01-21 17:14:00 UTC,2.5,76,L
2014-01-21 23:01:00 UTC,6.5,198,H
2014-01-22 05:10:00 UTC,1.4,43,L
2014-01-22 11:53:00 UTC,7.4,226,H
2014-01-22 18:06:00 UTC,2.4,73,L
2014-01-22 23:55:00 UTC,6.0,183,H
2014-01-23 05:48:00 UTC,1.9,58,L
2014-01-23 12:34:00 UTC,7.5,229,H
2014-01-23 19:08:00 UTC,2.1,64,L
2014-01-24 01:03:00 UTC,5.5,168,H
2014-01-24 06:35:00 UTC,2.5,76,L
2014-01-24 13:22:00 UTC,7.6,232,H
2014-01-24 20:16:00 UTC,1.7,52,L
2014-01-25 02:25:00 UTC,5.3,162,H
2014-01-25 07:34:00 UTC,3.0,91,L
2014-01-25 14:18:00 UTC,7.8,238,H
2014-01-25 21:25:00 UTC,1.2,37,L
2014-01-26 03:50:00 UTC,5.4,165,H
2014-01-26 08:46:00 UTC,3.3,101,L
2014-01-26 15:18:00 UTC,8.1,247,H
2014-01-26 22:29:00 UTC,0.5,15,L
2014-01-27 05:04:00 UTC,5.8,177,H
2014-01-27 10:00:00 UTC,3.4,104,L
2014-01-27 16:20:00 UTC,8.5,259,H
2014-01-27 23:26:00 UTC,-0.3,-9,L
2014-01-28 06:04:00 UTC,6.3,192,H
2014-01-28 11:08:00 UTC,3.1,94,L
2014-01-28 17:19:00 UTC,8.9,271,H
2014-01-29 00:17:00 UTC,-0.9,-27,L
2014-01-29 06:55:00 UTC,6.9,210,H
2014-01-29 12:08:00 UTC,2.7,82,L
2014-01-29 18:15:00 UTC,9.2,280,H
2014-01-30 01:05:00 UTC,-1.3,-40,L
2014-01-30 07:41:00 UTC,7.4,226,H
2014-01-30 13:03:00 UTC,2.2,67,L
2014-01-30 19:08:00 UTC,9.3,283,H
2014-01-31 01:51:00 UTC,-1.5,-46,L
2014-01-31 08:24:00 UTC,7.9,241,H
2014-01-31 13:56:00 UTC,1.8,55,L
2014-01-31 20:00:00 UTC,9.2,280,H
2014-02-01 02:35:00 UTC,-1.4,-43,L
2014-02-01 09:07:00 UTC,8.2,250,H
2014-02-01 14:48:00 UTC,1.4,43,L
2014-02-01 20:51:00 UTC,8.9,271,H
2014-02-02 03:18:00 UTC,-1.0,-30,L
2014-02-02 09:49:00 UTC,8.4,256,H
2014-02-02 15:39:00 UTC,1.2,37,L
2014-02-02 21:42:00 UTC,8.4,256,H
2014-02-03 04:00:00 UTC,-0.4,-12,L
2014-02-03 10:31:00 UTC,8.5,259,H
2014-02-03 16:33:00 UTC,1.1,34,L
2014-02-03 22:35:00 UTC,7.7,235,H
2014-02-04 04:43:00 UTC,0.3,9,L
2014-02-04 11:15:00 UTC,8.4,256,H
2014-02-04 17:28:00 UTC,1.1,34,L
2014-02-04 23:31:00 UTC,6.9,210,H
2014-02-05 05:27:00 UTC,1.2,37,L
2014-02-05 12:01:00 UTC,8.2,250,H
2014-02-05 18:28:00 UTC,1.3,40,L
2014-02-06 00:34:00 UTC,6.2,189,H
2014-02-06 06:15:00 UTC,2.1,64,L
2014-02-06 12:50:00 UTC,7.9,241,H
2014-02-06 19:34:00 UTC,1.4,43,L
2014-02-07 01:46:00 UTC,5.6,171,H
2014-02-07 07:10:00 UTC,2.8,85,L
2014-02-07 13:45:00 UTC,7.6,232,H
2014-02-07 20:44:00 UTC,1.4,43,L
2014-02-08 03:09:00 UTC,5.4,165,H
2014-02-08 08:16:00 UTC,3.4,104,L
2014-02-08 14:44:00 UTC,7.5,229,H
2014-02-08 21:53:00 UTC,1.2,37,L
2014-02-09 04:31:00 UTC,5.5,168,H
2014-02-09 09:28:00 UTC,3.6,110,L
2014-02-09 15:45:00 UTC,7.4,226,H
2014-02-09 22:53:00 UTC,1.0,30,L
2014-02-10 05:36:00 UTC,5.7,174,H
2014-02-10 10:34:00 UTC,3.6,110,L
2014-02-10 16:41:00 UTC,7.4,226,H
2014-02-10 23:43:00 UTC,0.7,21,L
2014-02-11 06:24:00 UTC,6.0,183,H
2014-02-11 11:30:00 UTC,3.4,104,L
2014-02-11 17:31:00 UTC,7.6,232,H
2014-02-12 00:25:00 UTC,0.4,12,L
2014-02-12 07:01:00 UTC,6.3,192,H
2014-02-12 12:16:00 UTC,3.1,94,L
2014-02-12 18:15:00 UTC,7.7,235,H
2014-02-13 01:01:00 UTC,0.2,6,L
2014-02-13 07:34:00 UTC,6.6,201,H
2014-02-13 12:57:00 UTC,2.8,85,L
2014-02-13 18:56:00 UTC,7.8,238,H
2014-02-14 01:34:00 UTC,0.1,3,L
2014-02-14 08:04:00 UTC,6.9,210,H
2014-02-14 13:35:00 UTC,2.5,76,L
2014-02-14 19:33:00 UTC,7.8,238,H
2014-02-15 02:05:00 UTC,0.1,3,L
2014-02-15 08:33:00 UTC,7.1,216,H
2014-02-15 14:11:00 UTC,2.2,67,L
2014-02-15 20:10:00 UTC,7.7,235,H
2014-02-16 02:35:00 UTC,0.2,6,L
