time,feet,centimeters,tide
2014-12-31 02:55:00 UTC,-0.4,-12,L
2014-12-31 09:16:00 UTC,4.9,149,H
2014-12-31 15:40:00 UTC,0.2,6,L
2014-12-31 21:39:00 UTC,4.3,131,H
2015-01-01 03:53:00 UTC,-0.4,-12,L
2015-01-01 10:17:00 UTC,5.0,152,H
2015-01-01 16:38:00 UTC,0.1,3,L
2015-01-01 22:37:00 UTC,4.4,134,H
2015-01-02 04:47:00 UTC,-0.4,-12,L
2015-01-02 11:11:00 UTC,5.1,155,H
2015-01-02 17:33:00 UTC,0.0,0,L
2015-01-02 23:30:00 UTC,4.4,134,H
2015-01-03 05:39:00 UTC,-0.4,-12,L
2015-01-03 12:00:00 UTC,5.1,155,H
2015-01-03 18:23:00 UTC,-0.1,-3,L
2015-01-04 00:18:00 UTC,4.4,134,H
2015-01-04 06:27:00 UTC,-0.4,-12,L
2015-01-04 12:46:00 UTC,5.1,155,H
2015-01-04 19:08:00 UTC,-0.2,-6,L
2015-01-05 01:03:00 UTC,4.4,134,H
2015-01-05 07:12:00 UTC,-0.4,-12,L
2015-01-05 13:28:00 UTC,5.1,155,H
2015-01-05 19:50:00 UTC,-0.2,-6,L
2015-01-06 01:45:00 UTC,4.4,134,H
2015-01-06 07:54:00 UTC,-0.3,-9,L
2015-01-06 14:08:00 UTC,5.0,152,H
2015-01-06 20:28:00 UTC,-0.1,-3,L
2015-01-07 02:26:00 UTC,4.3,131,H
2015-01-07 08:33:00 UTC,-0.2,-6,L
2015-01-07 14:45:00 UTC,4.8,146,H
2015-01-07 21:05:00 UTC,0.0,0,L
2015-01-08 03:05:00 UTC,4.2,128,H
2015-01-08 09:12:00 UTC,0.0,0,L
2015-01-08 15:22:00 UTC,4.7,143,H
2015-01-08 21:41:00 UTC,0.1,3,L
2015-01-09 03:44:00 UTC,4.1,125,H
2015-01-09 09:51:00 UTC,0.3,9,L
2015-01-09 15:59:00 UTC,4.5,137,H
2015-01-09 22:18:00 UTC,0.3,9,L
2015-01-10 04:22:00 UTC,4.1,125,H
2015-01-10 10:32:00 UTC,0.5,15,L
2015-01-10 16:36:00 UTC,4.3,131,H
2015-01-10 22:56:00 UTC,0.4,12,L
2015-01-11 05:03:00 UTC,4.0,122,H
2015-01-11 11:18:00 UTC,0.7,21,L
2015-01-11 17:16:00 UTC,4.2,128,H
2015-01-11 23:39:00 UTC,0.4,12,L
2015-01-12 05:47:00 UTC,4.0,122,H
2015-01-12 12:11:00 UTC,0.8,24,L
2015-01-12 18:00:00 UTC,4.0,122,H
2015-01-13 00:27:00 UTC,0.5,15,L
2015-01-13 06:35:00 UTC,4.0,122,H
2015-01-13 13:08:00 UTC,0.9,27,L
2015-01-13 18:49:00 UTC,3.9,119,H
2015-01-14 01:19:00 UTC,0.4,12,L
2015-01-14 07:30:00 UTC,4.1,125,H
2015-01-14 14:06:00 UTC,0.8,24,L
2015-01-14 19:45:00 UTC,3.9,119,H
2015-01-15 02:13:00 UTC,0.3,9,L
2015-01-15 08:31:00 UTC,4.2,128,H
2015-01-15 15:04:00 UTC,0.6,18,L
2015-01-15 20:46:00 UTC,3.9,119,H
2015-01-16 03:08:00 UTC,0.1,3,L
2015-01-16 09:33:00 UTC,4.5,137,H
2015-01-16 16:00:00 UTC,0.4,12,L
2015-01-16 21:46:00 UTC,4.0,122,H
2015-01-17 04:04:00 UTC,-0.2,-6,L
2015-01-17 10:31:00 UTC,4.7,143,H
2015-01-17 16:55:00 UTC,0.0,0,L
2015-01-17 22:44:00 UTC,4.2,128,H
2015-01-18 04:59:00 UTC,-0.5,-15,L
2015-01-18 11:25:00 UTC,5.0,152,H
2015-01-18 17:48:00 UTC,-0.3,-9,L
2015-01-18 23:38:00 UTC,4.4,134,H
2015-01-19 05:53:00 UTC,-0.8,-24,L
2015-01-19 12:17:00 UTC,5.3,162,H
2015-01-19 18:39:00 UTC,-0.7,-21,L
2015-01-20 00:30:00 UTC,4.7,143,H
2015-01-20 06:45:00 UTC,-1.1,-34,L
2015-01-20 13:07:00 UTC,5.5,168,H
2015-01-20 19:27:00 UTC,-0.9,-27,L
2015-01-21 01:22:00 UTC,4.9,149,H
2015-01-21 07:36:00 UTC,-1.3,-40,L
2015-01-21 13:57:00 UTC,5.6,171,H
2015-01-21 20:15:00 UTC,-1.1,-34,L
2015-01-22 02:14:00 UTC,5.0,152,H
2015-01-22 08:26:00 UTC,-1.3,-40,L
2015-01-22 14:47:00 UTC,5.5,168,H
2015-01-22 21:02:00 UTC,-1.2,-37,L
2015-01-23 03:06:00 UTC,5.1,155,H
2015-01-23 09:17:00 UTC,-1.2,-37,L
2015-01-23 15:37:00 UTC,5.4,165,H
2015-01-23 21:51:00 UTC,-1.1,-34,L
2015-01-24 03:59:00 UTC,5.1,155,H
2015-01-24 10:11:00 UTC,-0.9,-27,L
2015-01-24 16:28:00 UTC,5.2,158,H
2015-01-24 22:42:00 UTC,-1.0,-30,L
2015-01-25 04:53:00 UTC,5.0,152,H
2015-01-25 11:08:00 UTC,-0.5,-15,L
2015-01-25 17:20:00 UTC,4.9,149,H
2015-01-25 23:37:00 UTC,-0.8,-24,L
2015-01-26 05:49:00 UTC,4.9,149,H
2015-01-26 12:10:00 UTC,-0.2,-6,L
2015-01-26 18:14:00 UTC,4.6,140,H
2015-01-27 00:35:00 UTC,-0.5,-15,L
2015-01-27 06:47:00 UTC,4.7,143,H
2015-01-27 13:15:00 UTC,0.0,0,L
2015-01-27 19:12:00 UTC,4.3,131,H
2015-01-28 01:34:00 UTC,-0.4,-12,L
2015-01-28 07:50:00 UTC,4.6,140,H
2015-01-28 14:19:00 UTC,0.2,6,L
2015-01-28 20:14:00 UTC,4.1,125,H
2015-01-29 02:33:00 UTC,-0.3,-9,L
2015-01-29 08:54:00 UTC,4.6,140,H
2015-01-29 15:20:00 UTC,0.2,6,L
2015-01-29 21:17:00 UTC,4.1,125,H
2015-01-30 03:31:00 UTC,-0.2,-6,L
2015-01-30 09:55:00 UTC,4.6,140,H
2015-01-30 16:18:00 UTC,0.2,6,L
2015-01-30 22:15:00 UTC,4.1,125,H
2015-01-31 04:26:00 UTC,-0.2,-6,L
2015-01-31 10:50:00 UTC,4.7,143,H
2015-01-31 17:12:00 UTC,0.1,3,L
2015-01-31 23:08:00 UTC,4.1,125,H
