time,feet,centimeters,tide
2014-01-01 03:12:00 UTC,9.7,296,H
2014-01-01 09:12:00 UTC,-0.7,-21,L
2014-01-01 15:27:00 UTC,11.5,351,H
2014-01-01 21:52:00 UTC,-1.8,-55,L
2014-01-02 04:06:00 UTC,10.1,308,H
2014-01-02 10:05:00 UTC,-1.0,-30,L
2014-01-02 16:20:00 UTC,11.7,357,H
2014-01-02 22:44:00 UTC,-2.0,-61,L
2014-01-03 04:59:00 UTC,10.3,314,H
2014-01-03 10:59:00 UTC,-1.1,-34,L
2014-01-03 17:14:00 UTC,11.6,354,H
2014-01-03 23:36:00 UTC,-2.0,-61,L
2014-01-04 05:53:00 UTC,10.4,317,H
2014-01-04 11:54:00 UTC,-1.0,-30,L
2014-01-04 18:08:00 UTC,11.3,344,H
2014-01-05 00:28:00 UTC,-1.8,-55,L
2014-01-05 06:46:00 UTC,10.4,317,H
2014-01-05 12:49:00 UTC,-0.8,-24,L
2014-01-05 19:03:00 UTC,10.8,329,H
2014-01-06 01:21:00 UTC,-1.4,-43,L
2014-01-06 07:41:00 UTC,10.2,311,H
2014-01-06 13:46:00 UTC,-0.5,-15,L
2014-01-06 20:00:00 UTC,10.2,311,H
2014-01-07 02:16:00 UTC,-0.8,-24,L
2014-01-07 08:38:00 UTC,9.9,302,H
2014-01-07 14:47:00 UTC,-0.1,-3,L
2014-01-07 21:01:00 UTC,9.5,290,H
2014-01-08 03:13:00 UTC,-0.2,-6,L
2014-01-08 09:37:00 UTC,9.7,296,H
2014-01-08 15:51:00 UTC,0.2,6,L
2014-01-08 22:03:00 UTC,9.0,274,H
2014-01-09 04:11:00 UTC,0.3,9,L
2014-01-09 10:36:00 UTC,9.5,290,H
2014-01-09 16:55:00 UTC,0.4,12,L
2014-01-09 23:07:00 UTC,8.5,259,H
2014-01-10 05:10:00 UTC,0.7,21,L
2014-01-10 11:35:00 UTC,9.3,283,H
2014-01-10 17:59:00 UTC,0.5,15,L
2014-01-11 00:11:00 UTC,8.2,250,H
2014-01-11 06:09:00 UTC,1.0,30,L
2014-01-11 12:34:00 UTC,9.3,283,H
2014-01-11 19:00:00 UTC,0.5,15,L
2014-01-12 01:12:00 UTC,8.2,250,H
2014-01-12 07:05:00 UTC,1.1,34,L
2014-01-12 13:28:00 UTC,9.3,283,H
2014-01-12 19:55:00 UTC,0.3,9,L
2014-01-13 02:06:00 UTC,8.2,250,H
2014-01-13 07:56:00 UTC,1.0,30,L
2014-01-13 14:15:00 UTC,9.4,287,H
2014-01-13 20:41:00 UTC,0.2,6,L
2014-01-14 02:51:00 UTC,8.3,253,H
2014-01-14 08:40:00 UTC,1.0,30,L
2014-01-14 14:58:00 UTC,9.5,290,H
2014-01-14 21:22:00 UTC,0.1,3,L
2014-01-15 03:32:00 UTC,8.4,256,H
2014-01-15 09:21:00 UTC,0.9,27,L
2014-01-15 15:37:00 UTC,9.6,293,H
2014-01-15 21:59:00 UTC,0.0,0,L
2014-01-16 04:10:00 UTC,8.5,259,H
2014-01-16 10:00:00 UTC,0.8,24,L
2014-01-16 16:15:00 UTC,9.6,293,H
2014-01-16 22:35:00 UTC,0.0,0,L
2014-01-17 04:47:00 UTC,8.6,262,H
2014-01-17 10:39:00 UTC,0.7,21,L
2014-01-17 16:52:00 UTC,9.6,293,H
2014-01-17 23:10:00 UTC,0.0,0,L
2014-01-18 05:23:00 UTC,8.7,265,H
2014-01-18 11:17:00 UTC,0.7,21,L
2014-01-18 17:29:00 UTC,9.5,290,H
2014-01-18 23:45:00 UTC,0.0,0,L
2014-01-19 05:58:00 UTC,8.8,268,H
2014-01-19 11:55:00 UTC,0.7,21,L
2014-01-19 18:06:00 UTC,9.4,287,H
2014-01-20 00:21:00 UTC,0.1,3,L
2014-01-20 06:35:00 UTC,8.8,268,H
2014-01-20 12:34:00 UTC,0.7,21,L
2014-01-20 18:45:00 UTC,9.2,280,H
2014-01-21 00:58:00 UTC,0.2,6,L
2014-01-21 07:12:00 UTC,8.8,268,H
2014-01-21 13:15:00 UTC,0.8,24,L
2014-01-21 19:25:00 UTC,8.9,271,H
2014-01-22 01:38:00 UTC,0.4,12,L
2014-01-22 07:53:00 UTC,8.9,271,H
2014-01-22 14:01:00 UTC,0.8,24,L
2014-01-22 20:10:00 UTC,8.6,262,H
2014-01-23 02:21:00 UTC,0.5,15,L
2014-01-23 08:37:00 UTC,9.0,274,H
2014-01-23 14:51:00 UTC,0.8,24,L
2014-01-23 21:00:00 UTC,8.4,256,H
2014-01-24 03:09:00 UTC,0.6,18,L
2014-01-24 09:27:00 UTC,9.1,277,H
2014-01-24 15:45:00 UTC,0.7,21,L
2014-01-24 21:54:00 UTC,8.3,253,H
2014-01-25 04:02:00 UTC,0.7,21,L
2014-01-25 10:20:00 UTC,9.3,283,H
2014-01-25 16:43:00 UTC,0.5,15,L
2014-01-25 22:53:00 UTC,8.2,250,H
2014-01-26 04:59:00 UTC,0.6,18,L
2014-01-26 11:17:00 UTC,9.6,293,H
2014-01-26 17:44:00 UTC,0.2,6,L
2014-01-26 23:55:00 UTC,8.4,256,H
2014-01-27 05:59:00 UTC,0.4,12,L
2014-01-27 12:18:00 UTC,10.0,305,H
2014-01-27 18:45:00 UTC,-0.3,-9,L
2014-01-28 00:59:00 UTC,8.7,265,H
2014-01-28 07:00:00 UTC,0.1,3,L
2014-01-28 13:18:00 UTC,10.5,320,H
2014-01-28 19:45:00 UTC,-0.8,-24,L
2014-01-29 01:58:00 UTC,9.2,280,H
2014-01-29 07:59:00 UTC,-0.4,-12,L
2014-01-29 14:16:00 UTC,11.0,335,H
2014-01-29 20:41:00 UTC,-1.4,-43,L
2014-01-30 02:54:00 UTC,9.8,299,H
2014-01-30 08:55:00 UTC,-0.9,-27,L
2014-01-30 15:11:00 UTC,11.4,347,H
2014-01-30 21:34:00 UTC,-1.8,-55,L
2014-01-31 03:48:00 UTC,10.2,311,H
2014-01-31 09:49:00 UTC,-1.2,-37,L
2014-01-31 16:05:00 UTC,11.6,354,H
2014-01-31 22:25:00 UTC,-2.0,-61,L
2014-02-01 04:41:00 UTC,10.5,320,H
2014-02-01 10:43:00 UTC,-1.4,-43,L
2014-02-01 16:59:00 UTC,11.5,351,H
2014-02-01 23:16:00 UTC,-2.0,-61,L
2014-02-02 05:32:00 UTC,10.7,326,H
2014-02-02 11:37:00 UTC,-1.4,-43,L
2014-02-02 17:51:00 UTC,11.2,341,H
2014-02-03 00:06:00 UTC,-1.7,-52,L
2014-02-03 06:23:00 UTC,10.6,323,H
2014-02-03 12:30:00 UTC,-1.2,-37,L
2014-02-03 18:44:00 UTC,10.7,326,H
2014-02-04 00:56:00 UTC,-1.3,-40,L
2014-02-04 07:15:00 UTC,10.4,317,H
2014-02-04 13:24:00 UTC,-0.8,-24,L
2014-02-04 19:38:00 UTC,10.1,308,H
2014-02-05 01:48:00 UTC,-0.7,-21,L
2014-02-05 08:07:00 UTC,10.1,308,H
2014-02-05 14:21:00 UTC,-0.3,-9,L
2014-02-05 20:34:00 UTC,9.4,287,H
2014-02-06 02:42:00 UTC,0.0,0,L
2014-02-06 09:03:00 UTC,9.6,293,H
2014-02-06 15:21:00 UTC,0.2,6,L
2014-02-06 21:34:00 UTC,8.7,265,H
2014-02-07 03:38:00 UTC,0.6,18,L
2014-02-07 10:01:00 UTC,9.3,283,H
2014-02-07 16:23:00 UTC,0.6,18,L
2014-02-07 22:36:00 UTC,8.2,250,H
2014-02-08 04:36:00 UTC,1.0,30,L
2014-02-08 11:00:00 UTC,9.0,274,H
2014-02-08 17:26:00 UTC,0.8,24,L
2014-02-08 23:39:00 UTC,7.9,241,H
2014-02-09 05:35:00 UTC,1.3,40,L
2014-02-09 12:00:00 UTC,8.8,268,H
2014-02-09 18:29:00 UTC,0.9,27,L
2014-02-10 00:42:00 UTC,7.8,238,H
2014-02-10 06:34:00 UTC,1.4,43,L
2014-02-10 12:58:00 UTC,8.9,271,H
2014-02-10 19:26:00 UTC,0.8,24,L
2014-02-11 01:37:00 UTC,7.9,241,H
2014-02-11 07:29:00 UTC,1.3,40,L
2014-02-11 13:49:00 UTC,9.0,274,H
