time,feet,centimeters,tide
2013-12-31 01:59:00 UTC,1.1,34,L
2013-12-31 05:51:00 UTC,1.3,40,H
2013-12-31 14:12:00 UTC,-1.1,-34,L
2013-12-31 22:28:00 UTC,1.4,43,H
2014-01-01 02:46:00 UTC,1.1,34,L
2014-01-01 06:56:00 UTC,1.3,40,H
2014-01-01 15:01:00 UTC,-1.1,-34,L
2014-01-01 23:07:00 UTC,1.4,43,H
2014-01-02 03:30:00 UTC,1.0,30,L
2014-01-02 07:55:00 UTC,1.3,40,H
2014-01-02 15:50:00 UTC,-1.0,-30,L
2014-01-02 23:49:00 UTC,1.3,40,H
2014-01-03 04:21:00 UTC,0.9,27,L
2014-01-03 08:58:00 UTC,1.2,37,H
2014-01-03 16:41:00 UTC,-0.8,-24,L
2014-01-04 00:29:00 UTC,1.2,37,H
2014-01-04 05:22:00 UTC,0.8,24,L
2014-01-04 10:10:00 UTC,1.1,34,H
2014-01-04 17:32:00 UTC,-0.6,-18,L
2014-01-05 01:08:00 UTC,1.1,34,H
2014-01-05 06:35:00 UTC,0.6,18,L
2014-01-05 11:35:00 UTC,0.9,27,H
2014-01-05 18:25:00 UTC,-0.3,-9,L
2014-01-06 01:45:00 UTC,1.0,30,H
2014-01-06 07:57:00 UTC,0.3,9,L
2014-01-06 13:19:00 UTC,0.8,24,H
2014-01-06 19:23:00 UTC,0.0,0,L
2014-01-07 02:21:00 UTC,1.0,30,H
2014-01-07 09:16:00 UTC,0.1,3,L
2014-01-07 15:17:00 UTC,0.7,21,H
2014-01-07 20:33:00 UTC,0.4,12,L
2014-01-08 02:54:00 UTC,0.9,27,H
2014-01-08 10:22:00 UTC,-0.2,-6,L
2014-01-08 17:22:00 UTC,0.8,24,H
2014-01-08 22:15:00 UTC,0.6,18,L
2014-01-09 03:27:00 UTC,0.9,27,H
2014-01-09 11:17:00 UTC,-0.4,-12,L
2014-01-09 19:09:00 UTC,0.9,27,H
2014-01-10 00:05:00 UTC,0.8,24,L
2014-01-10 03:59:00 UTC,0.9,27,H
2014-01-10 12:05:00 UTC,-0.5,-15,L
2014-01-10 20:22:00 UTC,1.0,30,H
2014-01-11 01:26:00 UTC,0.8,24,L
2014-01-11 04:31:00 UTC,0.9,27,H
2014-01-11 12:48:00 UTC,-0.6,-18,L
2014-01-11 21:12:00 UTC,1.1,34,H
2014-01-12 02:22:00 UTC,0.9,27,L
2014-01-12 05:04:00 UTC,0.9,27,H
2014-01-12 13:25:00 UTC,-0.7,-21,L
2014-01-12 21:49:00 UTC,1.1,34,H
2014-01-13 02:55:00 UTC,0.9,27,L
2014-01-13 05:39:00 UTC,1.0,30,H
2014-01-13 13:59:00 UTC,-0.7,-21,L
2014-01-13 22:17:00 UTC,1.1,34,H
2014-01-14 03:07:00 UTC,0.9,27,L
2014-01-14 06:16:00 UTC,1.0,30,H
2014-01-14 14:30:00 UTC,-0.7,-21,L
2014-01-14 22:39:00 UTC,1.0,30,H
2014-01-15 03:03:00 UTC,0.9,27,L
2014-01-15 06:54:00 UTC,1.0,30,H
2014-01-15 14:58:00 UTC,-0.7,-21,L
2014-01-15 23:00:00 UTC,1.0,30,H
2014-01-16 03:10:00 UTC,0.8,24,L
2014-01-16 07:33:00 UTC,1.0,30,H
2014-01-16 15:27:00 UTC,-0.6,-18,L
2014-01-16 23:23:00 UTC,1.0,30,H
2014-01-17 03:37:00 UTC,0.8,24,L
2014-01-17 08:12:00 UTC,0.9,27,H
2014-01-17 15:55:00 UTC,-0.6,-18,L
2014-01-17 23:48:00 UTC,0.9,27,H
2014-01-18 04:16:00 UTC,0.7,21,L
2014-01-18 08:53:00 UTC,0.8,24,H
2014-01-18 16:24:00 UTC,-0.5,-15,L
2014-01-19 00:14:00 UTC,0.9,27,H
2014-01-19 05:02:00 UTC,0.6,18,L
2014-01-19 09:41:00 UTC,0.8,24,H
2014-01-19 16:54:00 UTC,-0.3,-9,L
2014-01-20 00:40:00 UTC,0.9,27,H
2014-01-20 05:54:00 UTC,0.5,15,L
2014-01-20 10:44:00 UTC,0.6,18,H
2014-01-20 17:25:00 UTC,-0.2,-6,L
2014-01-21 01:04:00 UTC,0.9,27,H
2014-01-21 06:48:00 UTC,0.3,9,L
2014-01-21 12:13:00 UTC,0.5,15,H
2014-01-21 17:59:00 UTC,0.0,0,L
2014-01-22 01:24:00 UTC,0.8,24,H
2014-01-22 07:44:00 UTC,0.2,6,L
2014-01-22 14:07:00 UTC,0.5,15,H
2014-01-22 18:37:00 UTC,0.3,9,L
2014-01-23 01:40:00 UTC,0.8,24,H
2014-01-23 08:40:00 UTC,0.0,0,L
2014-01-23 16:05:00 UTC,0.6,18,H
2014-01-23 19:23:00 UTC,0.5,15,L
2014-01-24 01:51:00 UTC,0.8,24,H
2014-01-24 09:35:00 UTC,-0.3,-9,L
2014-01-24 17:51:00 UTC,0.7,21,H
2014-01-24 20:29:00 UTC,0.7,21,L
2014-01-25 02:03:00 UTC,0.9,27,H
2014-01-25 10:29:00 UTC,-0.5,-15,L
2014-01-25 19:06:00 UTC,0.9,27,H
2014-01-25 22:09:00 UTC,0.9,27,L
2014-01-26 02:33:00 UTC,0.9,27,H
2014-01-26 11:23:00 UTC,-0.7,-21,L
2014-01-26 19:59:00 UTC,1.0,30,H
2014-01-26 23:49:00 UTC,0.9,27,L
2014-01-27 03:35:00 UTC,1.0,30,H
2014-01-27 12:17:00 UTC,-0.9,-27,L
2014-01-27 20:43:00 UTC,1.1,34,H
2014-01-28 00:50:00 UTC,1.0,30,L
2014-01-28 04:49:00 UTC,1.1,34,H
2014-01-28 13:10:00 UTC,-1.0,-30,L
2014-01-28 21:22:00 UTC,1.2,37,H
2014-01-29 01:35:00 UTC,0.9,27,L
2014-01-29 06:01:00 UTC,1.1,34,H
2014-01-29 14:02:00 UTC,-1.0,-30,L
2014-01-29 21:59:00 UTC,1.2,37,H
2014-01-30 02:20:00 UTC,0.8,24,L
2014-01-30 07:10:00 UTC,1.2,37,H
2014-01-30 14:53:00 UTC,-1.0,-30,L
2014-01-30 22:34:00 UTC,1.1,34,H
2014-01-31 03:08:00 UTC,0.7,21,L
2014-01-31 08:19:00 UTC,1.2,37,H
2014-01-31 15:44:00 UTC,-0.8,-24,L
2014-01-31 23:07:00 UTC,1.1,34,H
2014-02-01 04:01:00 UTC,0.5,15,L
2014-02-01 09:29:00 UTC,1.1,34,H
2014-02-01 16:33:00 UTC,-0.6,-18,L
2014-02-01 23:40:00 UTC,1.0,30,H
2014-02-02 04:58:00 UTC,0.3,9,L
2014-02-02 10:44:00 UTC,1.0,30,H
2014-02-02 17:23:00 UTC,-0.3,-9,L
2014-02-03 00:12:00 UTC,0.9,27,H
2014-02-03 06:00:00 UTC,0.1,3,L
2014-02-03 12:06:00 UTC,0.9,27,H
2014-02-03 18:14:00 UTC,0.0,0,L
2014-02-04 00:43:00 UTC,0.9,27,H
2014-02-04 07:06:00 UTC,0.0,0,L
2014-02-04 13:38:00 UTC,0.8,24,H
2014-02-04 19:09:00 UTC,0.3,9,L
2014-02-05 01:14:00 UTC,0.9,27,H
2014-02-05 08:15:00 UTC,-0.2,-6,L
2014-02-05 15:24:00 UTC,0.8,24,H
2014-02-05 20:20:00 UTC,0.6,18,L
2014-02-06 01:45:00 UTC,0.9,27,H
2014-02-06 09:25:00 UTC,-0.3,-9,L
2014-02-06 17:21:00 UTC,0.9,27,H
2014-02-06 22:23:00 UTC,0.7,21,L
2014-02-07 02:16:00 UTC,0.9,27,H
2014-02-07 10:30:00 UTC,-0.4,-12,L
2014-02-07 19:09:00 UTC,1.0,30,H
2014-02-08 00:24:00 UTC,0.8,24,L
2014-02-08 02:52:00 UTC,0.9,27,H
2014-02-08 11:28:00 UTC,-0.5,-15,L
2014-02-08 20:18:00 UTC,1.0,30,H
2014-02-09 01:36:00 UTC,0.9,27,L
2014-02-09 03:38:00 UTC,0.9,27,H
2014-02-09 12:19:00 UTC,-0.5,-15,L
