time,feet,centimeters,tide
2013-12-31 07:55:00 UTC,-0.4,-12,L
2013-12-31 14:25:00 UTC,2.1,64,H
2013-12-31 20:27:00 UTC,-0.1,-3,L
2014-01-01 02:35:00 UTC,2.0,61,H
2014-01-01 08:49:00 UTC,-0.5,-15,L
2014-01-01 15:17:00 UTC,2.2,67,H
2014-01-01 21:20:00 UTC,-0.2,-6,L
2014-01-02 03:29:00 UTC,2.1,64,H
2014-01-02 09:41:00 UTC,-0.5,-15,L
2014-01-02 16:07:00 UTC,2.3,70,H
2014-01-02 22:12:00 UTC,-0.3,-9,L
2014-01-03 04:22:00 UTC,2.1,64,H
2014-01-03 10:33:00 UTC,-0.5,-15,L
2014-01-03 16:56:00 UTC,2.3,70,H
2014-01-03 23:04:00 UTC,-0.3,-9,L
2014-01-04 05:15:00 UTC,2.1,64,H
2014-01-04 11:26:00 UTC,-0.4,-12,L
2014-01-04 17:46:00 UTC,2.2,67,H
2014-01-04 23:58:00 UTC,-0.3,-9,L
2014-01-05 06:09:00 UTC,2.1,64,H
2014-01-05 12:21:00 UTC,-0.3,-9,L
2014-01-05 18:36:00 UTC,2.1,64,H
2014-01-06 00:53:00 UTC,-0.3,-9,L
2014-01-06 07:04:00 UTC,2.0,61,H
2014-01-06 13:17:00 UTC,-0.2,-6,L
2014-01-06 19:28:00 UTC,2.0,61,H
2014-01-07 01:51:00 UTC,-0.2,-6,L
2014-01-07 08:02:00 UTC,1.9,58,H
2014-01-07 14:17:00 UTC,0.0,0,L
2014-01-07 20:21:00 UTC,1.8,55,H
2014-01-08 02:51:00 UTC,-0.2,-6,L
2014-01-08 09:02:00 UTC,1.8,55,H
2014-01-08 15:19:00 UTC,0.1,3,L
2014-01-08 21:18:00 UTC,1.7,52,H
2014-01-09 03:51:00 UTC,-0.1,-3,L
2014-01-09 10:05:00 UTC,1.7,52,H
2014-01-09 16:20:00 UTC,0.1,3,L
2014-01-09 22:17:00 UTC,1.6,49,H
2014-01-10 04:50:00 UTC,-0.1,-3,L
2014-01-10 11:08:00 UTC,1.6,49,H
2014-01-10 17:20:00 UTC,0.2,6,L
2014-01-10 23:16:00 UTC,1.6,49,H
2014-01-11 05:45:00 UTC,-0.1,-3,L
2014-01-11 12:06:00 UTC,1.6,49,H
2014-01-11 18:15:00 UTC,0.2,6,L
2014-01-12 00:12:00 UTC,1.6,49,H
2014-01-12 06:36:00 UTC,-0.1,-3,L
