time,feet,centimeters,tide
2013-12-31 09:11:00 UTC,-0.3,-9,L
2013-12-31 15:16:00 UTC,0.8,24,H
2013-12-31 21:43:00 UTC,-0.1,-3,L
2014-01-01 03:26:00 UTC,0.8,24,H
2014-01-01 10:05:00 UTC,-0.3,-9,L
2014-01-01 16:08:00 UTC,0.9,27,H
2014-01-01 22:36:00 UTC,-0.1,-3,L
2014-01-02 04:20:00 UTC,0.8,24,H
2014-01-02 10:57:00 UTC,-0.3,-9,L
2014-01-02 16:58:00 UTC,0.9,27,H
2014-01-02 23:28:00 UTC,-0.2,-6,L
2014-01-03 05:13:00 UTC,0.8,24,H
2014-01-03 11:49:00 UTC,-0.3,-9,L
2014-01-03 17:47:00 UTC,0.9,27,H
2014-01-04 00:20:00 UTC,-0.2,-6,L
2014-01-04 06:06:00 UTC,0.8,24,H
2014-01-04 12:42:00 UTC,-0.3,-9,L
2014-01-04 18:37:00 UTC,0.9,27,H
2014-01-05 01:14:00 UTC,-0.2,-6,L
2014-01-05 07:00:00 UTC,0.8,24,H
2014-01-05 13:37:00 UTC,-0.2,-6,L
2014-01-05 19:27:00 UTC,0.8,24,H
2014-01-06 02:09:00 UTC,-0.2,-6,L
2014-01-06 07:55:00 UTC,0.8,24,H
2014-01-06 14:33:00 UTC,-0.1,-3,L
2014-01-06 20:19:00 UTC,0.8,24,H
2014-01-07 03:07:00 UTC,-0.1,-3,L
2014-01-07 08:53:00 UTC,0.7,21,H
2014-01-07 15:33:00 UTC,0.0,0,L
2014-01-07 21:12:00 UTC,0.7,21,H
2014-01-08 04:07:00 UTC,-0.1,-3,L
2014-01-08 09:53:00 UTC,0.7,21,H
2014-01-08 16:35:00 UTC,0.0,0,L
2014-01-08 22:09:00 UTC,0.7,21,H
2014-01-09 05:07:00 UTC,-0.1,-3,L
2014-01-09 10:56:00 UTC,0.7,21,H
2014-01-09 17:36:00 UTC,0.1,3,L
2014-01-09 23:08:00 UTC,0.6,18,H
2014-01-10 06:06:00 UTC,-0.1,-3,L
2014-01-10 11:59:00 UTC,0.6,18,H
2014-01-10 18:36:00 UTC,0.1,3,L
2014-01-11 00:07:00 UTC,0.6,18,H
2014-01-11 07:01:00 UTC,-0.1,-3,L
2014-01-11 12:57:00 UTC,0.6,18,H
2014-01-11 19:31:00 UTC,0.1,3,L
2014-01-12 01:03:00 UTC,0.6,18,H
2014-01-12 07:52:00 UTC,-0.1,-3,L
2014-01-12 13:50:00 UTC,0.6,18,H
2014-01-12 20:21:00 UTC,0.1,3,L
2014-01-13 01:53:00 UTC,0.6,18,H
2014-01-13 08:39:00 UTC,-0.1,-3,L
2014-01-13 14:36:00 UTC,0.7,21,H
2014-01-13 21:07:00 UTC,0.1,3,L
2014-01-14 02:39:00 UTC,0.6,18,H
2014-01-14 09:23:00 UTC,-0.1,-3,L
2014-01-14 15:17:00 UTC,0.7,21,H
2014-01-14 21:49:00 UTC,0.0,0,L
2014-01-15 03:21:00 UTC,0.6,18,H
2014-01-15 10:03:00 UTC,-0.1,-3,L
2014-01-15 15:55:00 UTC,0.7,21,H
2014-01-15 22:29:00 UTC,0.0,0,L
2014-01-16 04:01:00 UTC,0.6,18,H
2014-01-16 10:41:00 UTC,-0.1,-3,L
2014-01-16 16:32:00 UTC,0.7,21,H
2014-01-16 23:06:00 UTC,0.0,0,L
2014-01-17 04:40:00 UTC,0.6,18,H
2014-01-17 11:18:00 UTC,-0.1,-3,L
2014-01-17 17:08:00 UTC,0.7,21,H
2014-01-17 23:42:00 UTC,0.0,0,L
2014-01-18 05:19:00 UTC,0.6,18,H
2014-01-18 11:53:00 UTC,-0.1,-3,L
2014-01-18 17:44:00 UTC,0.7,21,H
2014-01-19 00:17:00 UTC,0.0,0,L
2014-01-19 05:57:00 UTC,0.6,18,H
2014-01-19 12:28:00 UTC,-0.1,-3,L
2014-01-19 18:20:00 UTC,0.7,21,H
2014-01-20 00:52:00 UTC,0.0,0,L
2014-01-20 06:36:00 UTC,0.6,18,H
2014-01-20 13:03:00 UTC,0.0,0,L
2014-01-20 18:56:00 UTC,0.6,18,H
2014-01-21 01:28:00 UTC,0.0,0,L
2014-01-21 07:17:00 UTC,0.6,18,H
2014-01-21 13:42:00 UTC,0.0,0,L
2014-01-21 19:33:00 UTC,0.6,18,H
2014-01-22 02:08:00 UTC,0.0,0,L
2014-01-22 08:01:00 UTC,0.6,18,H
2014-01-22 14:26:00 UTC,0.0,0,L
2014-01-22 20:13:00 UTC,0.6,18,H
2014-01-23 02:55:00 UTC,0.0,0,L
2014-01-23 08:51:00 UTC,0.6,18,H
2014-01-23 15:17:00 UTC,0.1,3,L
2014-01-23 20:59:00 UTC,0.6,18,H
2014-01-24 03:49:00 UTC,0.0,0,L
2014-01-24 09:48:00 UTC,0.6,18,H
2014-01-24 16:17:00 UTC,0.1,3,L
2014-01-24 21:54:00 UTC,0.6,18,H
2014-01-25 04:51:00 UTC,-0.1,-3,L
2014-01-25 10:52:00 UTC,0.6,18,H
2014-01-25 17:24:00 UTC,0.1,3,L
2014-01-25 22:58:00 UTC,0.6,18,H
2014-01-26 05:56:00 UTC,-0.1,-3,L
2014-01-26 11:59:00 UTC,0.6,18,H
2014-01-26 18:30:00 UTC,0.1,3,L
2014-01-27 00:06:00 UTC,0.6,18,H
2014-01-27 06:59:00 UTC,-0.2,-6,L
2014-01-27 13:04:00 UTC,0.7,21,H
2014-01-27 19:33:00 UTC,0.0,0,L
2014-01-28 01:13:00 UTC,0.7,21,H
2014-01-28 07:59:00 UTC,-0.2,-6,L
2014-01-28 14:03:00 UTC,0.7,21,H
2014-01-28 20:32:00 UTC,-0.1,-3,L
2014-01-29 02:14:00 UTC,0.7,21,H
2014-01-29 08:56:00 UTC,-0.3,-9,L
2014-01-29 14:58:00 UTC,0.8,24,H
2014-01-29 21:27:00 UTC,-0.2,-6,L
2014-01-30 03:12:00 UTC,0.8,24,H
2014-01-30 09:50:00 UTC,-0.4,-12,L
2014-01-30 15:49:00 UTC,0.8,24,H
2014-01-30 22:19:00 UTC,-0.2,-6,L
2014-01-31 04:06:00 UTC,0.8,24,H
2014-01-31 10:42:00 UTC,-0.4,-12,L
2014-01-31 16:39:00 UTC,0.8,24,H
2014-01-31 23:11:00 UTC,-0.3,-9,L
2014-02-01 04:58:00 UTC,0.8,24,H
2014-02-01 11:34:00 UTC,-0.4,-12,L
2014-02-01 17:26:00 UTC,0.8,24,H
2014-02-02 00:02:00 UTC,-0.3,-9,L
2014-02-02 05:49:00 UTC,0.8,24,H
2014-02-02 12:25:00 UTC,-0.3,-9,L
