time,feet,centimeters,tide
2014-12-31 02:55:00 UTC,-0.4,-12,L
2014-12-31 09:24:00 UTC,7.2,219,H
2014-12-31 15:39:00 UTC,0.3,9,L
2014-12-31 21:53:00 UTC,6.4,195,H
2015-01-01 03:54:00 UTC,-0.4,-12,L
2015-01-01 10:23:00 UTC,7.3,223,H
2015-01-01 16:37:00 UTC,0.1,3,L
2015-01-01 22:51:00 UTC,6.4,195,H
2015-01-02 04:47:00 UTC,-0.5,-15,L
2015-01-02 11:18:00 UTC,7.4,226,H
2015-01-02 17:30:00 UTC,0.0,0,L
2015-01-02 23:44:00 UTC,6.5,198,H
2015-01-03 05:37:00 UTC,-0.5,-15,L
2015-01-03 12:08:00 UTC,7.4,226,H
2015-01-03 18:18:00 UTC,-0.1,-3,L
2015-01-04 00:33:00 UTC,6.5,198,H
2015-01-04 06:25:00 UTC,-0.6,-18,L
2015-01-04 12:53:00 UTC,7.5,229,H
2015-01-04 19:03:00 UTC,-0.1,-3,L
2015-01-05 01:18:00 UTC,6.5,198,H
2015-01-05 07:09:00 UTC,-0.5,-15,L
2015-01-05 13:35:00 UTC,7.4,226,H
2015-01-05 19:45:00 UTC,-0.1,-3,L
2015-01-06 01:59:00 UTC,6.5,198,H
2015-01-06 07:51:00 UTC,-0.4,-12,L
2015-01-06 14:15:00 UTC,7.3,223,H
2015-01-06 20:23:00 UTC,-0.1,-3,L
2015-01-07 02:40:00 UTC,6.4,195,H
2015-01-07 08:31:00 UTC,-0.2,-6,L
2015-01-07 14:54:00 UTC,7.2,219,H
2015-01-07 20:59:00 UTC,0.0,0,L
2015-01-08 03:19:00 UTC,6.3,192,H
2015-01-08 09:09:00 UTC,0.0,0,L
2015-01-08 15:33:00 UTC,6.9,210,H
2015-01-08 21:33:00 UTC,0.2,6,L
2015-01-09 04:00:00 UTC,6.1,186,H
2015-01-09 09:46:00 UTC,0.2,6,L
2015-01-09 16:12:00 UTC,6.6,201,H
2015-01-09 22:08:00 UTC,0.3,9,L
2015-01-10 04:41:00 UTC,6.0,183,H
2015-01-10 10:25:00 UTC,0.5,15,L
2015-01-10 16:54:00 UTC,6.4,195,H
2015-01-10 22:43:00 UTC,0.4,12,L
2015-01-11 05:25:00 UTC,5.9,180,H
2015-01-11 11:07:00 UTC,0.7,21,L
2015-01-11 17:38:00 UTC,6.1,186,H
2015-01-11 23:23:00 UTC,0.5,15,L
2015-01-12 06:12:00 UTC,5.9,180,H
2015-01-12 11:54:00 UTC,0.9,27,L
2015-01-12 18:25:00 UTC,6.0,183,H
2015-01-13 00:09:00 UTC,0.6,18,L
2015-01-13 07:01:00 UTC,5.9,180,H
2015-01-13 12:50:00 UTC,1.0,30,L
2015-01-13 19:14:00 UTC,5.9,180,H
2015-01-14 01:01:00 UTC,0.6,18,L
2015-01-14 07:52:00 UTC,6.1,186,H
2015-01-14 13:52:00 UTC,1.0,30,L
