time,feet,centimeters,tide
2014-01-01 02:49:00 UTC,1.0,30,H
2014-01-01 13:48:00 UTC,-0.7,-21,L
2014-01-02 03:40:00 UTC,1.0,30,H
2014-01-02 14:37:00 UTC,-0.6,-18,L
2014-01-03 04:30:00 UTC,0.9,27,H
2014-01-03 15:22:00 UTC,-0.5,-15,L
2014-01-04 05:17:00 UTC,0.8,24,H
2014-01-04 15:59:00 UTC,-0.4,-12,L
2014-01-05 05:58:00 UTC,0.6,18,H
2014-01-05 16:17:00 UTC,-0.2,-6,L
2014-01-06 06:08:00 UTC,0.3,9,H
2014-01-06 15:54:00 UTC,0.0,0,L
2014-01-07 00:28:00 UTC,0.2,6,H
2014-01-07 13:15:00 UTC,0.0,0,L
2014-01-07 23:12:00 UTC,0.3,9,H
2014-01-08 09:54:00 UTC,-0.1,-3,L
2014-01-08 23:07:00 UTC,0.5,15,H
2014-01-09 10:13:00 UTC,-0.3,-9,L
2014-01-09 23:31:00 UTC,0.6,18,H
2014-01-10 10:48:00 UTC,-0.4,-12,L
2014-01-11 00:06:00 UTC,0.7,21,H
2014-01-11 11:26:00 UTC,-0.5,-15,L
2014-01-12 00:46:00 UTC,0.7,21,H
2014-01-12 12:04:00 UTC,-0.5,-15,L
2014-01-13 01:27:00 UTC,0.7,21,H
2014-01-13 12:41:00 UTC,-0.5,-15,L
2014-01-14 02:07:00 UTC,0.7,21,H
2014-01-14 13:15:00 UTC,-0.5,-15,L
2014-01-15 02:43:00 UTC,0.7,21,H
2014-01-15 13:46:00 UTC,-0.5,-15,L
2014-01-16 03:18:00 UTC,0.7,21,H
2014-01-16 14:13:00 UTC,-0.4,-12,L
2014-01-17 03:49:00 UTC,0.7,21,H
2014-01-17 14:34:00 UTC,-0.4,-12,L
2014-01-18 04:19:00 UTC,0.6,18,H
2014-01-18 14:49:00 UTC,-0.3,-9,L
2014-01-19 04:48:00 UTC,0.5,15,H
2014-01-19 14:54:00 UTC,-0.2,-6,L
2014-01-20 05:13:00 UTC,0.4,12,H
2014-01-20 14:46:00 UTC,-0.1,-3,L
2014-01-21 05:28:00 UTC,0.3,9,H
2014-01-21 14:17:00 UTC,-0.1,-3,L
2014-01-21 22:37:00 UTC,0.2,6,H
2014-01-22 13:06:00 UTC,0.0,0,L
2014-01-22 21:49:00 UTC,0.3,9,H
2014-01-23 09:46:00 UTC,-0.1,-3,L
2014-01-23 21:55:00 UTC,0.4,12,H
