time,feet,centimeters,tide
2013-12-31 05:16:00 UTC,4.7,143,H
2013-12-31 13:36:00 UTC,-0.3,-9,L
2014-01-01 06:05:00 UTC,4.9,149,H
2014-01-01 13:57:00 UTC,-0.5,-15,L
2014-01-02 06:56:00 UTC,5.0,152,H
2014-01-02 14:28:00 UTC,-0.7,-21,L
2014-01-03 07:49:00 UTC,5.0,152,H
2014-01-03 14:58:00 UTC,-0.8,-24,L
2014-01-04 08:40:00 UTC,4.8,146,H
2014-01-04 15:25:00 UTC,-0.7,-21,L
2014-01-05 09:29:00 UTC,4.5,137,H
2014-01-05 15:50:00 UTC,-0.6,-18,L
2014-01-06 10:15:00 UTC,3.9,119,H
2014-01-06 16:12:00 UTC,-0.4,-12,L
2014-01-07 01:37:00 UTC,2.2,67,H
2014-01-07 02:56:00 UTC,1.9,58,L
2014-01-07 10:59:00 UTC,3.3,101,H
2014-01-07 16:33:00 UTC,-0.2,-6,L
2014-01-08 02:04:00 UTC,2.7,82,H
2014-01-08 04:51:00 UTC,1.9,58,L
2014-01-08 11:42:00 UTC,2.6,79,H
2014-01-08 16:51:00 UTC,0.1,3,L
2014-01-09 02:39:00 UTC,3.2,98,H
2014-01-09 07:10:00 UTC,1.7,52,L
2014-01-09 12:23:00 UTC,1.9,58,H
2014-01-09 17:07:00 UTC,0.2,6,L
2014-01-10 03:16:00 UTC,3.6,110,H
2014-01-10 17:15:00 UTC,0.4,12,L
2014-01-11 03:55:00 UTC,3.9,119,H
2014-01-11 17:02:00 UTC,0.5,15,L
2014-01-12 04:34:00 UTC,4.1,125,H
2014-01-12 12:25:00 UTC,0.3,9,L
2014-01-13 05:12:00 UTC,4.2,128,H
2014-01-13 13:03:00 UTC,0.0,0,L
2014-01-14 05:52:00 UTC,4.2,128,H
2014-01-14 13:40:00 UTC,-0.2,-6,L
2014-01-15 06:31:00 UTC,4.2,128,H
2014-01-15 14:14:00 UTC,-0.3,-9,L
2014-01-16 07:10:00 UTC,4.1,125,H
2014-01-16 14:45:00 UTC,-0.3,-9,L
2014-01-17 07:47:00 UTC,4.1,125,H
2014-01-17 15:12:00 UTC,-0.3,-9,L
2014-01-18 08:22:00 UTC,3.9,119,H
2014-01-18 15:34:00 UTC,-0.2,-6,L
2014-01-19 08:54:00 UTC,3.8,116,H
2014-01-19 15:50:00 UTC,-0.1,-3,L
2014-01-20 09:25:00 UTC,3.5,107,H
2014-01-20 15:58:00 UTC,0.1,3,L
2014-01-21 09:55:00 UTC,3.2,98,H
2014-01-21 16:00:00 UTC,0.2,6,L
2014-01-22 02:11:00 UTC,2.1,64,H
2014-01-22 02:19:00 UTC,2.1,64,L
2014-01-22 10:23:00 UTC,2.8,85,H
2014-01-22 16:04:00 UTC,0.4,12,L
2014-01-23 01:46:00 UTC,2.4,73,H
2014-01-23 04:09:00 UTC,2.0,61,L
2014-01-23 10:49:00 UTC,2.4,73,H
2014-01-23 16:09:00 UTC,0.5,15,L
2014-01-24 01:50:00 UTC,2.8,85,H
2014-01-24 05:41:00 UTC,1.8,55,L
2014-01-24 11:02:00 UTC,1.9,58,H
2014-01-24 16:12:00 UTC,0.5,15,L
2014-01-25 02:09:00 UTC,3.2,98,H
2014-01-25 16:11:00 UTC,0.5,15,L
2014-01-26 02:39:00 UTC,3.6,110,H
2014-01-26 16:08:00 UTC,0.4,12,L
2014-01-27 03:16:00 UTC,4.0,122,H
2014-01-27 15:55:00 UTC,0.3,9,L
2014-01-28 03:59:00 UTC,4.4,134,H
2014-01-28 12:33:00 UTC,0.1,3,L
2014-01-29 04:47:00 UTC,4.6,140,H
2014-01-29 12:57:00 UTC,-0.2,-6,L
2014-01-30 05:41:00 UTC,4.7,143,H
2014-01-30 13:25:00 UTC,-0.3,-9,L
2014-01-31 06:39:00 UTC,4.7,143,H
2014-01-31 13:54:00 UTC,-0.3,-9,L
2014-02-01 07:38:00 UTC,4.5,137,H
2014-02-01 14:19:00 UTC,-0.3,-9,L
2014-02-02 08:35:00 UTC,4.2,128,H
2014-02-02 14:43:00 UTC,-0.1,-3,L
2014-02-02 23:21:00 UTC,1.7,52,H
2014-02-03 00:09:00 UTC,1.5,46,L
2014-02-03 09:28:00 UTC,3.7,113,H
2014-02-03 15:04:00 UTC,0.0,0,L
2014-02-03 23:43:00 UTC,2.2,67,H
2014-02-04 02:04:00 UTC,1.6,49,L
2014-02-04 10:17:00 UTC,3.1,94,H
2014-02-04 15:24:00 UTC,0.2,6,L
2014-02-05 00:16:00 UTC,2.7,82,H
2014-02-05 03:48:00 UTC,1.5,46,L
2014-02-05 11:05:00 UTC,2.6,79,H
2014-02-05 15:44:00 UTC,0.3,9,L
2014-02-06 00:55:00 UTC,3.1,94,H
2014-02-06 05:20:00 UTC,1.3,40,L
2014-02-06 11:54:00 UTC,2.0,61,H
2014-02-06 16:03:00 UTC,0.5,15,L
2014-02-07 01:37:00 UTC,3.5,107,H
2014-02-07 06:59:00 UTC,1.1,34,L
2014-02-07 12:47:00 UTC,1.4,43,H
2014-02-07 16:18:00 UTC,0.6,18,L
2014-02-08 02:21:00 UTC,3.7,113,H
2014-02-08 08:51:00 UTC,0.9,27,L
2014-02-08 13:56:00 UTC,1.0,30,H
2014-02-08 16:24:00 UTC,0.6,18,L
2014-02-09 03:04:00 UTC,3.9,119,H
2014-02-09 10:25:00 UTC,0.6,18,L
2014-02-09 15:51:00 UTC,0.7,21,H
2014-02-09 16:01:00 UTC,0.7,21,L
2014-02-10 03:47:00 UTC,3.9,119,H
2014-02-10 11:30:00 UTC,0.4,12,L
2014-02-11 04:29:00 UTC,3.9,119,H
2014-02-11 12:20:00 UTC,0.2,6,L
2014-02-12 05:12:00 UTC,3.9,119,H
2014-02-12 13:01:00 UTC,0.2,6,L
2014-02-13 05:57:00 UTC,3.8,116,H
2014-02-13 13:37:00 UTC,0.1,3,L
2014-02-14 06:43:00 UTC,3.7,113,H
2014-02-14 14:06:00 UTC,0.2,6,L
2014-02-15 07:28:00 UTC,3.5,107,H
2014-02-15 14:30:00 UTC,0.3,9,L
2014-02-16 08:11:00 UTC,3.3,101,H
2014-02-16 14:47:00 UTC,0.4,12,L
2014-02-17 08:50:00 UTC,3.1,94,H
2014-02-17 14:54:00 UTC,0.5,15,L
2014-02-17 23:41:00 UTC,1.9,58,H
2014-02-18 00:29:00 UTC,1.7,52,L
2014-02-18 09:27:00 UTC,2.9,88,H
2014-02-18 14:52:00 UTC,0.7,21,L
2014-02-18 23:34:00 UTC,2.1,64,H
2014-02-19 02:06:00 UTC,1.7,52,L
2014-02-19 10:03:00 UTC,2.6,79,H
2014-02-19 14:54:00 UTC,0.8,24,L
2014-02-19 23:40:00 UTC,2.5,76,H
2014-02-20 03:27:00 UTC,1.5,46,L
2014-02-20 10:39:00 UTC,2.2,67,H
2014-02-20 14:59:00 UTC,0.9,27,L
2014-02-20 23:57:00 UTC,2.8,85,H
2014-02-21 04:36:00 UTC,1.3,40,L
2014-02-21 11:18:00 UTC,1.8,55,H
2014-02-21 15:04:00 UTC,0.9,27,L
2014-02-22 00:24:00 UTC,3.2,98,H
2014-02-22 05:44:00 UTC,1.1,34,L
2014-02-22 12:01:00 UTC,1.4,43,H
2014-02-22 15:07:00 UTC,0.8,24,L
2014-02-23 00:59:00 UTC,3.6,110,H
2014-02-23 07:12:00 UTC,0.9,27,L
2014-02-23 12:54:00 UTC,1.0,30,H
2014-02-23 15:09:00 UTC,0.7,21,L
2014-02-24 01:42:00 UTC,3.9,119,H
2014-02-24 09:21:00 UTC,0.6,18,L
2014-02-24 14:09:00 UTC,0.7,21,H
2014-02-24 15:10:00 UTC,0.6,18,L
2014-02-25 02:30:00 UTC,4.1,125,H
2014-02-25 10:31:00 UTC,0.4,12,L
2014-02-26 03:22:00 UTC,4.3,131,H
2014-02-26 11:16:00 UTC,0.2,6,L
2014-02-27 04:18:00 UTC,4.2,128,H
2014-02-27 11:52:00 UTC,0.2,6,L
2014-02-28 05:18:00 UTC,4.1,125,H
2014-02-28 12:23:00 UTC,0.2,6,L
2014-03-01 06:25:00 UTC,3.8,116,H
2014-03-01 12:49:00 UTC,0.3,9,L
2014-03-01 21:26:00 UTC,1.5,46,H
2014-03-01 21:56:00 UTC,1.3,40,L
2014-03-02 07:35:00 UTC,3.5,107,H
2014-03-02 13:12:00 UTC,0.4,12,L
2014-03-02 21:35:00 UTC,1.9,58,H
2014-03-02 23:48:00 UTC,1.3,40,L
2014-03-03 08:41:00 UTC,3.1,94,H
2014-03-03 13:34:00 UTC,0.6,18,L
2014-03-03 22:02:00 UTC,2.4,73,H
2014-03-04 01:26:00 UTC,1.2,37,L
2014-03-04 09:41:00 UTC,2.7,82,H
2014-03-04 13:56:00 UTC,0.7,21,L
2014-03-04 22:35:00 UTC,2.9,88,H
2014-03-05 02:58:00 UTC,1.0,30,L
2014-03-05 10:37:00 UTC,2.3,70,H
2014-03-05 14:19:00 UTC,0.8,24,L
2014-03-05 23:11:00 UTC,3.3,101,H
2014-03-06 04:13:00 UTC,0.8,24,L
2014-03-06 11:32:00 UTC,1.9,58,H
2014-03-06 14:42:00 UTC,0.9,27,L
2014-03-06 23:50:00 UTC,3.5,107,H
2014-03-07 05:19:00 UTC,0.6,18,L
2014-03-07 12:33:00 UTC,1.5,46,H
2014-03-07 15:04:00 UTC,1.0,30,L
2014-03-08 00:31:00 UTC,3.7,113,H
