time,feet,centimeters,tide
2014-12-31 03:29:00 UTC,-0.4,-12,L
2014-12-31 10:11:00 UTC,6.7,204,H
2014-12-31 16:14:00 UTC,0.2,6,L
2014-12-31 22:34:00 UTC,6.0,183,H
2015-01-01 04:27:00 UTC,-0.4,-12,L
2015-01-01 11:12:00 UTC,6.8,207,H
2015-01-01 17:12:00 UTC,0.1,3,L
2015-01-01 23:32:00 UTC,6.0,183,H
2015-01-02 05:21:00 UTC,-0.4,-12,L
2015-01-02 12:06:00 UTC,7.0,213,H
2015-01-02 18:07:00 UTC,0.0,0,L
2015-01-03 00:25:00 UTC,6.0,183,H
2015-01-03 06:13:00 UTC,-0.5,-15,L
2015-01-03 12:55:00 UTC,7.0,213,H
2015-01-03 18:57:00 UTC,-0.1,-3,L
2015-01-04 01:13:00 UTC,6.0,183,H
2015-01-04 07:01:00 UTC,-0.5,-15,L
2015-01-04 13:41:00 UTC,7.0,213,H
2015-01-04 19:42:00 UTC,-0.2,-6,L
2015-01-05 01:58:00 UTC,6.0,183,H
2015-01-05 07:46:00 UTC,-0.4,-12,L
2015-01-05 14:23:00 UTC,7.0,213,H
2015-01-05 20:24:00 UTC,-0.2,-6,L
2015-01-06 02:40:00 UTC,6.0,183,H
2015-01-06 08:28:00 UTC,-0.3,-9,L
2015-01-06 15:03:00 UTC,6.8,207,H
2015-01-06 21:02:00 UTC,-0.1,-3,L
2015-01-07 03:21:00 UTC,5.9,180,H
2015-01-07 09:07:00 UTC,-0.2,-6,L
2015-01-07 15:40:00 UTC,6.6,201,H
2015-01-07 21:39:00 UTC,0.0,0,L
2015-01-08 04:00:00 UTC,5.8,177,H
2015-01-08 09:46:00 UTC,0.0,0,L
2015-01-08 16:17:00 UTC,6.4,195,H
2015-01-08 22:15:00 UTC,0.1,3,L
2015-01-09 04:39:00 UTC,5.7,174,H
2015-01-09 10:25:00 UTC,0.3,9,L
2015-01-09 16:54:00 UTC,6.2,189,H
2015-01-09 22:52:00 UTC,0.3,9,L
2015-01-10 05:17:00 UTC,5.6,171,H
2015-01-10 11:06:00 UTC,0.5,15,L
2015-01-10 17:31:00 UTC,5.9,180,H
2015-01-10 23:30:00 UTC,0.4,12,L
2015-01-11 05:58:00 UTC,5.6,171,H
2015-01-11 11:52:00 UTC,0.7,21,L
2015-01-11 18:11:00 UTC,5.7,174,H
2015-01-12 00:13:00 UTC,0.5,15,L
2015-01-12 06:42:00 UTC,5.5,168,H
2015-01-12 12:45:00 UTC,0.9,27,L
2015-01-12 18:55:00 UTC,5.5,168,H
2015-01-13 01:01:00 UTC,0.5,15,L
2015-01-13 07:30:00 UTC,5.6,171,H
2015-01-13 13:42:00 UTC,0.9,27,L
2015-01-13 19:44:00 UTC,5.4,165,H
2015-01-14 01:53:00 UTC,0.4,12,L
2015-01-14 08:25:00 UTC,5.6,171,H
2015-01-14 14:40:00 UTC,0.8,24,L
2015-01-14 20:40:00 UTC,5.3,162,H
2015-01-15 02:47:00 UTC,0.3,9,L
2015-01-15 09:26:00 UTC,5.8,177,H
2015-01-15 15:38:00 UTC,0.7,21,L
2015-01-15 21:41:00 UTC,5.3,162,H
2015-01-16 03:42:00 UTC,0.1,3,L
2015-01-16 10:28:00 UTC,6.1,186,H
2015-01-16 16:34:00 UTC,0.4,12,L
2015-01-16 22:41:00 UTC,5.5,168,H
2015-01-17 04:38:00 UTC,-0.2,-6,L
2015-01-17 11:26:00 UTC,6.5,198,H
2015-01-17 17:29:00 UTC,0.1,3,L
2015-01-17 23:39:00 UTC,5.8,177,H
2015-01-18 05:33:00 UTC,-0.5,-15,L
2015-01-18 12:20:00 UTC,6.9,210,H
2015-01-18 18:22:00 UTC,-0.3,-9,L
2015-01-19 00:33:00 UTC,6.1,186,H
2015-01-19 06:27:00 UTC,-0.9,-27,L
2015-01-19 13:12:00 UTC,7.3,223,H
2015-01-19 19:13:00 UTC,-0.7,-21,L
2015-01-20 01:25:00 UTC,6.4,195,H
2015-01-20 07:19:00 UTC,-1.2,-37,L
2015-01-20 14:02:00 UTC,7.5,229,H
2015-01-20 20:01:00 UTC,-1.0,-30,L
2015-01-21 02:17:00 UTC,6.7,204,H
2015-01-21 08:10:00 UTC,-1.4,-43,L
2015-01-21 14:52:00 UTC,7.6,232,H
2015-01-21 20:49:00 UTC,-1.2,-37,L
2015-01-22 03:09:00 UTC,6.9,210,H
2015-01-22 09:00:00 UTC,-1.4,-43,L
2015-01-22 15:42:00 UTC,7.6,232,H
2015-01-22 21:36:00 UTC,-1.3,-40,L
2015-01-23 04:01:00 UTC,7.0,213,H
2015-01-23 09:51:00 UTC,-1.2,-37,L
2015-01-23 16:32:00 UTC,7.4,226,H
2015-01-23 22:25:00 UTC,-1.2,-37,L
2015-01-24 04:54:00 UTC,6.9,210,H
2015-01-24 10:45:00 UTC,-1.0,-30,L
2015-01-24 17:23:00 UTC,7.1,216,H
2015-01-24 23:16:00 UTC,-1.0,-30,L
2015-01-25 05:48:00 UTC,6.9,210,H
2015-01-25 11:42:00 UTC,-0.6,-18,L
2015-01-25 18:15:00 UTC,6.7,204,H
2015-01-26 00:11:00 UTC,-0.8,-24,L
2015-01-26 06:44:00 UTC,6.7,204,H
2015-01-26 12:44:00 UTC,-0.2,-6,L
2015-01-26 19:09:00 UTC,6.3,192,H
2015-01-27 01:09:00 UTC,-0.6,-18,L
2015-01-27 07:42:00 UTC,6.5,198,H
2015-01-27 13:49:00 UTC,0.0,0,L
2015-01-27 20:07:00 UTC,5.9,180,H
2015-01-28 02:08:00 UTC,-0.4,-12,L
2015-01-28 08:45:00 UTC,6.4,195,H
2015-01-28 14:53:00 UTC,0.2,6,L
2015-01-28 21:09:00 UTC,5.7,174,H
2015-01-29 03:07:00 UTC,-0.3,-9,L
2015-01-29 09:49:00 UTC,6.3,192,H
2015-01-29 15:54:00 UTC,0.2,6,L
2015-01-29 22:12:00 UTC,5.6,171,H
2015-01-30 04:05:00 UTC,-0.2,-6,L
2015-01-30 10:50:00 UTC,6.4,195,H
2015-01-30 16:52:00 UTC,0.2,6,L
2015-01-30 23:10:00 UTC,5.6,171,H
2015-01-31 05:00:00 UTC,-0.2,-6,L
2015-01-31 11:45:00 UTC,6.4,195,H
2015-01-31 17:46:00 UTC,0.1,3,L
2015-02-01 00:03:00 UTC,5.7,174,H
2015-02-01 05:53:00 UTC,-0.3,-9,L
2015-02-01 12:34:00 UTC,6.5,198,H
2015-02-01 18:35:00 UTC,0.0,0,L
2015-02-02 00:51:00 UTC,5.8,177,H
2015-02-02 06:41:00 UTC,-0.3,-9,L
2015-02-02 13:18:00 UTC,6.6,201,H
2015-02-02 19:19:00 UTC,-0.1,-3,L
2015-02-03 01:35:00 UTC,5.9,180,H
2015-02-03 07:26:00 UTC,-0.3,-9,L
2015-02-03 13:58:00 UTC,6.6,201,H
2015-02-03 19:58:00 UTC,-0.2,-6,L
2015-02-04 02:16:00 UTC,5.9,180,H
2015-02-04 08:06:00 UTC,-0.3,-9,L
2015-02-04 14:36:00 UTC,6.5,198,H
2015-02-04 20:35:00 UTC,-0.2,-6,L
2015-02-05 02:55:00 UTC,5.9,180,H
2015-02-05 08:45:00 UTC,-0.3,-9,L
2015-02-05 15:13:00 UTC,6.4,195,H
2015-02-05 21:09:00 UTC,-0.2,-6,L
2015-02-06 03:32:00 UTC,5.9,180,H
2015-02-06 09:22:00 UTC,-0.1,-3,L
2015-02-06 15:48:00 UTC,6.3,192,H
2015-02-06 21:42:00 UTC,-0.1,-3,L
2015-02-07 04:09:00 UTC,5.9,180,H
2015-02-07 09:58:00 UTC,0.0,0,L
2015-02-07 16:23:00 UTC,6.1,186,H
2015-02-07 22:15:00 UTC,0.0,0,L
2015-02-08 04:45:00 UTC,5.8,177,H
2015-02-08 10:36:00 UTC,0.2,6,L
2015-02-08 16:59:00 UTC,5.9,180,H
2015-02-08 22:50:00 UTC,0.1,3,L
2015-02-09 05:22:00 UTC,5.8,177,H
2015-02-09 11:18:00 UTC,0.4,12,L
2015-02-09 17:37:00 UTC,5.7,174,H
2015-02-09 23:29:00 UTC,0.2,6,L
2015-02-10 06:03:00 UTC,5.7,174,H
2015-02-10 12:05:00 UTC,0.6,18,L
2015-02-10 18:18:00 UTC,5.5,168,H
2015-02-11 00:14:00 UTC,0.3,9,L
2015-02-11 06:48:00 UTC,5.7,174,H
2015-02-11 13:00:00 UTC,0.7,21,L
2015-02-11 19:05:00 UTC,5.3,162,H
2015-02-12 01:06:00 UTC,0.3,9,L
2015-02-12 07:40:00 UTC,5.7,174,H
2015-02-12 13:59:00 UTC,0.7,21,L
2015-02-12 19:59:00 UTC,5.3,162,H
2015-02-13 02:05:00 UTC,0.2,6,L
2015-02-13 08:42:00 UTC,5.8,177,H
2015-02-13 15:00:00 UTC,0.6,18,L
2015-02-13 21:00:00 UTC,5.3,162,H
2015-02-14 03:06:00 UTC,0.1,3,L
2015-02-14 09:49:00 UTC,6.1,186,H
2015-02-14 16:00:00 UTC,0.3,9,L
2015-02-14 22:06:00 UTC,5.5,168,H
2015-02-15 04:08:00 UTC,-0.2,-6,L
2015-02-15 10:55:00 UTC,6.4,195,H
2015-02-15 16:59:00 UTC,0.0,0,L
2015-02-15 23:10:00 UTC,5.8,177,H
2015-02-16 05:08:00 UTC,-0.6,-18,L
2015-02-16 11:54:00 UTC,6.8,207,H
2015-02-16 17:55:00 UTC,-0.4,-12,L
2015-02-17 00:09:00 UTC,6.2,189,H
2015-02-17 06:06:00 UTC,-0.9,-27,L
2015-02-17 12:49:00 UTC,7.2,219,H
2015-02-17 18:48:00 UTC,-0.8,-24,L
2015-02-18 01:05:00 UTC,6.7,204,H
2015-02-18 07:02:00 UTC,-1.3,-40,L
2015-02-18 13:42:00 UTC,7.5,229,H
2015-02-18 19:38:00 UTC,-1.2,-37,L
2015-02-19 01:58:00 UTC,7.1,216,H
2015-02-19 07:55:00 UTC,-1.5,-46,L
2015-02-19 14:33:00 UTC,7.6,232,H
2015-02-19 20:27:00 UTC,-1.4,-43,L
2015-02-20 02:51:00 UTC,7.3,223,H
2015-02-20 08:46:00 UTC,-1.5,-46,L
2015-02-20 15:23:00 UTC,7.6,232,H
2015-02-20 21:14:00 UTC,-1.5,-46,L
2015-02-21 03:44:00 UTC,7.4,226,H
2015-02-21 09:37:00 UTC,-1.4,-43,L
2015-02-21 16:13:00 UTC,7.4,226,H
2015-02-21 22:03:00 UTC,-1.4,-43,L
2015-02-22 04:36:00 UTC,7.4,226,H
2015-02-22 10:30:00 UTC,-1.1,-34,L
2015-02-22 17:03:00 UTC,7.0,213,H
2015-02-22 22:53:00 UTC,-1.1,-34,L
2015-02-23 05:28:00 UTC,7.2,219,H
2015-02-23 11:25:00 UTC,-0.6,-18,L
2015-02-23 17:54:00 UTC,6.6,201,H
2015-02-23 23:46:00 UTC,-0.8,-24,L
2015-02-24 06:22:00 UTC,6.9,210,H
2015-02-24 12:24:00 UTC,-0.2,-6,L
2015-02-24 18:47:00 UTC,6.2,189,H
2015-02-25 00:42:00 UTC,-0.4,-12,L
2015-02-25 07:18:00 UTC,6.6,201,H
2015-02-25 13:26:00 UTC,0.1,3,L
2015-02-25 19:43:00 UTC,5.8,177,H
2015-02-26 01:42:00 UTC,-0.1,-3,L
2015-02-26 08:18:00 UTC,6.3,192,H
2015-02-26 14:29:00 UTC,0.3,9,L
2015-02-26 20:43:00 UTC,5.6,171,H
2015-02-27 02:42:00 UTC,0.1,3,L
2015-02-27 09:20:00 UTC,6.1,186,H
2015-02-27 15:29:00 UTC,0.4,12,L
2015-02-27 21:45:00 UTC,5.4,165,H
2015-02-28 03:41:00 UTC,0.2,6,L
2015-02-28 10:22:00 UTC,6.1,186,H
2015-02-28 16:26:00 UTC,0.4,12,L
2015-02-28 22:44:00 UTC,5.5,168,H
2015-03-01 04:37:00 UTC,0.2,6,L
2015-03-01 11:17:00 UTC,6.1,186,H
2015-03-01 17:18:00 UTC,0.3,9,L
2015-03-01 23:37:00 UTC,5.6,171,H
2015-03-02 05:30:00 UTC,0.1,3,L
2015-03-02 12:06:00 UTC,6.2,189,H
2015-03-02 18:06:00 UTC,0.2,6,L
2015-03-03 00:25:00 UTC,5.8,177,H
2015-03-03 06:19:00 UTC,0.0,0,L
2015-03-03 12:49:00 UTC,6.3,192,H
2015-03-03 18:49:00 UTC,0.1,3,L
2015-03-04 01:08:00 UTC,6.0,183,H
2015-03-04 07:03:00 UTC,-0.1,-3,L
2015-03-04 13:30:00 UTC,6.4,195,H
2015-03-04 19:28:00 UTC,0.0,0,L
2015-03-05 01:49:00 UTC,6.2,189,H
2015-03-05 07:44:00 UTC,-0.2,-6,L
2015-03-05 14:08:00 UTC,6.4,195,H
2015-03-05 20:04:00 UTC,-0.1,-3,L
2015-03-06 02:27:00 UTC,6.3,192,H
2015-03-06 08:22:00 UTC,-0.2,-6,L
2015-03-06 14:44:00 UTC,6.4,195,H
2015-03-06 20:37:00 UTC,-0.1,-3,L
2015-03-07 03:04:00 UTC,6.3,192,H
2015-03-07 08:59:00 UTC,-0.1,-3,L
2015-03-07 15:20:00 UTC,6.3,192,H
2015-03-07 21:10:00 UTC,-0.1,-3,L
2015-03-08 03:40:00 UTC,6.3,192,H
2015-03-08 09:35:00 UTC,0.0,0,L
2015-03-08 15:56:00 UTC,6.1,186,H
2015-03-08 21:42:00 UTC,0.0,0,L
2015-03-09 04:16:00 UTC,6.2,189,H
2015-03-09 10:11:00 UTC,0.1,3,L
2015-03-09 16:31:00 UTC,5.9,180,H
2015-03-09 22:16:00 UTC,0.1,3,L
2015-03-10 04:52:00 UTC,6.2,189,H
2015-03-10 10:51:00 UTC,0.3,9,L
2015-03-10 17:09:00 UTC,5.8,177,H
2015-03-10 22:53:00 UTC,0.2,6,L
2015-03-11 05:31:00 UTC,6.1,186,H
2015-03-11 11:35:00 UTC,0.4,12,L
2015-03-11 17:50:00 UTC,5.6,171,H
2015-03-11 23:37:00 UTC,0.2,6,L
2015-03-12 06:15:00 UTC,6.1,186,H
2015-03-12 12:28:00 UTC,0.6,18,L
2015-03-12 18:35:00 UTC,5.5,168,H
2015-03-13 00:31:00 UTC,0.3,9,L
2015-03-13 07:06:00 UTC,6.1,186,H
2015-03-13 13:27:00 UTC,0.6,18,L
2015-03-13 19:29:00 UTC,5.5,168,H
2015-03-14 01:32:00 UTC,0.3,9,L
2015-03-14 08:07:00 UTC,6.1,186,H
2015-03-14 14:29:00 UTC,0.5,15,L
2015-03-14 20:30:00 UTC,5.5,168,H
2015-03-15 02:38:00 UTC,0.2,6,L
2015-03-15 09:16:00 UTC,6.2,189,H
2015-03-15 15:30:00 UTC,0.3,9,L
2015-03-15 21:39:00 UTC,5.8,177,H
2015-03-16 03:43:00 UTC,-0.1,-3,L
2015-03-16 10:25:00 UTC,6.5,198,H
2015-03-16 16:30:00 UTC,0.0,0,L
2015-03-16 22:46:00 UTC,6.1,186,H
2015-03-17 04:46:00 UTC,-0.4,-12,L
2015-03-17 11:29:00 UTC,6.9,210,H
2015-03-17 17:27:00 UTC,-0.4,-12,L
2015-03-17 23:48:00 UTC,6.6,201,H
2015-03-18 05:47:00 UTC,-0.7,-21,L
2015-03-18 12:26:00 UTC,7.2,219,H
2015-03-18 18:22:00 UTC,-0.8,-24,L
2015-03-19 00:45:00 UTC,7.1,216,H
2015-03-19 06:45:00 UTC,-1.1,-34,L
2015-03-19 13:20:00 UTC,7.4,226,H
2015-03-19 19:14:00 UTC,-1.2,-37,L
2015-03-20 01:40:00 UTC,7.5,229,H
2015-03-20 07:39:00 UTC,-1.3,-40,L
2015-03-20 14:12:00 UTC,7.5,229,H
2015-03-20 20:03:00 UTC,-1.4,-43,L
2015-03-21 02:32:00 UTC,7.8,238,H
2015-03-21 08:31:00 UTC,-1.3,-40,L
2015-03-21 15:02:00 UTC,7.5,229,H
2015-03-21 20:51:00 UTC,-1.4,-43,L
2015-03-22 03:24:00 UTC,7.8,238,H
2015-03-22 09:22:00 UTC,-1.2,-37,L
2015-03-22 15:53:00 UTC,7.3,223,H
2015-03-22 21:39:00 UTC,-1.2,-37,L
2015-03-23 04:16:00 UTC,7.7,235,H
2015-03-23 10:13:00 UTC,-0.9,-27,L
2015-03-23 16:43:00 UTC,6.9,210,H
2015-03-23 22:28:00 UTC,-0.9,-27,L
2015-03-24 05:07:00 UTC,7.4,226,H
2015-03-24 11:06:00 UTC,-0.5,-15,L
2015-03-24 17:33:00 UTC,6.6,201,H
2015-03-24 23:19:00 UTC,-0.5,-15,L
2015-03-25 05:58:00 UTC,7.1,216,H
2015-03-25 12:02:00 UTC,-0.1,-3,L
