time,feet,centimeters,tide
2014-12-31 00:02:00 UTC,0.8,24,L
2014-12-31 04:21:00 UTC,1.0,30,H
2014-12-31 12:14:00 UTC,-0.5,-15,L
2014-12-31 20:14:00 UTC,1.2,37,H
2015-01-01 01:14:00 UTC,0.9,27,L
2015-01-01 05:06:00 UTC,1.1,34,H
2015-01-01 13:02:00 UTC,-0.7,-21,L
2015-01-01 21:03:00 UTC,1.2,37,H
2015-01-02 02:16:00 UTC,0.9,27,L
2015-01-02 05:41:00 UTC,1.1,34,H
2015-01-02 13:42:00 UTC,-0.8,-24,L
2015-01-02 21:48:00 UTC,1.3,40,H
2015-01-03 03:02:00 UTC,1.0,30,L
2015-01-03 06:15:00 UTC,1.1,34,H
2015-01-03 14:20:00 UTC,-0.8,-24,L
2015-01-03 22:27:00 UTC,1.2,37,H
2015-01-04 03:33:00 UTC,1.0,30,L
2015-01-04 06:50:00 UTC,1.1,34,H
2015-01-04 14:55:00 UTC,-0.8,-24,L
2015-01-04 23:01:00 UTC,1.2,37,H
2015-01-05 03:53:00 UTC,1.0,30,L
2015-01-05 07:25:00 UTC,1.1,34,H
2015-01-05 15:28:00 UTC,-0.7,-21,L
2015-01-05 23:33:00 UTC,1.1,34,H
2015-01-06 04:10:00 UTC,0.9,27,L
2015-01-06 08:00:00 UTC,1.0,30,H
2015-01-06 16:00:00 UTC,-0.6,-18,L
2015-01-07 00:04:00 UTC,1.1,34,H
2015-01-07 04:34:00 UTC,0.9,27,L
2015-01-07 08:36:00 UTC,1.0,30,H
2015-01-07 16:31:00 UTC,-0.5,-15,L
2015-01-08 00:34:00 UTC,1.0,30,H
2015-01-08 05:13:00 UTC,0.8,24,L
2015-01-08 09:14:00 UTC,0.9,27,H
2015-01-08 17:02:00 UTC,-0.4,-12,L
2015-01-09 01:04:00 UTC,1.0,30,H
2015-01-09 06:09:00 UTC,0.7,21,L
2015-01-09 10:00:00 UTC,0.7,21,H
2015-01-09 17:33:00 UTC,-0.2,-6,L
2015-01-10 01:33:00 UTC,0.9,27,H
2015-01-10 07:25:00 UTC,0.6,18,L
2015-01-10 11:16:00 UTC,0.6,18,H
2015-01-10 18:06:00 UTC,-0.1,-3,L
2015-01-11 02:02:00 UTC,0.9,27,H
2015-01-11 08:49:00 UTC,0.4,12,L
2015-01-11 13:16:00 UTC,0.5,15,H
2015-01-11 18:40:00 UTC,0.1,3,L
2015-01-12 02:29:00 UTC,0.9,27,H
2015-01-12 09:44:00 UTC,0.2,6,L
2015-01-12 15:25:00 UTC,0.5,15,H
2015-01-12 19:20:00 UTC,0.3,9,L
2015-01-13 02:52:00 UTC,0.8,24,H
2015-01-13 10:23:00 UTC,0.0,0,L
2015-01-13 17:22:00 UTC,0.6,18,H
2015-01-13 20:14:00 UTC,0.5,15,L
2015-01-14 03:12:00 UTC,0.8,24,H
2015-01-14 10:57:00 UTC,-0.2,-6,L
2015-01-14 18:50:00 UTC,0.7,21,H
2015-01-14 21:42:00 UTC,0.7,21,L
2015-01-15 03:29:00 UTC,0.8,24,H
2015-01-15 11:32:00 UTC,-0.4,-12,L
2015-01-15 19:47:00 UTC,0.9,27,H
2015-01-15 23:33:00 UTC,0.8,24,L
