time,feet,centimeters,tide
2014-12-31 06:03:00 UTC,0.0,0,L
2014-12-31 12:02:00 UTC,6.5,198,H
2014-12-31 18:50:00 UTC,-0.2,-6,L
2015-01-01 00:37:00 UTC,5.8,177,H
2015-01-01 07:01:00 UTC,0.0,0,L
2015-01-01 13:00:00 UTC,6.5,198,H
2015-01-01 19:46:00 UTC,-0.3,-9,L
2015-01-02 01:33:00 UTC,5.8,177,H
2015-01-02 07:55:00 UTC,0.0,0,L
2015-01-02 13:52:00 UTC,6.6,201,H
2015-01-02 20:37:00 UTC,-0.4,-12,L
2015-01-03 02:24:00 UTC,5.9,180,H
2015-01-03 08:45:00 UTC,-0.1,-3,L
2015-01-03 14:41:00 UTC,6.6,201,H
2015-01-03 21:24:00 UTC,-0.5,-15,L
2015-01-04 03:12:00 UTC,6.0,183,H
2015-01-04 09:32:00 UTC,0.0,0,L
2015-01-04 15:26:00 UTC,6.5,198,H
2015-01-04 22:08:00 UTC,-0.4,-12,L
2015-01-05 03:56:00 UTC,6.0,183,H
2015-01-05 10:15:00 UTC,0.0,0,L
2015-01-05 16:09:00 UTC,6.5,198,H
2015-01-05 22:48:00 UTC,-0.4,-12,L
2015-01-06 04:38:00 UTC,6.0,183,H
2015-01-06 10:57:00 UTC,0.0,0,L
2015-01-06 16:50:00 UTC,6.3,192,H
2015-01-06 23:27:00 UTC,-0.3,-9,L
2015-01-07 05:18:00 UTC,6.0,183,H
2015-01-07 11:37:00 UTC,0.1,3,L
2015-01-07 17:30:00 UTC,6.2,189,H
2015-01-08 00:05:00 UTC,-0.2,-6,L
2015-01-08 05:58:00 UTC,5.9,180,H
2015-01-08 12:18:00 UTC,0.2,6,L
2015-01-08 18:10:00 UTC,6.0,183,H
2015-01-09 00:43:00 UTC,0.0,0,L
2015-01-09 06:38:00 UTC,5.8,177,H
2015-01-09 12:59:00 UTC,0.3,9,L
2015-01-09 18:52:00 UTC,5.8,177,H
2015-01-10 01:22:00 UTC,0.1,3,L
2015-01-10 07:19:00 UTC,5.8,177,H
2015-01-10 13:43:00 UTC,0.4,12,L
2015-01-10 19:35:00 UTC,5.6,171,H
2015-01-11 02:04:00 UTC,0.3,9,L
2015-01-11 08:03:00 UTC,5.7,174,H
2015-01-11 14:30:00 UTC,0.5,15,L
2015-01-11 20:21:00 UTC,5.3,162,H
2015-01-12 02:48:00 UTC,0.4,12,L
2015-01-12 08:49:00 UTC,5.6,171,H
2015-01-12 15:21:00 UTC,0.6,18,L
2015-01-12 21:11:00 UTC,5.2,158,H
2015-01-13 03:37:00 UTC,0.6,18,L
2015-01-13 09:39:00 UTC,5.6,171,H
2015-01-13 16:16:00 UTC,0.6,18,L
2015-01-13 22:06:00 UTC,5.1,155,H
2015-01-14 04:30:00 UTC,0.6,18,L
2015-01-14 10:31:00 UTC,5.7,174,H
2015-01-14 17:13:00 UTC,0.5,15,L
