time,feet,centimeters,tide
2015-01-01 02:56:00 UTC,-0.3,-9,L
2015-01-01 09:40:00 UTC,4.0,122,H
2015-01-01 15:58:00 UTC,0.2,6,L
2015-01-01 21:49:00 UTC,3.1,94,H
2015-01-02 03:50:00 UTC,-0.4,-12,L
2015-01-02 10:32:00 UTC,4.0,122,H
2015-01-02 16:52:00 UTC,0.1,3,L
2015-01-02 22:41:00 UTC,3.1,94,H
2015-01-03 04:39:00 UTC,-0.4,-12,L
2015-01-03 11:19:00 UTC,4.1,125,H
2015-01-03 17:39:00 UTC,0.0,0,L
2015-01-03 23:29:00 UTC,3.1,94,H
2015-01-04 05:25:00 UTC,-0.4,-12,L
2015-01-04 12:03:00 UTC,4.0,122,H
2015-01-04 18:20:00 UTC,0.0,0,L
2015-01-05 00:14:00 UTC,3.1,94,H
2015-01-05 06:07:00 UTC,-0.4,-12,L
2015-01-05 12:44:00 UTC,4.0,122,H
2015-01-05 18:59:00 UTC,0.0,0,L
2015-01-06 00:57:00 UTC,3.1,94,H
2015-01-06 06:48:00 UTC,-0.3,-9,L
2015-01-06 13:24:00 UTC,3.9,119,H
2015-01-06 19:37:00 UTC,0.0,0,L
2015-01-07 01:38:00 UTC,3.1,94,H
2015-01-07 07:28:00 UTC,-0.2,-6,L
2015-01-07 14:01:00 UTC,3.8,116,H
2015-01-07 20:15:00 UTC,0.0,0,L
2015-01-08 02:18:00 UTC,3.0,91,H
2015-01-08 08:10:00 UTC,0.0,0,L
2015-01-08 14:38:00 UTC,3.6,110,H
2015-01-08 20:54:00 UTC,0.1,3,L
2015-01-09 02:59:00 UTC,3.0,91,H
2015-01-09 08:53:00 UTC,0.1,3,L
2015-01-09 15:15:00 UTC,3.5,107,H
2015-01-09 21:35:00 UTC,0.1,3,L
2015-01-10 03:40:00 UTC,2.9,88,H
2015-01-10 09:39:00 UTC,0.3,9,L
2015-01-10 15:52:00 UTC,3.3,101,H
2015-01-10 22:17:00 UTC,0.2,6,L
2015-01-11 04:24:00 UTC,2.9,88,H
2015-01-11 10:28:00 UTC,0.4,12,L
2015-01-11 16:33:00 UTC,3.1,94,H
2015-01-11 23:00:00 UTC,0.2,6,L
2015-01-12 05:11:00 UTC,2.9,88,H
2015-01-12 11:20:00 UTC,0.5,15,L
2015-01-12 17:17:00 UTC,2.9,88,H
2015-01-12 23:45:00 UTC,0.2,6,L
2015-01-13 06:04:00 UTC,2.9,88,H
2015-01-13 12:14:00 UTC,0.6,18,L
2015-01-13 18:08:00 UTC,2.7,82,H
2015-01-14 00:31:00 UTC,0.1,3,L
2015-01-14 07:01:00 UTC,3.1,94,H
2015-01-14 13:10:00 UTC,0.6,18,L
2015-01-14 19:04:00 UTC,2.7,82,H
2015-01-15 01:21:00 UTC,0.0,0,L
2015-01-15 07:57:00 UTC,3.3,101,H
2015-01-15 14:08:00 UTC,0.5,15,L
2015-01-15 20:01:00 UTC,2.7,82,H
2015-01-16 02:13:00 UTC,-0.1,-3,L
2015-01-16 08:52:00 UTC,3.5,107,H
2015-01-16 15:05:00 UTC,0.3,9,L
2015-01-16 20:57:00 UTC,2.8,85,H
2015-01-17 03:06:00 UTC,-0.3,-9,L
2015-01-17 09:44:00 UTC,3.8,116,H
2015-01-17 16:00:00 UTC,0.1,3,L
2015-01-17 21:51:00 UTC,2.9,88,H
2015-01-18 03:59:00 UTC,-0.6,-18,L
2015-01-18 10:34:00 UTC,4.1,125,H
2015-01-18 16:51:00 UTC,-0.2,-6,L
2015-01-18 22:44:00 UTC,3.1,94,H
2015-01-19 04:51:00 UTC,-0.8,-24,L
2015-01-19 11:25:00 UTC,4.3,131,H
2015-01-19 17:41:00 UTC,-0.4,-12,L
2015-01-19 23:37:00 UTC,3.3,101,H
2015-01-20 05:42:00 UTC,-1.0,-30,L
2015-01-20 12:15:00 UTC,4.4,134,H
2015-01-20 18:29:00 UTC,-0.6,-18,L
2015-01-21 00:30:00 UTC,3.5,107,H
2015-01-21 06:33:00 UTC,-1.1,-34,L
2015-01-21 13:05:00 UTC,4.5,137,H
2015-01-21 19:17:00 UTC,-0.8,-24,L
2015-01-22 01:23:00 UTC,3.7,113,H
2015-01-22 07:25:00 UTC,-1.1,-34,L
2015-01-22 13:54:00 UTC,4.5,137,H
2015-01-22 20:06:00 UTC,-0.8,-24,L
2015-01-23 02:16:00 UTC,3.8,116,H
2015-01-23 08:20:00 UTC,-0.9,-27,L
2015-01-23 14:44:00 UTC,4.3,131,H
2015-01-23 20:57:00 UTC,-0.8,-24,L
2015-01-24 03:09:00 UTC,3.8,116,H
2015-01-24 09:17:00 UTC,-0.7,-21,L
2015-01-24 15:34:00 UTC,4.0,122,H
2015-01-24 21:50:00 UTC,-0.8,-24,L
