time,feet,centimeters,tide
2015-01-01 05:31:00 UTC,5.8,177,H
2015-01-01 11:01:00 UTC,3.1,94,L
2015-01-01 17:11:00 UTC,8.3,253,H
2015-01-02 00:23:00 UTC,0.6,18,L
2015-01-02 06:41:00 UTC,6.0,183,H
2015-01-02 12:00:00 UTC,3.3,101,L
2015-01-02 18:02:00 UTC,8.4,256,H
2015-01-03 01:14:00 UTC,0.2,6,L
2015-01-03 07:42:00 UTC,6.3,192,H
2015-01-03 12:56:00 UTC,3.4,104,L
2015-01-03 18:49:00 UTC,8.3,253,H
2015-01-04 01:59:00 UTC,0.0,0,L
2015-01-04 08:32:00 UTC,6.6,201,H
2015-01-04 13:47:00 UTC,3.4,104,L
2015-01-04 19:35:00 UTC,8.3,253,H
2015-01-05 02:41:00 UTC,-0.1,-3,L
2015-01-05 09:15:00 UTC,6.8,207,H
2015-01-05 14:34:00 UTC,3.4,104,L
2015-01-05 20:17:00 UTC,8.1,247,H
2015-01-06 03:20:00 UTC,-0.1,-3,L
2015-01-06 09:54:00 UTC,6.9,210,H
2015-01-06 15:18:00 UTC,3.3,101,L
2015-01-06 20:59:00 UTC,8.0,244,H
2015-01-07 03:57:00 UTC,0.0,0,L
2015-01-07 10:29:00 UTC,7.0,213,H
2015-01-07 16:00:00 UTC,3.2,98,L
2015-01-07 21:39:00 UTC,7.8,238,H
2015-01-08 04:33:00 UTC,0.2,6,L
2015-01-08 11:03:00 UTC,7.0,213,H
2015-01-08 16:41:00 UTC,3.1,94,L
2015-01-08 22:20:00 UTC,7.5,229,H
2015-01-09 05:08:00 UTC,0.4,12,L
2015-01-09 11:37:00 UTC,7.1,216,H
2015-01-09 17:23:00 UTC,3.0,91,L
2015-01-09 23:01:00 UTC,7.2,219,H
2015-01-10 05:42:00 UTC,0.8,24,L
2015-01-10 12:10:00 UTC,7.1,216,H
2015-01-10 18:07:00 UTC,2.9,88,L
2015-01-10 23:45:00 UTC,6.8,207,H
2015-01-11 06:16:00 UTC,1.3,40,L
2015-01-11 12:45:00 UTC,7.2,219,H
2015-01-11 18:56:00 UTC,2.8,85,L
2015-01-12 00:34:00 UTC,6.3,192,H
2015-01-12 06:51:00 UTC,1.7,52,L
2015-01-12 13:23:00 UTC,7.3,223,H
2015-01-12 19:50:00 UTC,2.7,82,L
2015-01-13 01:31:00 UTC,5.9,180,H
2015-01-13 07:30:00 UTC,2.3,70,L
2015-01-13 14:05:00 UTC,7.4,226,H
2015-01-13 20:50:00 UTC,2.5,76,L
2015-01-14 02:35:00 UTC,5.5,168,H
2015-01-14 08:16:00 UTC,2.8,85,L
2015-01-14 14:51:00 UTC,7.6,232,H
2015-01-14 21:52:00 UTC,2.2,67,L
2015-01-15 03:44:00 UTC,5.4,165,H
2015-01-15 09:14:00 UTC,3.2,98,L
2015-01-15 15:41:00 UTC,7.8,238,H
2015-01-15 22:54:00 UTC,1.7,52,L
2015-01-16 04:55:00 UTC,5.4,165,H
2015-01-16 10:21:00 UTC,3.4,104,L
2015-01-16 16:34:00 UTC,8.0,244,H
2015-01-16 23:51:00 UTC,1.2,37,L
2015-01-17 06:01:00 UTC,5.7,174,H
2015-01-17 11:26:00 UTC,3.5,107,L
2015-01-17 17:28:00 UTC,8.2,250,H
2015-01-18 00:44:00 UTC,0.6,18,L
2015-01-18 07:01:00 UTC,6.1,186,H
2015-01-18 12:27:00 UTC,3.4,104,L
2015-01-18 18:21:00 UTC,8.5,259,H
2015-01-19 01:34:00 UTC,0.0,0,L
2015-01-19 07:54:00 UTC,6.5,198,H
2015-01-19 13:24:00 UTC,3.1,94,L
2015-01-19 19:13:00 UTC,8.7,265,H
2015-01-20 02:21:00 UTC,-0.4,-12,L
2015-01-20 08:42:00 UTC,6.9,210,H
2015-01-20 14:17:00 UTC,2.8,85,L
