time,feet,centimeters,tide
2014-12-30 22:00:00 UTC,0.0,0,L
2014-12-31 02:57:00 UTC,1.2,37,H
2014-12-31 09:35:00 UTC,-0.7,-21,L
2014-12-31 16:09:00 UTC,1.8,55,H
2014-12-31 23:06:00 UTC,0.0,0,L
2015-01-01 03:55:00 UTC,1.1,34,H
2015-01-01 10:28:00 UTC,-0.7,-21,L
2015-01-01 17:09:00 UTC,1.8,55,H
2015-01-02 00:07:00 UTC,0.0,0,L
2015-01-02 04:50:00 UTC,1.0,30,H
2015-01-02 11:16:00 UTC,-0.8,-24,L
2015-01-02 18:02:00 UTC,1.8,55,H
2015-01-03 01:02:00 UTC,-0.1,-3,L
2015-01-03 05:43:00 UTC,1.0,30,H
2015-01-03 12:02:00 UTC,-0.8,-24,L
2015-01-03 18:50:00 UTC,1.9,58,H
2015-01-04 01:50:00 UTC,-0.1,-3,L
2015-01-04 06:33:00 UTC,1.0,30,H
2015-01-04 12:46:00 UTC,-0.7,-21,L
2015-01-04 19:34:00 UTC,1.8,55,H
2015-01-05 02:34:00 UTC,-0.1,-3,L
2015-01-05 07:19:00 UTC,1.0,30,H
2015-01-05 13:28:00 UTC,-0.7,-21,L
2015-01-05 20:15:00 UTC,1.8,55,H
2015-01-06 03:14:00 UTC,-0.1,-3,L
2015-01-06 08:04:00 UTC,1.0,30,H
2015-01-06 14:09:00 UTC,-0.6,-18,L
2015-01-06 20:53:00 UTC,1.7,52,H
2015-01-07 03:50:00 UTC,-0.1,-3,L
2015-01-07 08:48:00 UTC,1.0,30,H
2015-01-07 14:50:00 UTC,-0.6,-18,L
2015-01-07 21:30:00 UTC,1.7,52,H
2015-01-08 04:23:00 UTC,-0.1,-3,L
2015-01-08 09:31:00 UTC,1.0,30,H
2015-01-08 15:31:00 UTC,-0.5,-15,L
2015-01-08 22:05:00 UTC,1.6,49,H
2015-01-09 04:54:00 UTC,-0.1,-3,L
2015-01-09 10:15:00 UTC,1.0,30,H
2015-01-09 16:14:00 UTC,-0.3,-9,L
2015-01-09 22:41:00 UTC,1.5,46,H
2015-01-10 05:26:00 UTC,-0.2,-6,L
2015-01-10 11:01:00 UTC,1.1,34,H
2015-01-10 17:00:00 UTC,-0.2,-6,L
2015-01-10 23:18:00 UTC,1.4,43,H
