time,feet,centimeters,tide
2015-01-01 05:18:00 UTC,1.7,52,H
2015-01-01 11:40:00 UTC,0.2,6,L
2015-01-01 18:04:00 UTC,1.8,55,H
2015-01-02 00:11:00 UTC,0.4,12,L
2015-01-02 06:05:00 UTC,1.6,49,H
2015-01-02 12:30:00 UTC,0.2,6,L
2015-01-02 18:52:00 UTC,1.8,55,H
2015-01-03 01:03:00 UTC,0.5,15,L
2015-01-03 06:52:00 UTC,1.6,49,H
2015-01-03 13:21:00 UTC,0.2,6,L
2015-01-03 19:44:00 UTC,1.8,55,H
2015-01-04 01:56:00 UTC,0.5,15,L
2015-01-04 07:44:00 UTC,1.6,49,H
2015-01-04 14:12:00 UTC,0.2,6,L
2015-01-04 20:39:00 UTC,1.8,55,H
2015-01-05 02:49:00 UTC,0.5,15,L
2015-01-05 08:43:00 UTC,1.5,46,H
2015-01-05 15:04:00 UTC,0.2,6,L
2015-01-05 21:34:00 UTC,1.8,55,H
2015-01-06 03:40:00 UTC,0.5,15,L
2015-01-06 09:41:00 UTC,1.5,46,H
2015-01-06 15:54:00 UTC,0.3,9,L
2015-01-06 22:24:00 UTC,1.8,55,H
2015-01-07 04:30:00 UTC,0.4,12,L
2015-01-07 10:34:00 UTC,1.5,46,H
2015-01-07 16:44:00 UTC,0.3,9,L
2015-01-07 23:11:00 UTC,1.7,52,H
2015-01-08 05:19:00 UTC,0.4,12,L
2015-01-08 11:24:00 UTC,1.5,46,H
2015-01-08 17:34:00 UTC,0.3,9,L
2015-01-08 23:59:00 UTC,1.7,52,H
2015-01-09 06:11:00 UTC,0.4,12,L
2015-01-09 12:16:00 UTC,1.5,46,H
2015-01-09 18:26:00 UTC,0.4,12,L
2015-01-10 00:45:00 UTC,1.7,52,H
2015-01-10 07:01:00 UTC,0.4,12,L
2015-01-10 13:06:00 UTC,1.6,49,H
2015-01-10 19:18:00 UTC,0.4,12,L
2015-01-11 01:30:00 UTC,1.7,52,H
2015-01-11 07:49:00 UTC,0.4,12,L
2015-01-11 13:54:00 UTC,1.6,49,H
2015-01-11 20:06:00 UTC,0.4,12,L
2015-01-12 02:12:00 UTC,1.7,52,H
2015-01-12 08:34:00 UTC,0.3,9,L
2015-01-12 14:40:00 UTC,1.6,49,H
