time,feet,centimeters,tide
2013-12-30 23:36:00 UTC,1.9,58,H
2013-12-31 07:00:00 UTC,-0.4,-12,L
2013-12-31 13:12:00 UTC,1.0,30,H
2013-12-31 18:13:00 UTC,0.2,6,L
2014-01-01 00:29:00 UTC,2.0,61,H
2014-01-01 07:46:00 UTC,-0.4,-12,L
2014-01-01 13:57:00 UTC,1.1,34,H
2014-01-01 19:08:00 UTC,0.1,3,L
2014-01-02 01:21:00 UTC,2.1,64,H
2014-01-02 08:33:00 UTC,-0.4,-12,L
2014-01-02 14:41:00 UTC,1.1,34,H
2014-01-02 20:00:00 UTC,0.1,3,L
2014-01-03 02:13:00 UTC,2.0,61,H
2014-01-03 09:19:00 UTC,-0.4,-12,L
2014-01-03 15:24:00 UTC,1.2,37,H
2014-01-03 20:55:00 UTC,0.0,0,L
2014-01-04 03:05:00 UTC,1.9,58,H
2014-01-04 10:05:00 UTC,-0.3,-9,L
2014-01-04 16:08:00 UTC,1.3,40,H
2014-01-04 21:53:00 UTC,0.0,0,L
2014-01-05 03:59:00 UTC,1.7,52,H
2014-01-05 10:50:00 UTC,-0.2,-6,L
2014-01-05 16:54:00 UTC,1.3,40,H
2014-01-05 22:56:00 UTC,0.1,3,L
2014-01-06 04:55:00 UTC,1.5,46,H
2014-01-06 11:36:00 UTC,-0.1,-3,L
2014-01-06 17:42:00 UTC,1.4,43,H
2014-01-07 00:06:00 UTC,0.1,3,L
2014-01-07 05:58:00 UTC,1.2,37,H
2014-01-07 12:23:00 UTC,0.1,3,L
2014-01-07 18:35:00 UTC,1.4,43,H
2014-01-08 01:23:00 UTC,0.1,3,L
2014-01-08 07:11:00 UTC,1.0,30,H
2014-01-08 13:14:00 UTC,0.1,3,L
2014-01-08 19:32:00 UTC,1.4,43,H
2014-01-09 02:42:00 UTC,0.1,3,L
2014-01-09 08:37:00 UTC,0.9,27,H
2014-01-09 14:08:00 UTC,0.2,6,L
2014-01-09 20:32:00 UTC,1.5,46,H
2014-01-10 03:56:00 UTC,0.0,0,L
2014-01-10 10:01:00 UTC,0.8,24,H
2014-01-10 15:05:00 UTC,0.2,6,L
2014-01-10 21:32:00 UTC,1.5,46,H
2014-01-11 04:59:00 UTC,-0.1,-3,L
2014-01-11 11:08:00 UTC,0.8,24,H
2014-01-11 16:01:00 UTC,0.2,6,L
2014-01-11 22:26:00 UTC,1.5,46,H
2014-01-12 05:51:00 UTC,-0.1,-3,L
2014-01-12 11:59:00 UTC,0.8,24,H
2014-01-12 16:52:00 UTC,0.2,6,L
2014-01-12 23:13:00 UTC,1.5,46,H
2014-01-13 06:35:00 UTC,-0.2,-6,L
2014-01-13 12:39:00 UTC,0.8,24,H
2014-01-13 17:39:00 UTC,0.2,6,L
2014-01-13 23:55:00 UTC,1.6,49,H
2014-01-14 07:13:00 UTC,-0.2,-6,L
2014-01-14 13:13:00 UTC,0.9,27,H
2014-01-14 18:22:00 UTC,0.2,6,L
2014-01-15 00:33:00 UTC,1.6,49,H
2014-01-15 07:48:00 UTC,-0.2,-6,L
2014-01-15 13:44:00 UTC,0.9,27,H
2014-01-15 19:03:00 UTC,0.1,3,L
2014-01-16 01:08:00 UTC,1.6,49,H
2014-01-16 08:21:00 UTC,-0.2,-6,L
2014-01-16 14:13:00 UTC,1.0,30,H
2014-01-16 19:41:00 UTC,0.1,3,L
2014-01-17 01:44:00 UTC,1.6,49,H
2014-01-17 08:52:00 UTC,-0.2,-6,L
2014-01-17 14:43:00 UTC,1.0,30,H
2014-01-17 20:19:00 UTC,0.1,3,L
2014-01-18 02:19:00 UTC,1.6,49,H
2014-01-18 09:23:00 UTC,-0.2,-6,L
2014-01-18 15:14:00 UTC,1.1,34,H
2014-01-18 20:58:00 UTC,0.1,3,L
2014-01-19 02:56:00 UTC,1.5,46,H
2014-01-19 09:52:00 UTC,-0.1,-3,L
2014-01-19 15:46:00 UTC,1.1,34,H
2014-01-19 21:39:00 UTC,0.1,3,L
2014-01-20 03:35:00 UTC,1.4,43,H
2014-01-20 10:22:00 UTC,-0.1,-3,L
2014-01-20 16:19:00 UTC,1.2,37,H
2014-01-20 22:25:00 UTC,0.1,3,L
2014-01-21 04:16:00 UTC,1.3,40,H
2014-01-21 10:54:00 UTC,0.0,0,L
2014-01-21 16:54:00 UTC,1.2,37,H
2014-01-21 23:16:00 UTC,0.1,3,L
2014-01-22 05:04:00 UTC,1.1,34,H
2014-01-22 11:29:00 UTC,0.1,3,L
2014-01-22 17:32:00 UTC,1.2,37,H
2014-01-23 00:16:00 UTC,0.1,3,L
2014-01-23 06:01:00 UTC,1.0,30,H
2014-01-23 12:10:00 UTC,0.1,3,L
2014-01-23 18:16:00 UTC,1.3,40,H
2014-01-24 01:26:00 UTC,0.0,0,L
2014-01-24 07:15:00 UTC,0.8,24,H
2014-01-24 12:59:00 UTC,0.2,6,L
2014-01-24 19:09:00 UTC,1.3,40,H
2014-01-25 02:42:00 UTC,0.0,0,L
2014-01-25 08:46:00 UTC,0.7,21,H
2014-01-25 13:58:00 UTC,0.2,6,L
2014-01-25 20:12:00 UTC,1.4,43,H
2014-01-26 03:54:00 UTC,-0.1,-3,L
2014-01-26 10:11:00 UTC,0.7,21,H
2014-01-26 15:03:00 UTC,0.2,6,L
2014-01-26 21:20:00 UTC,1.5,46,H
2014-01-27 04:57:00 UTC,-0.3,-9,L
2014-01-27 11:17:00 UTC,0.8,24,H
2014-01-27 16:07:00 UTC,0.2,6,L
2014-01-27 22:27:00 UTC,1.6,49,H
2014-01-28 05:53:00 UTC,-0.3,-9,L
2014-01-28 12:09:00 UTC,0.8,24,H
2014-01-28 17:07:00 UTC,0.1,3,L
2014-01-28 23:28:00 UTC,1.8,55,H
2014-01-29 06:43:00 UTC,-0.4,-12,L
2014-01-29 12:54:00 UTC,0.9,27,H
2014-01-29 18:05:00 UTC,0.0,0,L
2014-01-30 00:24:00 UTC,1.9,58,H
2014-01-30 07:30:00 UTC,-0.4,-12,L
2014-01-30 13:35:00 UTC,1.0,30,H
2014-01-30 19:00:00 UTC,-0.1,-3,L
2014-01-31 01:17:00 UTC,1.9,58,H
2014-01-31 08:13:00 UTC,-0.4,-12,L
2014-01-31 14:15:00 UTC,1.2,37,H
2014-01-31 19:54:00 UTC,-0.1,-3,L
2014-02-01 02:08:00 UTC,1.8,55,H
2014-02-01 08:55:00 UTC,-0.3,-9,L
2014-02-01 14:54:00 UTC,1.3,40,H
2014-02-01 20:49:00 UTC,-0.2,-6,L
2014-02-02 02:58:00 UTC,1.7,52,H
2014-02-02 09:36:00 UTC,-0.3,-9,L
2014-02-02 15:33:00 UTC,1.3,40,H
2014-02-02 21:45:00 UTC,-0.2,-6,L
2014-02-03 03:48:00 UTC,1.5,46,H
2014-02-03 10:16:00 UTC,-0.2,-6,L
2014-02-03 16:14:00 UTC,1.4,43,H
2014-02-03 22:43:00 UTC,-0.2,-6,L
2014-02-04 04:40:00 UTC,1.3,40,H
2014-02-04 10:57:00 UTC,-0.1,-3,L
2014-02-04 16:57:00 UTC,1.4,43,H
2014-02-04 23:45:00 UTC,-0.1,-3,L
2014-02-05 05:35:00 UTC,1.0,30,H
2014-02-05 11:40:00 UTC,0.0,0,L
2014-02-05 17:44:00 UTC,1.4,43,H
2014-02-06 00:54:00 UTC,-0.1,-3,L
2014-02-06 06:40:00 UTC,0.8,24,H
2014-02-06 12:27:00 UTC,0.1,3,L
2014-02-06 18:38:00 UTC,1.4,43,H
2014-02-07 02:08:00 UTC,0.0,0,L
2014-02-07 08:01:00 UTC,0.7,21,H
2014-02-07 13:22:00 UTC,0.2,6,L
2014-02-07 19:41:00 UTC,1.3,40,H
2014-02-08 03:24:00 UTC,0.0,0,L
2014-02-08 09:34:00 UTC,0.6,18,H
2014-02-08 14:26:00 UTC,0.2,6,L
2014-02-08 20:51:00 UTC,1.3,40,H
2014-02-09 04:32:00 UTC,-0.1,-3,L
2014-02-09 10:47:00 UTC,0.7,21,H
2014-02-09 15:32:00 UTC,0.2,6,L
2014-02-09 21:57:00 UTC,1.3,40,H
2014-02-10 05:29:00 UTC,-0.1,-3,L
2014-02-10 11:37:00 UTC,0.7,21,H
2014-02-10 16:32:00 UTC,0.2,6,L
2014-02-10 22:53:00 UTC,1.4,43,H
2014-02-11 06:14:00 UTC,-0.1,-3,L
2014-02-11 12:15:00 UTC,0.8,24,H
2014-02-11 17:24:00 UTC,0.2,6,L
2014-02-11 23:38:00 UTC,1.4,43,H
2014-02-12 06:51:00 UTC,-0.1,-3,L
2014-02-12 12:46:00 UTC,0.9,27,H
2014-02-12 18:09:00 UTC,0.1,3,L
2014-02-13 00:18:00 UTC,1.5,46,H
2014-02-13 07:24:00 UTC,-0.2,-6,L
2014-02-13 13:13:00 UTC,0.9,27,H
2014-02-13 18:50:00 UTC,0.1,3,L
2014-02-14 00:55:00 UTC,1.5,46,H
2014-02-14 07:53:00 UTC,-0.2,-6,L
2014-02-14 13:41:00 UTC,1.0,30,H
2014-02-14 19:29:00 UTC,0.0,0,L
2014-02-15 01:31:00 UTC,1.5,46,H
2014-02-15 08:21:00 UTC,-0.1,-3,L
2014-02-15 14:09:00 UTC,1.1,34,H
2014-02-15 20:06:00 UTC,0.0,0,L
2014-02-16 02:07:00 UTC,1.5,46,H
2014-02-16 08:48:00 UTC,-0.1,-3,L
2014-02-16 14:37:00 UTC,1.2,37,H
2014-02-16 20:44:00 UTC,0.0,0,L
2014-02-17 02:44:00 UTC,1.4,43,H
2014-02-17 09:15:00 UTC,-0.1,-3,L
2014-02-17 15:07:00 UTC,1.2,37,H
2014-02-17 21:24:00 UTC,-0.1,-3,L
2014-02-18 03:22:00 UTC,1.3,40,H
2014-02-18 09:43:00 UTC,0.0,0,L
2014-02-18 15:37:00 UTC,1.3,40,H
2014-02-18 22:06:00 UTC,-0.1,-3,L
2014-02-19 04:04:00 UTC,1.2,37,H
2014-02-19 10:14:00 UTC,0.0,0,L
2014-02-19 16:09:00 UTC,1.3,40,H
2014-02-19 22:54:00 UTC,-0.1,-3,L
2014-02-20 04:50:00 UTC,1.0,30,H
2014-02-20 10:49:00 UTC,0.1,3,L
2014-02-20 16:45:00 UTC,1.3,40,H
2014-02-20 23:50:00 UTC,-0.1,-3,L
2014-02-21 05:46:00 UTC,0.9,27,H
2014-02-21 11:29:00 UTC,0.1,3,L
2014-02-21 17:29:00 UTC,1.4,43,H
2014-02-22 00:56:00 UTC,-0.1,-3,L
2014-02-22 06:57:00 UTC,0.7,21,H
2014-02-22 12:19:00 UTC,0.2,6,L
2014-02-22 18:26:00 UTC,1.4,43,H
2014-02-23 02:12:00 UTC,-0.1,-3,L
2014-02-23 08:28:00 UTC,0.7,21,H
2014-02-23 13:23:00 UTC,0.2,6,L
2014-02-23 19:38:00 UTC,1.4,43,H
2014-02-24 03:28:00 UTC,-0.2,-6,L
2014-02-24 09:54:00 UTC,0.7,21,H
2014-02-24 14:39:00 UTC,0.2,6,L
2014-02-24 21:01:00 UTC,1.5,46,H
2014-02-25 04:36:00 UTC,-0.2,-6,L
2014-02-25 10:57:00 UTC,0.8,24,H
2014-02-25 15:53:00 UTC,0.2,6,L
2014-02-25 22:17:00 UTC,1.6,49,H
2014-02-26 05:33:00 UTC,-0.3,-9,L
2014-02-26 11:46:00 UTC,0.9,27,H
2014-02-26 17:00:00 UTC,0.1,3,L
2014-02-26 23:23:00 UTC,1.7,52,H
2014-02-27 06:21:00 UTC,-0.3,-9,L
2014-02-27 12:28:00 UTC,1.1,34,H
2014-02-27 18:00:00 UTC,0.0,0,L
2014-02-28 00:20:00 UTC,1.7,52,H
2014-02-28 07:05:00 UTC,-0.3,-9,L
2014-02-28 13:06:00 UTC,1.2,37,H
2014-02-28 18:56:00 UTC,-0.2,-6,L
2014-03-01 01:13:00 UTC,1.7,52,H
2014-03-01 07:46:00 UTC,-0.2,-6,L
2014-03-01 13:44:00 UTC,1.4,43,H
2014-03-01 19:50:00 UTC,-0.2,-6,L
2014-03-02 02:02:00 UTC,1.7,52,H
2014-03-02 08:24:00 UTC,-0.2,-6,L
2014-03-02 14:20:00 UTC,1.5,46,H
2014-03-02 20:42:00 UTC,-0.3,-9,L
2014-03-03 02:49:00 UTC,1.5,46,H
2014-03-03 09:02:00 UTC,-0.1,-3,L
2014-03-03 14:57:00 UTC,1.6,49,H
2014-03-03 21:33:00 UTC,-0.3,-9,L
2014-03-04 03:36:00 UTC,1.4,43,H
2014-03-04 09:40:00 UTC,-0.1,-3,L
2014-03-04 15:35:00 UTC,1.6,49,H
2014-03-04 22:26:00 UTC,-0.2,-6,L
2014-03-05 04:23:00 UTC,1.2,37,H
2014-03-05 10:19:00 UTC,0.0,0,L
2014-03-05 16:14:00 UTC,1.5,46,H
2014-03-05 23:21:00 UTC,-0.2,-6,L
2014-03-06 05:12:00 UTC,1.0,30,H
2014-03-06 11:00:00 UTC,0.1,3,L
2014-03-06 16:57:00 UTC,1.5,46,H
2014-03-07 00:21:00 UTC,-0.1,-3,L
2014-03-07 06:09:00 UTC,0.8,24,H
2014-03-07 11:45:00 UTC,0.2,6,L
2014-03-07 17:46:00 UTC,1.4,43,H
2014-03-08 01:28:00 UTC,0.0,0,L
2014-03-08 07:20:00 UTC,0.7,21,H
2014-03-08 12:40:00 UTC,0.3,9,L
2014-03-08 18:46:00 UTC,1.3,40,H
2014-03-09 02:42:00 UTC,0.0,0,L
2014-03-09 08:52:00 UTC,0.7,21,H
2014-03-09 13:49:00 UTC,0.3,9,L
2014-03-09 20:00:00 UTC,1.2,37,H
2014-03-10 03:53:00 UTC,0.0,0,L
2014-03-10 10:10:00 UTC,0.7,21,H
2014-03-10 15:06:00 UTC,0.3,9,L
2014-03-10 21:19:00 UTC,1.2,37,H
2014-03-11 04:52:00 UTC,0.0,0,L
2014-03-11 11:00:00 UTC,0.8,24,H
2014-03-11 16:13:00 UTC,0.3,9,L
2014-03-11 22:24:00 UTC,1.3,40,H
2014-03-12 05:38:00 UTC,0.0,0,L
2014-03-12 11:37:00 UTC,0.9,27,H
2014-03-12 17:09:00 UTC,0.2,6,L
2014-03-12 23:15:00 UTC,1.4,43,H
2014-03-13 06:15:00 UTC,0.0,0,L
2014-03-13 12:06:00 UTC,1.0,30,H
2014-03-13 17:55:00 UTC,0.1,3,L
2014-03-13 23:59:00 UTC,1.4,43,H
2014-03-14 06:46:00 UTC,0.0,0,L
2014-03-14 12:34:00 UTC,1.1,34,H
2014-03-14 18:36:00 UTC,0.1,3,L
2014-03-15 00:38:00 UTC,1.4,43,H
2014-03-15 07:15:00 UTC,0.0,0,L
2014-03-15 13:01:00 UTC,1.2,37,H
2014-03-15 19:14:00 UTC,0.0,0,L
2014-03-16 01:16:00 UTC,1.4,43,H
2014-03-16 07:41:00 UTC,0.0,0,L
2014-03-16 13:29:00 UTC,1.3,40,H
2014-03-16 19:51:00 UTC,-0.1,-3,L
2014-03-17 01:54:00 UTC,1.4,43,H
2014-03-17 08:08:00 UTC,0.0,0,L
2014-03-17 13:58:00 UTC,1.4,43,H
2014-03-17 20:29:00 UTC,-0.1,-3,L
2014-03-18 02:33:00 UTC,1.4,43,H
2014-03-18 08:36:00 UTC,0.0,0,L
2014-03-18 14:28:00 UTC,1.5,46,H
2014-03-18 21:08:00 UTC,-0.2,-6,L
2014-03-19 03:13:00 UTC,1.3,40,H
2014-03-19 09:06:00 UTC,0.1,3,L
2014-03-19 14:59:00 UTC,1.5,46,H
2014-03-19 21:50:00 UTC,-0.2,-6,L
2014-03-20 03:56:00 UTC,1.2,37,H
2014-03-20 09:40:00 UTC,0.1,3,L
2014-03-20 15:32:00 UTC,1.5,46,H
2014-03-20 22:38:00 UTC,-0.2,-6,L
2014-03-21 04:45:00 UTC,1.0,30,H
2014-03-21 10:17:00 UTC,0.2,6,L
2014-03-21 16:12:00 UTC,1.5,46,H
2014-03-21 23:32:00 UTC,-0.2,-6,L
2014-03-22 05:41:00 UTC,0.9,27,H
2014-03-22 11:01:00 UTC,0.2,6,L
2014-03-22 16:59:00 UTC,1.5,46,H
2014-03-23 00:36:00 UTC,-0.1,-3,L
2014-03-23 06:51:00 UTC,0.8,24,H
2014-03-23 11:56:00 UTC,0.3,9,L
2014-03-23 18:01:00 UTC,1.5,46,H
2014-03-24 01:49:00 UTC,-0.1,-3,L
2014-03-24 08:14:00 UTC,0.8,24,H
2014-03-24 13:07:00 UTC,0.3,9,L
2014-03-24 19:20:00 UTC,1.5,46,H
2014-03-25 03:02:00 UTC,-0.1,-3,L
2014-03-25 09:30:00 UTC,0.9,27,H
2014-03-25 14:31:00 UTC,0.3,9,L
2014-03-25 20:50:00 UTC,1.5,46,H
2014-03-26 04:08:00 UTC,-0.1,-3,L
2014-03-26 10:29:00 UTC,1.0,30,H
2014-03-26 15:50:00 UTC,0.2,6,L
2014-03-26 22:11:00 UTC,1.5,46,H
2014-03-27 05:03:00 UTC,-0.1,-3,L
2014-03-27 11:16:00 UTC,1.2,37,H
2014-03-27 16:59:00 UTC,0.1,3,L
2014-03-27 23:18:00 UTC,1.6,49,H
2014-03-28 05:50:00 UTC,-0.1,-3,L
2014-03-28 11:56:00 UTC,1.3,40,H
2014-03-28 17:59:00 UTC,-0.1,-3,L
2014-03-29 00:16:00 UTC,1.6,49,H
2014-03-29 06:32:00 UTC,-0.1,-3,L
2014-03-29 12:34:00 UTC,1.5,46,H
2014-03-29 18:53:00 UTC,-0.2,-6,L
2014-03-30 01:07:00 UTC,1.6,49,H
2014-03-30 07:12:00 UTC,0.0,0,L
2014-03-30 13:11:00 UTC,1.6,49,H
2014-03-30 19:43:00 UTC,-0.3,-9,L
2014-03-31 01:55:00 UTC,1.5,46,H
2014-03-31 07:50:00 UTC,0.0,0,L
2014-03-31 13:47:00 UTC,1.7,52,H
2014-03-31 20:32:00 UTC,-0.3,-9,L
2014-04-01 02:39:00 UTC,1.4,43,H
2014-04-01 08:27:00 UTC,0.1,3,L
2014-04-01 14:22:00 UTC,1.7,52,H
2014-04-01 21:19:00 UTC,-0.3,-9,L
2014-04-02 03:23:00 UTC,1.3,40,H
2014-04-02 09:05:00 UTC,0.1,3,L
2014-04-02 14:58:00 UTC,1.7,52,H
2014-04-02 22:06:00 UTC,-0.3,-9,L
2014-04-03 04:06:00 UTC,1.1,34,H
2014-04-03 09:43:00 UTC,0.2,6,L
2014-04-03 15:36:00 UTC,1.7,52,H
2014-04-03 22:55:00 UTC,-0.2,-6,L
2014-04-04 04:51:00 UTC,1.0,30,H
2014-04-04 10:23:00 UTC,0.2,6,L
2014-04-04 16:16:00 UTC,1.6,49,H
2014-04-04 23:49:00 UTC,-0.1,-3,L
2014-04-05 05:42:00 UTC,0.9,27,H
2014-04-05 11:08:00 UTC,0.3,9,L
2014-04-05 17:02:00 UTC,1.5,46,H
2014-04-06 00:48:00 UTC,0.0,0,L
2014-04-06 06:43:00 UTC,0.8,24,H
2014-04-06 12:03:00 UTC,0.4,12,L
2014-04-06 17:57:00 UTC,1.3,40,H
2014-04-07 01:54:00 UTC,0.1,3,L
