time,feet,centimeters,tide
2015-01-01 02:50:00 UTC,-0.1,-3,L
2015-01-01 09:25:00 UTC,2.9,88,H
2015-01-01 15:52:00 UTC,0.1,3,L
2015-01-01 21:44:00 UTC,2.2,67,H
2015-01-02 03:45:00 UTC,-0.1,-3,L
2015-01-02 10:17:00 UTC,3.0,91,H
2015-01-02 16:44:00 UTC,0.0,0,L
2015-01-02 22:36:00 UTC,2.2,67,H
2015-01-03 04:35:00 UTC,-0.2,-6,L
2015-01-03 11:05:00 UTC,3.0,91,H
2015-01-03 17:30:00 UTC,-0.1,-3,L
2015-01-03 23:23:00 UTC,2.3,70,H
2015-01-04 05:20:00 UTC,-0.2,-6,L
2015-01-04 11:48:00 UTC,3.0,91,H
2015-01-04 18:12:00 UTC,-0.1,-3,L
2015-01-05 00:06:00 UTC,2.3,70,H
2015-01-05 06:03:00 UTC,-0.2,-6,L
2015-01-05 12:28:00 UTC,3.0,91,H
2015-01-05 18:51:00 UTC,-0.1,-3,L
2015-01-06 00:47:00 UTC,2.3,70,H
2015-01-06 06:43:00 UTC,-0.2,-6,L
2015-01-06 13:06:00 UTC,2.9,88,H
2015-01-06 19:28:00 UTC,-0.1,-3,L
2015-01-07 01:25:00 UTC,2.3,70,H
2015-01-07 07:22:00 UTC,-0.1,-3,L
2015-01-07 13:43:00 UTC,2.8,85,H
2015-01-07 20:04:00 UTC,-0.1,-3,L
2015-01-08 02:04:00 UTC,2.3,70,H
2015-01-08 08:01:00 UTC,0.0,0,L
2015-01-08 14:19:00 UTC,2.7,82,H
2015-01-08 20:40:00 UTC,0.0,0,L
2015-01-09 02:42:00 UTC,2.3,70,H
2015-01-09 08:40:00 UTC,0.1,3,L
2015-01-09 14:55:00 UTC,2.6,79,H
2015-01-09 21:15:00 UTC,0.0,0,L
2015-01-10 03:22:00 UTC,2.2,67,H
2015-01-10 09:21:00 UTC,0.2,6,L
2015-01-10 15:32:00 UTC,2.4,73,H
2015-01-10 21:52:00 UTC,0.1,3,L
2015-01-11 04:04:00 UTC,2.2,67,H
2015-01-11 10:06:00 UTC,0.4,12,L
2015-01-11 16:12:00 UTC,2.2,67,H
2015-01-11 22:31:00 UTC,0.2,6,L
2015-01-12 04:51:00 UTC,2.2,67,H
2015-01-12 10:56:00 UTC,0.5,15,L
2015-01-12 16:56:00 UTC,2.0,61,H
2015-01-12 23:14:00 UTC,0.2,6,L
2015-01-13 05:42:00 UTC,2.2,67,H
2015-01-13 11:54:00 UTC,0.5,15,L
2015-01-13 17:47:00 UTC,1.9,58,H
2015-01-14 00:03:00 UTC,0.2,6,L
2015-01-14 06:39:00 UTC,2.2,67,H
2015-01-14 12:58:00 UTC,0.5,15,L
2015-01-14 18:46:00 UTC,1.8,55,H
2015-01-15 00:58:00 UTC,0.2,6,L
2015-01-15 07:38:00 UTC,2.3,70,H
2015-01-15 14:03:00 UTC,0.4,12,L
2015-01-15 19:49:00 UTC,1.8,55,H
2015-01-16 01:56:00 UTC,0.1,3,L
2015-01-16 08:36:00 UTC,2.5,76,H
2015-01-16 15:04:00 UTC,0.3,9,L
2015-01-16 20:51:00 UTC,1.9,58,H
2015-01-17 02:53:00 UTC,0.0,0,L
2015-01-17 09:31:00 UTC,2.7,82,H
2015-01-17 15:59:00 UTC,0.1,3,L
2015-01-17 21:48:00 UTC,2.1,64,H
2015-01-18 03:48:00 UTC,-0.2,-6,L
2015-01-18 10:23:00 UTC,3.0,91,H
2015-01-18 16:49:00 UTC,-0.1,-3,L
2015-01-18 22:41:00 UTC,2.2,67,H
2015-01-19 04:41:00 UTC,-0.4,-12,L
2015-01-19 11:12:00 UTC,3.1,94,H
2015-01-19 17:37:00 UTC,-0.3,-9,L
2015-01-19 23:32:00 UTC,2.4,73,H
2015-01-20 05:33:00 UTC,-0.5,-15,L
2015-01-20 12:00:00 UTC,3.3,101,H
2015-01-20 18:24:00 UTC,-0.5,-15,L
2015-01-21 00:22:00 UTC,2.6,79,H
2015-01-21 06:24:00 UTC,-0.7,-21,L
2015-01-21 12:48:00 UTC,3.3,101,H
2015-01-21 19:10:00 UTC,-0.6,-18,L
2015-01-22 01:11:00 UTC,2.7,82,H
2015-01-22 07:15:00 UTC,-0.7,-21,L
2015-01-22 13:36:00 UTC,3.3,101,H
2015-01-22 19:56:00 UTC,-0.7,-21,L
2015-01-23 02:02:00 UTC,2.8,85,H
2015-01-23 08:07:00 UTC,-0.6,-18,L
2015-01-23 14:24:00 UTC,3.2,98,H
2015-01-23 20:43:00 UTC,-0.7,-21,L
2015-01-24 02:54:00 UTC,2.8,85,H
2015-01-24 09:02:00 UTC,-0.5,-15,L
