time,feet,centimeters,tide
2015-01-01 00:26:00 UTC,9.3,283,H
2015-01-01 06:29:00 UTC,0.4,12,L
2015-01-01 12:47:00 UTC,10.5,320,H
2015-01-01 19:16:00 UTC,-0.4,-12,L
2015-01-02 01:26:00 UTC,9.3,283,H
2015-01-02 07:28:00 UTC,0.5,15,L
2015-01-02 13:42:00 UTC,10.5,320,H
2015-01-02 20:12:00 UTC,-0.5,-15,L
2015-01-03 02:22:00 UTC,9.3,283,H
2015-01-03 08:22:00 UTC,0.6,18,L
2015-01-03 14:34:00 UTC,10.4,317,H
2015-01-03 21:02:00 UTC,-0.5,-15,L
2015-01-04 03:12:00 UTC,9.3,283,H
2015-01-04 09:11:00 UTC,0.7,21,L
2015-01-04 15:21:00 UTC,10.3,314,H
2015-01-04 21:46:00 UTC,-0.4,-12,L
2015-01-05 03:57:00 UTC,9.2,280,H
2015-01-05 09:53:00 UTC,0.8,24,L
2015-01-05 16:03:00 UTC,10.1,308,H
2015-01-05 22:25:00 UTC,-0.2,-6,L
2015-01-06 04:37:00 UTC,9.1,277,H
2015-01-06 10:30:00 UTC,1.0,30,L
2015-01-06 16:41:00 UTC,9.9,302,H
2015-01-06 23:01:00 UTC,-0.1,-3,L
2015-01-07 05:15:00 UTC,9.0,274,H
2015-01-07 11:04:00 UTC,1.1,34,L
2015-01-07 17:17:00 UTC,9.7,296,H
2015-01-07 23:33:00 UTC,0.1,3,L
2015-01-08 05:51:00 UTC,9.0,274,H
2015-01-08 11:39:00 UTC,1.1,34,L
2015-01-08 17:53:00 UTC,9.4,287,H
2015-01-09 00:06:00 UTC,0.3,9,L
2015-01-09 06:27:00 UTC,8.9,271,H
2015-01-09 12:17:00 UTC,1.2,37,L
2015-01-09 18:31:00 UTC,9.2,280,H
2015-01-10 00:42:00 UTC,0.5,15,L
2015-01-10 07:04:00 UTC,8.9,271,H
2015-01-10 12:59:00 UTC,1.2,37,L
2015-01-10 19:11:00 UTC,9.0,274,H
2015-01-11 01:20:00 UTC,0.7,21,L
2015-01-11 07:42:00 UTC,8.9,271,H
2015-01-11 13:43:00 UTC,1.2,37,L
2015-01-11 19:54:00 UTC,8.7,265,H
2015-01-12 02:02:00 UTC,0.9,27,L
2015-01-12 08:24:00 UTC,8.9,271,H
2015-01-12 14:31:00 UTC,1.3,40,L
2015-01-12 20:42:00 UTC,8.4,256,H
2015-01-13 02:47:00 UTC,1.1,34,L
2015-01-13 09:12:00 UTC,8.9,271,H
2015-01-13 15:24:00 UTC,1.3,40,L
