time,feet,centimeters,tide
2013-12-31 02:38:00 UTC,-2.0,-61,L
2013-12-31 09:11:00 UTC,14.8,451,H
2013-12-31 14:47:00 UTC,2.8,85,L
2013-12-31 20:48:00 UTC,18.7,570,H
2014-01-01 03:25:00 UTC,-3.4,-104,L
2014-01-01 09:58:00 UTC,16.1,491,H
2014-01-01 15:37:00 UTC,1.7,52,L
2014-01-01 21:39:00 UTC,19.4,591,H
2014-01-02 04:10:00 UTC,-4.2,-128,L
2014-01-02 10:44:00 UTC,16.9,515,H
2014-01-02 16:25:00 UTC,1.0,30,L
2014-01-02 22:28:00 UTC,19.6,597,H
2014-01-03 04:55:00 UTC,-4.4,-134,L
2014-01-03 11:28:00 UTC,17.4,530,H
2014-01-03 17:13:00 UTC,0.6,18,L
2014-01-03 23:16:00 UTC,19.2,585,H
2014-01-04 05:39:00 UTC,-3.9,-119,L
2014-01-04 12:13:00 UTC,17.5,533,H
2014-01-04 18:02:00 UTC,0.7,21,L
2014-01-05 00:05:00 UTC,18.2,555,H
2014-01-05 06:24:00 UTC,-2.9,-88,L
2014-01-05 12:58:00 UTC,17.2,524,H
2014-01-05 18:54:00 UTC,1.1,34,L
2014-01-06 00:55:00 UTC,16.7,509,H
2014-01-06 07:11:00 UTC,-1.3,-40,L
2014-01-06 13:46:00 UTC,16.7,509,H
2014-01-06 19:49:00 UTC,1.7,52,L
2014-01-07 01:49:00 UTC,15.0,457,H
2014-01-07 08:01:00 UTC,0.5,15,L
2014-01-07 14:37:00 UTC,16.0,488,H
2014-01-07 20:50:00 UTC,2.3,70,L
2014-01-08 02:52:00 UTC,13.3,405,H
2014-01-08 08:56:00 UTC,2.3,70,L
2014-01-08 15:34:00 UTC,15.3,466,H
2014-01-08 21:59:00 UTC,2.8,85,L
2014-01-09 04:07:00 UTC,11.9,363,H
2014-01-09 09:59:00 UTC,3.9,119,L
2014-01-09 16:36:00 UTC,14.8,451,H
2014-01-09 23:12:00 UTC,2.8,85,L
2014-01-10 05:33:00 UTC,11.3,344,H
2014-01-10 11:12:00 UTC,5.0,152,L
2014-01-10 17:41:00 UTC,14.6,445,H
2014-01-11 00:22:00 UTC,2.4,73,L
2014-01-11 06:53:00 UTC,11.6,354,H
2014-01-11 12:24:00 UTC,5.3,162,L
2014-01-11 18:40:00 UTC,14.8,451,H
