time,feet,centimeters,tide
2014-12-31 05:25:00 UTC,0.2,6,L
2014-12-31 11:54:00 UTC,9.6,293,H
2014-12-31 18:09:00 UTC,0.0,0,L
2015-01-01 00:31:00 UTC,8.6,262,H
2015-01-01 06:25:00 UTC,0.3,9,L
2015-01-01 12:54:00 UTC,9.6,293,H
2015-01-01 19:10:00 UTC,-0.2,-6,L
2015-01-02 01:32:00 UTC,8.5,259,H
2015-01-02 07:22:00 UTC,0.3,9,L
2015-01-02 13:49:00 UTC,9.7,296,H
2015-01-02 20:06:00 UTC,-0.3,-9,L
2015-01-03 02:27:00 UTC,8.6,262,H
2015-01-03 08:14:00 UTC,0.3,9,L
2015-01-03 14:40:00 UTC,9.8,299,H
2015-01-03 20:56:00 UTC,-0.4,-12,L
2015-01-04 03:17:00 UTC,8.6,262,H
2015-01-04 09:02:00 UTC,0.3,9,L
2015-01-04 15:26:00 UTC,9.8,299,H
2015-01-04 21:41:00 UTC,-0.5,-15,L
2015-01-05 04:02:00 UTC,8.6,262,H
2015-01-05 09:47:00 UTC,0.3,9,L
2015-01-05 16:09:00 UTC,9.7,296,H
2015-01-05 22:23:00 UTC,-0.5,-15,L
2015-01-06 04:44:00 UTC,8.6,262,H
2015-01-06 10:30:00 UTC,0.4,12,L
2015-01-06 16:50:00 UTC,9.6,293,H
2015-01-06 23:03:00 UTC,-0.4,-12,L
2015-01-07 05:24:00 UTC,8.6,262,H
2015-01-07 11:12:00 UTC,0.5,15,L
2015-01-07 17:30:00 UTC,9.5,290,H
2015-01-07 23:42:00 UTC,-0.2,-6,L
2015-01-08 06:03:00 UTC,8.6,262,H
2015-01-08 11:53:00 UTC,0.6,18,L
2015-01-08 18:10:00 UTC,9.2,280,H
2015-01-09 00:22:00 UTC,0.0,0,L
2015-01-09 06:42:00 UTC,8.5,259,H
2015-01-09 12:35:00 UTC,0.7,21,L
2015-01-09 18:51:00 UTC,9.0,274,H
2015-01-10 01:02:00 UTC,0.2,6,L
2015-01-10 07:22:00 UTC,8.4,256,H
2015-01-10 13:19:00 UTC,0.9,27,L
2015-01-10 19:34:00 UTC,8.6,262,H
2015-01-11 01:44:00 UTC,0.5,15,L
2015-01-11 08:05:00 UTC,8.3,253,H
2015-01-11 14:05:00 UTC,1.1,34,L
2015-01-11 20:20:00 UTC,8.3,253,H
2015-01-12 02:27:00 UTC,0.7,21,L
2015-01-12 08:49:00 UTC,8.3,253,H
2015-01-12 14:53:00 UTC,1.2,37,L
