time,feet,centimeters,tide
2014-12-31 02:22:00 UTC,-0.3,-9,L
2014-12-31 08:48:00 UTC,2.6,79,H
2014-12-31 15:16:00 UTC,0.1,3,L
2014-12-31 21:02:00 UTC,2.0,61,H
2015-01-01 03:20:00 UTC,-0.3,-9,L
2015-01-01 09:47:00 UTC,2.7,82,H
2015-01-01 16:18:00 UTC,0.0,0,L
2015-01-01 21:59:00 UTC,2.0,61,H
2015-01-02 04:14:00 UTC,-0.3,-9,L
2015-01-02 10:39:00 UTC,2.7,82,H
2015-01-02 17:14:00 UTC,-0.1,-3,L
2015-01-02 22:49:00 UTC,2.0,61,H
2015-01-03 05:04:00 UTC,-0.4,-12,L
2015-01-03 11:26:00 UTC,2.8,85,H
2015-01-03 18:01:00 UTC,-0.1,-3,L
2015-01-03 23:36:00 UTC,2.1,64,H
2015-01-04 05:50:00 UTC,-0.4,-12,L
2015-01-04 12:10:00 UTC,2.8,85,H
2015-01-04 18:44:00 UTC,-0.2,-6,L
2015-01-05 00:21:00 UTC,2.1,64,H
2015-01-05 06:33:00 UTC,-0.4,-12,L
2015-01-05 12:52:00 UTC,2.8,85,H
2015-01-05 19:23:00 UTC,-0.2,-6,L
2015-01-06 01:04:00 UTC,2.1,64,H
2015-01-06 07:14:00 UTC,-0.4,-12,L
2015-01-06 13:33:00 UTC,2.8,85,H
2015-01-06 20:01:00 UTC,-0.1,-3,L
2015-01-07 01:46:00 UTC,2.1,64,H
2015-01-07 07:55:00 UTC,-0.3,-9,L
2015-01-07 14:13:00 UTC,2.7,82,H
2015-01-07 20:39:00 UTC,-0.1,-3,L
2015-01-08 02:28:00 UTC,2.1,64,H
2015-01-08 08:35:00 UTC,-0.2,-6,L
2015-01-08 14:53:00 UTC,2.7,82,H
2015-01-08 21:17:00 UTC,0.0,0,L
2015-01-09 03:10:00 UTC,2.1,64,H
2015-01-09 09:18:00 UTC,0.0,0,L
2015-01-09 15:32:00 UTC,2.5,76,H
2015-01-09 21:57:00 UTC,0.1,3,L
2015-01-10 03:52:00 UTC,2.1,64,H
2015-01-10 10:02:00 UTC,0.1,3,L
2015-01-10 16:12:00 UTC,2.4,73,H
2015-01-10 22:38:00 UTC,0.2,6,L
2015-01-11 04:36:00 UTC,2.1,64,H
2015-01-11 10:49:00 UTC,0.3,9,L
2015-01-11 16:54:00 UTC,2.3,70,H
2015-01-11 23:21:00 UTC,0.2,6,L
2015-01-12 05:23:00 UTC,2.1,64,H
2015-01-12 11:39:00 UTC,0.4,12,L
2015-01-12 17:39:00 UTC,2.1,64,H
2015-01-13 00:05:00 UTC,0.3,9,L
2015-01-13 06:14:00 UTC,2.1,64,H
2015-01-13 12:33:00 UTC,0.5,15,L
2015-01-13 18:30:00 UTC,2.0,61,H
2015-01-14 00:53:00 UTC,0.3,9,L
2015-01-14 07:10:00 UTC,2.2,67,H
2015-01-14 13:29:00 UTC,0.5,15,L
2015-01-14 19:25:00 UTC,2.0,61,H
2015-01-15 01:43:00 UTC,0.2,6,L
2015-01-15 08:07:00 UTC,2.4,73,H
2015-01-15 14:28:00 UTC,0.4,12,L
2015-01-15 20:22:00 UTC,2.0,61,H
2015-01-16 02:36:00 UTC,0.1,3,L
2015-01-16 09:03:00 UTC,2.6,79,H
2015-01-16 15:27:00 UTC,0.3,9,L
2015-01-16 21:18:00 UTC,2.1,64,H
2015-01-17 03:31:00 UTC,-0.1,-3,L
2015-01-17 09:56:00 UTC,2.8,85,H
2015-01-17 16:24:00 UTC,0.1,3,L
2015-01-17 22:12:00 UTC,2.2,67,H
2015-01-18 04:25:00 UTC,-0.3,-9,L
2015-01-18 10:48:00 UTC,3.0,91,H
2015-01-18 17:18:00 UTC,-0.2,-6,L
2015-01-18 23:04:00 UTC,2.3,70,H
2015-01-19 05:18:00 UTC,-0.6,-18,L
2015-01-19 11:39:00 UTC,3.2,98,H
2015-01-19 18:09:00 UTC,-0.4,-12,L
2015-01-19 23:56:00 UTC,2.4,73,H
2015-01-20 06:10:00 UTC,-0.8,-24,L
2015-01-20 12:30:00 UTC,3.3,101,H
2015-01-20 18:58:00 UTC,-0.6,-18,L
2015-01-21 00:48:00 UTC,2.6,79,H
