time,feet,centimeters,tide
2013-12-31 04:18:00 UTC,5.1,155,H
2013-12-31 11:12:00 UTC,-0.5,-15,L
2013-12-31 16:40:00 UTC,6.1,186,H
2014-01-01 00:01:00 UTC,-0.5,-15,L
2014-01-01 05:13:00 UTC,5.2,158,H
2014-01-01 12:08:00 UTC,-0.7,-21,L
2014-01-01 17:34:00 UTC,6.2,189,H
2014-01-02 00:53:00 UTC,-0.7,-21,L
2014-01-02 06:05:00 UTC,5.3,162,H
2014-01-02 13:01:00 UTC,-0.8,-24,L
2014-01-02 18:26:00 UTC,6.3,192,H
2014-01-03 01:44:00 UTC,-0.8,-24,L
2014-01-03 06:58:00 UTC,5.3,162,H
2014-01-03 13:54:00 UTC,-0.9,-27,L
2014-01-03 19:19:00 UTC,6.2,189,H
2014-01-04 02:35:00 UTC,-0.8,-24,L
2014-01-04 07:51:00 UTC,5.4,165,H
2014-01-04 14:47:00 UTC,-0.9,-27,L
2014-01-04 20:12:00 UTC,6.0,183,H
2014-01-05 03:25:00 UTC,-0.9,-27,L
2014-01-05 08:45:00 UTC,5.4,165,H
2014-01-05 15:40:00 UTC,-0.8,-24,L
2014-01-05 21:07:00 UTC,5.8,177,H
2014-01-06 04:15:00 UTC,-0.9,-27,L
2014-01-06 09:40:00 UTC,5.4,165,H
2014-01-06 16:34:00 UTC,-0.8,-24,L
2014-01-06 22:03:00 UTC,5.6,171,H
2014-01-07 05:05:00 UTC,-0.9,-27,L
2014-01-07 10:36:00 UTC,5.4,165,H
2014-01-07 17:29:00 UTC,-0.7,-21,L
2014-01-07 22:59:00 UTC,5.4,165,H
2014-01-08 05:56:00 UTC,-0.8,-24,L
2014-01-08 11:32:00 UTC,5.4,165,H
2014-01-08 18:25:00 UTC,-0.6,-18,L
2014-01-08 23:56:00 UTC,5.2,158,H
2014-01-09 06:49:00 UTC,-0.8,-24,L
2014-01-09 12:28:00 UTC,5.4,165,H
2014-01-09 19:22:00 UTC,-0.5,-15,L
2014-01-10 00:53:00 UTC,5.1,155,H
2014-01-10 07:41:00 UTC,-0.7,-21,L
2014-01-10 13:24:00 UTC,5.4,165,H
2014-01-10 20:19:00 UTC,-0.5,-15,L
2014-01-11 01:48:00 UTC,5.0,152,H
2014-01-11 08:34:00 UTC,-0.7,-21,L
2014-01-11 14:17:00 UTC,5.5,168,H
2014-01-11 21:14:00 UTC,-0.5,-15,L
2014-01-12 02:41:00 UTC,5.0,152,H
