time,feet,centimeters,tide
2013-12-31 07:12:00 UTC,-0.5,-15,L
2013-12-31 13:25:00 UTC,3.0,91,H
2013-12-31 20:07:00 UTC,-0.4,-12,L
2014-01-01 01:45:00 UTC,2.5,76,H
2014-01-01 08:09:00 UTC,-0.6,-18,L
2014-01-01 14:21:00 UTC,3.0,91,H
2014-01-01 20:59:00 UTC,-0.5,-15,L
2014-01-02 02:41:00 UTC,2.6,79,H
2014-01-02 09:03:00 UTC,-0.7,-21,L
2014-01-02 15:14:00 UTC,3.1,94,H
2014-01-02 21:50:00 UTC,-0.6,-18,L
2014-01-03 03:36:00 UTC,2.6,79,H
2014-01-03 09:56:00 UTC,-0.7,-21,L
2014-01-03 16:07:00 UTC,3.0,91,H
2014-01-03 22:41:00 UTC,-0.6,-18,L
2014-01-04 04:31:00 UTC,2.7,82,H
2014-01-04 10:51:00 UTC,-0.6,-18,L
2014-01-04 16:59:00 UTC,2.9,88,H
2014-01-04 23:34:00 UTC,-0.5,-15,L
2014-01-05 05:26:00 UTC,2.7,82,H
2014-01-05 11:49:00 UTC,-0.4,-12,L
2014-01-05 17:51:00 UTC,2.8,85,H
2014-01-06 00:30:00 UTC,-0.4,-12,L
2014-01-06 06:22:00 UTC,2.6,79,H
2014-01-06 12:53:00 UTC,-0.2,-6,L
2014-01-06 18:45:00 UTC,2.7,82,H
2014-01-07 01:28:00 UTC,-0.3,-9,L
2014-01-07 07:20:00 UTC,2.6,79,H
2014-01-07 13:58:00 UTC,-0.1,-3,L
2014-01-07 19:42:00 UTC,2.5,76,H
2014-01-08 02:26:00 UTC,-0.2,-6,L
2014-01-08 08:21:00 UTC,2.5,76,H
2014-01-08 15:02:00 UTC,0.0,0,L
2014-01-08 20:41:00 UTC,2.4,73,H
2014-01-09 03:23:00 UTC,-0.1,-3,L
2014-01-09 09:23:00 UTC,2.5,76,H
2014-01-09 16:03:00 UTC,0.1,3,L
2014-01-09 21:43:00 UTC,2.3,70,H
2014-01-10 04:17:00 UTC,-0.1,-3,L
2014-01-10 10:24:00 UTC,2.5,76,H
2014-01-10 17:01:00 UTC,0.1,3,L
2014-01-10 22:42:00 UTC,2.2,67,H
2014-01-11 05:10:00 UTC,0.0,0,L
2014-01-11 11:20:00 UTC,2.5,76,H
2014-01-11 17:56:00 UTC,0.1,3,L
2014-01-11 23:35:00 UTC,2.2,67,H
2014-01-12 06:02:00 UTC,-0.1,-3,L
2014-01-12 12:10:00 UTC,2.6,79,H
2014-01-12 18:47:00 UTC,0.1,3,L
2014-01-13 00:24:00 UTC,2.2,67,H
2014-01-13 06:50:00 UTC,-0.1,-3,L
2014-01-13 12:55:00 UTC,2.6,79,H
2014-01-13 19:34:00 UTC,0.0,0,L
2014-01-14 01:08:00 UTC,2.2,67,H
2014-01-14 07:35:00 UTC,-0.1,-3,L
2014-01-14 13:36:00 UTC,2.6,79,H
2014-01-14 20:16:00 UTC,0.0,0,L
2014-01-15 01:49:00 UTC,2.2,67,H
2014-01-15 08:16:00 UTC,-0.2,-6,L
2014-01-15 14:14:00 UTC,2.6,79,H
2014-01-15 20:55:00 UTC,-0.1,-3,L
2014-01-16 02:28:00 UTC,2.2,67,H
2014-01-16 08:53:00 UTC,-0.2,-6,L
2014-01-16 14:50:00 UTC,2.6,79,H
2014-01-16 21:29:00 UTC,-0.1,-3,L
2014-01-17 03:05:00 UTC,2.2,67,H
2014-01-17 09:28:00 UTC,-0.2,-6,L
2014-01-17 15:24:00 UTC,2.5,76,H
2014-01-17 22:01:00 UTC,-0.1,-3,L
2014-01-18 03:42:00 UTC,2.2,67,H
2014-01-18 10:01:00 UTC,-0.1,-3,L
2014-01-18 15:58:00 UTC,2.5,76,H
2014-01-18 22:30:00 UTC,-0.1,-3,L
2014-01-19 04:18:00 UTC,2.2,67,H
2014-01-19 10:33:00 UTC,0.0,0,L
2014-01-19 16:32:00 UTC,2.5,76,H
2014-01-19 22:58:00 UTC,0.0,0,L
2014-01-20 04:54:00 UTC,2.2,67,H
2014-01-20 11:08:00 UTC,0.0,0,L
2014-01-20 17:08:00 UTC,2.4,73,H
2014-01-20 23:31:00 UTC,0.0,0,L
2014-01-21 05:31:00 UTC,2.3,70,H
2014-01-21 11:50:00 UTC,0.1,3,L
2014-01-21 17:45:00 UTC,2.4,73,H
2014-01-22 00:10:00 UTC,0.0,0,L
2014-01-22 06:11:00 UTC,2.3,70,H
2014-01-22 12:38:00 UTC,0.2,6,L
2014-01-22 18:27:00 UTC,2.3,70,H
2014-01-23 00:56:00 UTC,0.0,0,L
2014-01-23 06:57:00 UTC,2.3,70,H
2014-01-23 13:35:00 UTC,0.2,6,L
2014-01-23 19:14:00 UTC,2.2,67,H
2014-01-24 01:49:00 UTC,0.0,0,L
2014-01-24 07:50:00 UTC,2.3,70,H
2014-01-24 14:39:00 UTC,0.2,6,L
2014-01-24 20:10:00 UTC,2.2,67,H
2014-01-25 02:48:00 UTC,0.0,0,L
2014-01-25 08:54:00 UTC,2.4,73,H
2014-01-25 15:46:00 UTC,0.2,6,L
2014-01-25 21:15:00 UTC,2.2,67,H
2014-01-26 03:51:00 UTC,-0.1,-3,L
2014-01-26 10:05:00 UTC,2.5,76,H
2014-01-26 16:52:00 UTC,0.1,3,L
2014-01-26 22:25:00 UTC,2.2,67,H
2014-01-27 04:55:00 UTC,-0.3,-9,L
2014-01-27 11:13:00 UTC,2.6,79,H
2014-01-27 17:56:00 UTC,-0.1,-3,L
2014-01-27 23:32:00 UTC,2.3,70,H
2014-01-28 05:59:00 UTC,-0.4,-12,L
2014-01-28 12:15:00 UTC,2.7,82,H
2014-01-28 18:55:00 UTC,-0.3,-9,L
2014-01-29 00:33:00 UTC,2.4,73,H
2014-01-29 07:00:00 UTC,-0.6,-18,L
2014-01-29 13:12:00 UTC,2.8,85,H
2014-01-29 19:50:00 UTC,-0.5,-15,L
2014-01-30 01:31:00 UTC,2.5,76,H
2014-01-30 07:57:00 UTC,-0.8,-24,L
2014-01-30 14:06:00 UTC,2.9,88,H
2014-01-30 20:42:00 UTC,-0.7,-21,L
2014-01-31 02:26:00 UTC,2.6,79,H
2014-01-31 08:52:00 UTC,-0.8,-24,L
2014-01-31 14:58:00 UTC,2.9,88,H
2014-01-31 21:31:00 UTC,-0.8,-24,L
2014-02-01 03:20:00 UTC,2.7,82,H
2014-02-01 09:44:00 UTC,-0.8,-24,L
2014-02-01 15:49:00 UTC,2.9,88,H
2014-02-01 22:20:00 UTC,-0.8,-24,L
2014-02-02 04:12:00 UTC,2.7,82,H
2014-02-02 10:37:00 UTC,-0.7,-21,L
2014-02-02 16:38:00 UTC,2.8,85,H
2014-02-02 23:09:00 UTC,-0.7,-21,L
2014-02-03 05:04:00 UTC,2.7,82,H
2014-02-03 11:32:00 UTC,-0.5,-15,L
2014-02-03 17:28:00 UTC,2.7,82,H
2014-02-04 00:01:00 UTC,-0.5,-15,L
2014-02-04 05:56:00 UTC,2.6,79,H
2014-02-04 12:30:00 UTC,-0.3,-9,L
2014-02-04 18:18:00 UTC,2.5,76,H
2014-02-05 00:55:00 UTC,-0.4,-12,L
2014-02-05 06:49:00 UTC,2.5,76,H
2014-02-05 13:31:00 UTC,-0.1,-3,L
2014-02-05 19:10:00 UTC,2.3,70,H
2014-02-06 01:51:00 UTC,-0.2,-6,L
2014-02-06 07:46:00 UTC,2.4,73,H
2014-02-06 14:33:00 UTC,0.0,0,L
2014-02-06 20:06:00 UTC,2.2,67,H
2014-02-07 02:49:00 UTC,-0.1,-3,L
2014-02-07 08:46:00 UTC,2.4,73,H
2014-02-07 15:33:00 UTC,0.1,3,L
2014-02-07 21:06:00 UTC,2.1,64,H
2014-02-08 03:45:00 UTC,0.0,0,L
2014-02-08 09:48:00 UTC,2.3,70,H
2014-02-08 16:31:00 UTC,0.2,6,L
2014-02-08 22:07:00 UTC,2.1,64,H
2014-02-09 04:40:00 UTC,0.1,3,L
2014-02-09 10:47:00 UTC,2.3,70,H
2014-02-09 17:26:00 UTC,0.2,6,L
2014-02-09 23:04:00 UTC,2.1,64,H
2014-02-10 05:33:00 UTC,0.0,0,L
2014-02-10 11:39:00 UTC,2.4,73,H
2014-02-10 18:18:00 UTC,0.1,3,L
2014-02-10 23:55:00 UTC,2.1,64,H
2014-02-11 06:24:00 UTC,0.0,0,L
2014-02-11 12:25:00 UTC,2.4,73,H
2014-02-11 19:05:00 UTC,0.1,3,L
2014-02-12 00:40:00 UTC,2.1,64,H
2014-02-12 07:10:00 UTC,-0.1,-3,L
2014-02-12 13:07:00 UTC,2.4,73,H
2014-02-12 19:47:00 UTC,0.0,0,L
2014-02-13 01:22:00 UTC,2.2,67,H
2014-02-13 07:53:00 UTC,-0.1,-3,L
2014-02-13 13:45:00 UTC,2.5,76,H
2014-02-13 20:25:00 UTC,-0.1,-3,L
2014-02-14 02:01:00 UTC,2.2,67,H
2014-02-14 08:31:00 UTC,-0.2,-6,L
2014-02-14 14:22:00 UTC,2.5,76,H
2014-02-14 20:59:00 UTC,-0.1,-3,L
2014-02-15 02:39:00 UTC,2.3,70,H
2014-02-15 09:06:00 UTC,-0.2,-6,L
2014-02-15 14:56:00 UTC,2.5,76,H
2014-02-15 21:28:00 UTC,-0.2,-6,L
2014-02-16 03:15:00 UTC,2.3,70,H
