time,feet,centimeters,tide
2014-12-31 05:54:00 UTC,11.7,357,H
2014-12-31 11:36:00 UTC,4.1,125,L
2014-12-31 18:02:00 UTC,15.4,469,H
2015-01-01 00:43:00 UTC,1.0,30,L
2015-01-01 07:07:00 UTC,12.3,375,H
2015-01-01 12:46:00 UTC,4.0,122,L
2015-01-01 19:02:00 UTC,15.8,482,H
2015-01-02 01:39:00 UTC,0.0,0,L
2015-01-02 08:08:00 UTC,13.1,399,H
2015-01-02 13:45:00 UTC,3.8,116,L
2015-01-02 19:52:00 UTC,16.3,497,H
2015-01-03 02:28:00 UTC,-0.9,-27,L
2015-01-03 08:59:00 UTC,13.8,421,H
2015-01-03 14:35:00 UTC,3.4,104,L
2015-01-03 20:38:00 UTC,16.6,506,H
2015-01-04 03:11:00 UTC,-1.5,-46,L
2015-01-04 09:42:00 UTC,14.4,439,H
2015-01-04 15:19:00 UTC,3.1,94,L
2015-01-04 21:19:00 UTC,16.8,512,H
2015-01-05 03:50:00 UTC,-1.8,-55,L
2015-01-05 10:21:00 UTC,14.7,448,H
2015-01-05 16:00:00 UTC,2.8,85,L
2015-01-05 21:58:00 UTC,16.8,512,H
2015-01-06 04:26:00 UTC,-1.9,-58,L
2015-01-06 10:56:00 UTC,14.9,454,H
2015-01-06 16:38:00 UTC,2.7,82,L
2015-01-06 22:34:00 UTC,16.5,503,H
2015-01-07 05:00:00 UTC,-1.6,-49,L
2015-01-07 11:29:00 UTC,14.9,454,H
2015-01-07 17:14:00 UTC,2.8,85,L
2015-01-07 23:09:00 UTC,16.0,488,H
2015-01-08 05:33:00 UTC,-1.1,-34,L
2015-01-08 12:00:00 UTC,14.7,448,H
2015-01-08 17:49:00 UTC,3.1,94,L
2015-01-08 23:44:00 UTC,15.3,466,H
2015-01-09 06:06:00 UTC,-0.4,-12,L
2015-01-09 12:32:00 UTC,14.4,439,H
2015-01-09 18:26:00 UTC,3.4,104,L
2015-01-10 00:19:00 UTC,14.4,439,H
2015-01-10 06:39:00 UTC,0.5,15,L
2015-01-10 13:05:00 UTC,14.1,430,H
2015-01-10 19:04:00 UTC,3.8,116,L
2015-01-11 00:56:00 UTC,13.3,405,H
2015-01-11 07:14:00 UTC,1.6,49,L
2015-01-11 13:41:00 UTC,13.7,418,H
