time,feet,centimeters,tide
2015-01-01 02:31:00 UTC,1.7,52,H
2015-01-01 14:39:00 UTC,-0.1,-3,L
2015-01-02 03:20:00 UTC,1.8,55,H
2015-01-02 15:03:00 UTC,-0.2,-6,L
2015-01-03 04:03:00 UTC,1.8,55,H
2015-01-03 15:29:00 UTC,-0.2,-6,L
2015-01-04 04:43:00 UTC,1.8,55,H
2015-01-04 15:57:00 UTC,-0.1,-3,L
2015-01-05 05:22:00 UTC,1.8,55,H
2015-01-05 16:23:00 UTC,-0.1,-3,L
2015-01-06 06:00:00 UTC,1.7,52,H
2015-01-06 16:43:00 UTC,0.0,0,L
2015-01-07 06:37:00 UTC,1.7,52,H
2015-01-07 16:41:00 UTC,0.1,3,L
2015-01-08 07:09:00 UTC,1.5,46,H
2015-01-08 16:34:00 UTC,0.2,6,L
2015-01-09 07:34:00 UTC,1.4,43,H
2015-01-09 16:42:00 UTC,0.3,9,L
2015-01-10 07:52:00 UTC,1.2,37,H
2015-01-10 16:52:00 UTC,0.4,12,L
2015-01-11 01:26:00 UTC,1.0,30,H
2015-01-11 04:09:00 UTC,0.9,27,L
2015-01-11 08:04:00 UTC,1.1,34,H
2015-01-11 16:51:00 UTC,0.5,15,L
2015-01-12 00:59:00 UTC,1.1,34,H
2015-01-12 16:24:00 UTC,0.6,18,L
2015-01-13 00:32:00 UTC,1.2,37,H
2015-01-13 14:12:00 UTC,0.5,15,L
2015-01-14 00:41:00 UTC,1.4,43,H
2015-01-14 13:52:00 UTC,0.3,9,L
2015-01-15 01:04:00 UTC,1.5,46,H
2015-01-15 13:47:00 UTC,0.1,3,L
2015-01-16 01:42:00 UTC,1.7,52,H
2015-01-16 14:04:00 UTC,0.0,0,L
2015-01-17 02:39:00 UTC,1.8,55,H
2015-01-17 14:30:00 UTC,-0.2,-6,L
2015-01-18 03:39:00 UTC,1.9,58,H
2015-01-18 15:01:00 UTC,-0.3,-9,L
2015-01-19 04:31:00 UTC,1.9,58,H
2015-01-19 15:33:00 UTC,-0.3,-9,L
2015-01-20 05:21:00 UTC,1.9,58,H
2015-01-20 16:06:00 UTC,-0.2,-6,L
2015-01-21 06:12:00 UTC,1.8,55,H
2015-01-21 16:30:00 UTC,0.0,0,L
2015-01-22 07:00:00 UTC,1.6,49,H
2015-01-22 16:31:00 UTC,0.2,6,L
2015-01-23 07:38:00 UTC,1.4,43,H
2015-01-23 16:22:00 UTC,0.3,9,L
2015-01-24 00:41:00 UTC,1.0,30,H
2015-01-24 02:56:00 UTC,0.9,27,L
2015-01-24 07:48:00 UTC,1.1,34,H
2015-01-24 16:11:00 UTC,0.5,15,L
2015-01-25 00:25:00 UTC,1.1,34,H
2015-01-25 15:38:00 UTC,0.6,18,L
2015-01-26 00:11:00 UTC,1.3,40,H
2015-01-26 13:31:00 UTC,0.5,15,L
2015-01-27 00:09:00 UTC,1.5,46,H
2015-01-27 13:05:00 UTC,0.3,9,L
2015-01-28 00:28:00 UTC,1.6,49,H
2015-01-28 13:32:00 UTC,0.1,3,L
2015-01-29 00:58:00 UTC,1.7,52,H
2015-01-29 14:02:00 UTC,0.0,0,L
2015-01-30 01:40:00 UTC,1.7,52,H
2015-01-30 14:30:00 UTC,-0.1,-3,L
2015-01-31 02:41:00 UTC,1.7,52,H
