time,feet,centimeters,tide
2013-12-30 23:54:00 UTC,2.2,67,H
2013-12-31 07:05:00 UTC,-0.5,-15,L
2013-12-31 13:30:00 UTC,1.2,37,H
2013-12-31 18:18:00 UTC,0.2,6,L
2014-01-01 00:47:00 UTC,2.3,70,H
2014-01-01 07:51:00 UTC,-0.6,-18,L
2014-01-01 14:15:00 UTC,1.2,37,H
2014-01-01 19:13:00 UTC,0.1,3,L
2014-01-02 01:39:00 UTC,2.3,70,H
2014-01-02 08:38:00 UTC,-0.5,-15,L
2014-01-02 14:59:00 UTC,1.3,40,H
2014-01-02 20:05:00 UTC,0.1,3,L
2014-01-03 02:31:00 UTC,2.3,70,H
2014-01-03 09:24:00 UTC,-0.5,-15,L
2014-01-03 15:42:00 UTC,1.4,43,H
2014-01-03 21:00:00 UTC,0.0,0,L
2014-01-04 03:23:00 UTC,2.2,67,H
2014-01-04 10:10:00 UTC,-0.4,-12,L
2014-01-04 16:26:00 UTC,1.4,43,H
2014-01-04 21:58:00 UTC,0.0,0,L
2014-01-05 04:17:00 UTC,1.9,58,H
2014-01-05 10:55:00 UTC,-0.2,-6,L
2014-01-05 17:12:00 UTC,1.5,46,H
2014-01-05 23:01:00 UTC,0.1,3,L
2014-01-06 05:13:00 UTC,1.7,52,H
2014-01-06 11:41:00 UTC,-0.1,-3,L
2014-01-06 18:00:00 UTC,1.5,46,H
2014-01-07 00:11:00 UTC,0.1,3,L
2014-01-07 06:16:00 UTC,1.4,43,H
2014-01-07 12:28:00 UTC,0.1,3,L
2014-01-07 18:53:00 UTC,1.6,49,H
2014-01-08 01:28:00 UTC,0.1,3,L
2014-01-08 07:29:00 UTC,1.2,37,H
2014-01-08 13:19:00 UTC,0.2,6,L
2014-01-08 19:50:00 UTC,1.6,49,H
2014-01-09 02:47:00 UTC,0.1,3,L
2014-01-09 08:55:00 UTC,1.0,30,H
2014-01-09 14:13:00 UTC,0.3,9,L
2014-01-09 20:50:00 UTC,1.6,49,H
2014-01-10 04:01:00 UTC,0.0,0,L
2014-01-10 10:19:00 UTC,0.9,27,H
2014-01-10 15:10:00 UTC,0.3,9,L
2014-01-10 21:50:00 UTC,1.7,52,H
2014-01-11 05:04:00 UTC,-0.1,-3,L
2014-01-11 11:26:00 UTC,0.9,27,H
2014-01-11 16:06:00 UTC,0.3,9,L
2014-01-11 22:44:00 UTC,1.7,52,H
2014-01-12 05:56:00 UTC,-0.1,-3,L
2014-01-12 12:17:00 UTC,0.9,27,H
2014-01-12 16:57:00 UTC,0.3,9,L
2014-01-12 23:31:00 UTC,1.7,52,H
2014-01-13 06:40:00 UTC,-0.2,-6,L
2014-01-13 12:57:00 UTC,0.9,27,H
2014-01-13 17:44:00 UTC,0.3,9,L
2014-01-14 00:13:00 UTC,1.8,55,H
2014-01-14 07:18:00 UTC,-0.2,-6,L
2014-01-14 13:31:00 UTC,1.0,30,H
2014-01-14 18:27:00 UTC,0.2,6,L
2014-01-15 00:51:00 UTC,1.8,55,H
2014-01-15 07:53:00 UTC,-0.3,-9,L
2014-01-15 14:02:00 UTC,1.0,30,H
2014-01-15 19:08:00 UTC,0.2,6,L
2014-01-16 01:26:00 UTC,1.8,55,H
2014-01-16 08:26:00 UTC,-0.3,-9,L
2014-01-16 14:31:00 UTC,1.1,34,H
2014-01-16 19:46:00 UTC,0.2,6,L
2014-01-17 02:02:00 UTC,1.8,55,H
2014-01-17 08:57:00 UTC,-0.2,-6,L
2014-01-17 15:01:00 UTC,1.2,37,H
2014-01-17 20:24:00 UTC,0.2,6,L
2014-01-18 02:37:00 UTC,1.8,55,H
2014-01-18 09:28:00 UTC,-0.2,-6,L
2014-01-18 15:32:00 UTC,1.2,37,H
2014-01-18 21:03:00 UTC,0.1,3,L
2014-01-19 03:14:00 UTC,1.7,52,H
2014-01-19 09:57:00 UTC,-0.1,-3,L
2014-01-19 16:04:00 UTC,1.3,40,H
2014-01-19 21:44:00 UTC,0.1,3,L
2014-01-20 03:53:00 UTC,1.6,49,H
2014-01-20 10:27:00 UTC,-0.1,-3,L
2014-01-20 16:37:00 UTC,1.3,40,H
2014-01-20 22:30:00 UTC,0.1,3,L
2014-01-21 04:34:00 UTC,1.4,43,H
2014-01-21 10:59:00 UTC,0.0,0,L
2014-01-21 17:12:00 UTC,1.3,40,H
2014-01-21 23:21:00 UTC,0.1,3,L
2014-01-22 05:22:00 UTC,1.3,40,H
2014-01-22 11:34:00 UTC,0.1,3,L
2014-01-22 17:50:00 UTC,1.4,43,H
2014-01-23 00:21:00 UTC,0.1,3,L
2014-01-23 06:19:00 UTC,1.1,34,H
2014-01-23 12:15:00 UTC,0.2,6,L
2014-01-23 18:34:00 UTC,1.4,43,H
2014-01-24 01:31:00 UTC,0.0,0,L
2014-01-24 07:33:00 UTC,0.9,27,H
2014-01-24 13:04:00 UTC,0.2,6,L
2014-01-24 19:27:00 UTC,1.5,46,H
2014-01-25 02:47:00 UTC,-0.1,-3,L
2014-01-25 09:04:00 UTC,0.8,24,H
2014-01-25 14:03:00 UTC,0.3,9,L
2014-01-25 20:30:00 UTC,1.6,49,H
2014-01-26 03:59:00 UTC,-0.2,-6,L
2014-01-26 10:29:00 UTC,0.8,24,H
2014-01-26 15:08:00 UTC,0.3,9,L
2014-01-26 21:38:00 UTC,1.7,52,H
2014-01-27 05:02:00 UTC,-0.3,-9,L
2014-01-27 11:35:00 UTC,0.9,27,H
2014-01-27 16:12:00 UTC,0.2,6,L
2014-01-27 22:45:00 UTC,1.9,58,H
2014-01-28 05:58:00 UTC,-0.4,-12,L
2014-01-28 12:27:00 UTC,1.0,30,H
2014-01-28 17:12:00 UTC,0.1,3,L
2014-01-28 23:46:00 UTC,2.0,61,H
2014-01-29 06:48:00 UTC,-0.5,-15,L
2014-01-29 13:12:00 UTC,1.1,34,H
